Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-17 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,122_WIND_1,28.12367197534449
2030,sc01,01-17 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-20 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-20 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-20 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-20 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-20 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-20 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-20 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-20 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-20 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-20 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-20 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-20 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,533.2144906055137
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,122_WIND_1,481.3900960105193
2030,sc01,01-21 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 22:00:00+01:00,102_PV_2,101.2
2030,sc01,01-22 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 22:00:00+01:00,102_PV_1,102.4
2030,sc01,01-22 22:00:00+01:00,101_PV_2,0.221576784
2030,sc01,01-22 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 22:00:00+01:00,101_PV_1,0.21493778
2030,sc01,01-22 22:00:00+01:00,101_PV_4,0.214107904
2030,sc01,01-22 22:00:00+01:00,101_PV_3,0.217427408
2030,sc01,01-22 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 22:00:00+01:00,122_WIND_1,478.5791856738324
2030,sc01,01-22 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 22:00:00+01:00,104_PV_1,6.009281145846354
2030,sc01,01-22 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 01:00:00+01:00,102_PV_2,46.98481205999978
2030,sc01,01-26 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 01:00:00+01:00,101_PV_2,0.9970954799999999
2030,sc01,01-26 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 01:00:00+01:00,101_PV_1,0.96721996
2030,sc01,01-26 01:00:00+01:00,101_PV_4,0.96348552
2030,sc01,01-26 01:00:00+01:00,101_PV_3,0.9784232799999999
2030,sc01,01-26 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 01:00:00+01:00,122_WIND_1,590.260216
2030,sc01,01-26 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 01:00:00+01:00,104_PV_1,0.333956408
2030,sc01,01-26 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-27 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-27 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-27 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-27 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-27 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-27 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-27 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,122_WIND_1,508.8883692367381
2030,sc01,01-27 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-27 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-27 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-12 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-12 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-12 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-12 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-12 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-12 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-13 05:00:00+01:00,102_PV_2,0.0
2030,sc01,02-13 05:00:00+01:00,103_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-13 05:00:00+01:00,113_PV_1,200.38250922600002
2030,sc01,02-13 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-13 05:00:00+01:00,102_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,101_PV_2,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-13 05:00:00+01:00,101_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,101_PV_4,0.0
2030,sc01,02-13 05:00:00+01:00,101_PV_3,0.0
2030,sc01,02-13 05:00:00+01:00,119_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,122_WIND_1,1583.402733
2030,sc01,02-13 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-13 05:00:00+01:00,104_PV_1,0.0
2030,sc01,02-13 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-22 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-22 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-22 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-22 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-22 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-22 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-22 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-22 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-23 15:00:00+01:00,102_PV_2,25.644794560836466
2030,sc01,02-23 15:00:00+01:00,103_PV_1,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-23 15:00:00+01:00,113_PV_1,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-23 15:00:00+01:00,102_PV_1,0.0
2030,sc01,02-23 15:00:00+01:00,101_PV_2,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-23 15:00:00+01:00,101_PV_1,0.0
2030,sc01,02-23 15:00:00+01:00,101_PV_4,0.0
2030,sc01,02-23 15:00:00+01:00,101_PV_3,0.0
2030,sc01,02-23 15:00:00+01:00,119_PV_1,0.0
2030,sc01,02-23 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-23 15:00:00+01:00,104_PV_1,0.0
2030,sc01,02-23 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,122_WIND_1,119.63786161286838
2030,sc01,02-27 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_6,0.0
