Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-15 06:00:00+01:00,Hydro,421.07292935400005
2030,sc01,02-22 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-22 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 03:00:00+01:00,Geothermal,2.064
2030,sc01,02-22 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 03:00:00+01:00,Oil,0.0
2030,sc01,02-22 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 03:00:00+01:00,WT-Onshore,732.6121493601914
2030,sc01,02-22 03:00:00+01:00,Natural gas,32.680273666319174
2030,sc01,02-22 03:00:00+01:00,Coal,0.0
2030,sc01,02-22 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 03:00:00+01:00,Biomass,0.0
2030,sc01,02-22 03:00:00+01:00,Battery,0.0
2030,sc01,02-22 03:00:00+01:00,Hydro,366.8151305259108
2030,sc01,02-22 19:00:00+01:00,SolarPV-NonTracking,23.242159269248003
2030,sc01,02-22 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 19:00:00+01:00,Geothermal,1.264
2030,sc01,02-22 19:00:00+01:00,SolarPV-Tracking,7.92543734509
2030,sc01,02-22 19:00:00+01:00,Oil,0.0
2030,sc01,02-22 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 19:00:00+01:00,WT-Onshore,507.310818517034
2030,sc01,02-22 19:00:00+01:00,Natural gas,270.16465273877884
2030,sc01,02-22 19:00:00+01:00,Coal,0.0
2030,sc01,02-22 19:00:00+01:00,DG-BTM,3.3780819584800006
2030,sc01,02-22 19:00:00+01:00,Biomass,0.0
2030,sc01,02-22 19:00:00+01:00,Battery,0.0
2030,sc01,02-22 19:00:00+01:00,Hydro,472.7486719090489
2030,sc01,02-23 19:00:00+01:00,SolarPV-NonTracking,2.146231312308
2030,sc01,02-23 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 19:00:00+01:00,Geothermal,0.432
2030,sc01,02-23 19:00:00+01:00,SolarPV-Tracking,0.7318520451
2030,sc01,02-23 19:00:00+01:00,Oil,0.0
2030,sc01,02-23 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 19:00:00+01:00,WT-Onshore,157.09861762226652
2030,sc01,02-23 19:00:00+01:00,Natural gas,62.67917020018828
2030,sc01,02-23 19:00:00+01:00,Coal,0.0
2030,sc01,02-23 19:00:00+01:00,DG-BTM,0.31193940239999995
2030,sc01,02-23 19:00:00+01:00,Biomass,0.0
2030,sc01,02-23 19:00:00+01:00,Battery,0.0
2030,sc01,02-23 19:00:00+01:00,Hydro,147.06954239235318
2030,sc01,02-23 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 21:00:00+01:00,Geothermal,1.28
2030,sc01,02-23 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 21:00:00+01:00,Oil,0.0
2030,sc01,02-23 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 21:00:00+01:00,WT-Onshore,450.25864351735106
2030,sc01,02-23 21:00:00+01:00,Natural gas,140.6496072867482
2030,sc01,02-23 21:00:00+01:00,Coal,0.0
2030,sc01,02-23 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 21:00:00+01:00,Biomass,0.0
2030,sc01,02-23 21:00:00+01:00,Battery,0.0
2030,sc01,02-23 21:00:00+01:00,Hydro,380.5699572611004
2030,sc01,02-24 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-24 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 23:00:00+01:00,Geothermal,1.088
2030,sc01,02-24 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-24 23:00:00+01:00,Oil,0.0
2030,sc01,02-24 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 23:00:00+01:00,WT-Onshore,403.2746835619251
2030,sc01,02-24 23:00:00+01:00,Natural gas,57.28699115883043
2030,sc01,02-24 23:00:00+01:00,Coal,0.0
2030,sc01,02-24 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-24 23:00:00+01:00,Biomass,0.0
2030,sc01,02-24 23:00:00+01:00,Battery,0.0
2030,sc01,02-24 23:00:00+01:00,Hydro,208.80166929772017
2030,sc01,03-03 23:00:00+01:00,SolarPV-NonTracking,13.226413145638002
2030,sc01,03-03 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 23:00:00+01:00,Geothermal,1.232
2030,sc01,03-03 23:00:00+01:00,SolarPV-Tracking,4.51012780064
2030,sc01,03-03 23:00:00+01:00,Oil,0.0
2030,sc01,03-03 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 23:00:00+01:00,WT-Onshore,480.6285618803178
2030,sc01,03-03 23:00:00+01:00,Natural gas,24.007895945270207
2030,sc01,03-03 23:00:00+01:00,Coal,0.0
2030,sc01,03-03 23:00:00+01:00,DG-BTM,1.92236474661
2030,sc01,03-03 23:00:00+01:00,Biomass,0.0
2030,sc01,03-03 23:00:00+01:00,Battery,0.0
2030,sc01,03-03 23:00:00+01:00,Hydro,184.75570589136058
2030,sc01,03-13 18:00:00+01:00,SolarPV-NonTracking,30.865209266943477
2030,sc01,03-13 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-13 18:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,03-13 18:00:00+01:00,SolarPV-Tracking,50.38695144730001
2030,sc01,03-13 18:00:00+01:00,Oil,0.0
2030,sc01,03-13 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-13 18:00:00+01:00,WT-Onshore,211.763484062613
2030,sc01,03-13 18:00:00+01:00,Natural gas,19.32581938995364
2030,sc01,03-13 18:00:00+01:00,Coal,0.0
2030,sc01,03-13 18:00:00+01:00,DG-BTM,10.29403886394
2030,sc01,03-13 18:00:00+01:00,Biomass,0.0
2030,sc01,03-13 18:00:00+01:00,Battery,0.0
2030,sc01,03-13 18:00:00+01:00,Hydro,102.18533676
2030,sc01,03-14 10:00:00+01:00,SolarPV-NonTracking,254.69151302096395
2030,sc01,03-14 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 10:00:00+01:00,Geothermal,0.0
2030,sc01,03-14 10:00:00+01:00,SolarPV-Tracking,279.5903291088
2030,sc01,03-14 10:00:00+01:00,Oil,0.0
2030,sc01,03-14 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 10:00:00+01:00,WT-Onshore,1038.1096859615964
2030,sc01,03-14 10:00:00+01:00,Natural gas,60.52228238902926
2030,sc01,03-14 10:00:00+01:00,Coal,0.0
2030,sc01,03-14 10:00:00+01:00,DG-BTM,0.0
2030,sc01,03-14 10:00:00+01:00,Biomass,0.0
2030,sc01,03-14 10:00:00+01:00,Battery,0.0
2030,sc01,03-14 10:00:00+01:00,Hydro,626.8807851407588
2030,sc01,03-15 21:00:00+01:00,SolarPV-NonTracking,37.755032051794004
2030,sc01,03-15 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-15 21:00:00+01:00,Geothermal,1.1360000000000001
2030,sc01,03-15 21:00:00+01:00,SolarPV-Tracking,12.874240187889999
2030,sc01,03-15 21:00:00+01:00,Oil,0.0
2030,sc01,03-15 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-15 21:00:00+01:00,WT-Onshore,512.3101627345247
2030,sc01,03-15 21:00:00+01:00,Natural gas,93.02828322984718
2030,sc01,03-15 21:00:00+01:00,Coal,0.0
2030,sc01,03-15 21:00:00+01:00,DG-BTM,5.487424431549999
2030,sc01,03-15 21:00:00+01:00,Biomass,0.0
2030,sc01,03-15 21:00:00+01:00,Battery,0.0
2030,sc01,03-15 21:00:00+01:00,Hydro,275.68240225600005
2030,sc01,03-21 04:00:00+01:00,SolarPV-NonTracking,11.614609109114001
2030,sc01,03-21 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-21 04:00:00+01:00,Geothermal,3.872
2030,sc01,03-21 04:00:00+01:00,SolarPV-Tracking,4.071452756448
2030,sc01,03-21 04:00:00+01:00,Oil,0.0
2030,sc01,03-21 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-21 04:00:00+01:00,WT-Onshore,1391.225144069646
2030,sc01,03-21 04:00:00+01:00,Natural gas,5.843266371112044
2030,sc01,03-21 04:00:00+01:00,Coal,0.0
2030,sc01,03-21 04:00:00+01:00,DG-BTM,1.735387020774
2030,sc01,03-21 04:00:00+01:00,Biomass,0.0
2030,sc01,03-21 04:00:00+01:00,Battery,0.0
2030,sc01,03-21 04:00:00+01:00,Hydro,557.2290751280001
2030,sc01,03-21 11:00:00+01:00,SolarPV-NonTracking,76.49688838617233
2030,sc01,03-21 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-21 11:00:00+01:00,Geothermal,0.0
2030,sc01,03-21 11:00:00+01:00,SolarPV-Tracking,620.4689867898257
2030,sc01,03-21 11:00:00+01:00,Oil,0.0
2030,sc01,03-21 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-21 11:00:00+01:00,WT-Onshore,1215.0173876291558
2030,sc01,03-21 11:00:00+01:00,Natural gas,55.224169162510485
2030,sc01,03-21 11:00:00+01:00,Coal,0.0
2030,sc01,03-21 11:00:00+01:00,DG-BTM,103.15423956411169
2030,sc01,03-21 11:00:00+01:00,Biomass,0.0
2030,sc01,03-21 11:00:00+01:00,Battery,0.0
2030,sc01,03-21 11:00:00+01:00,Hydro,661.0052570331284
2030,sc01,03-22 07:00:00+01:00,SolarPV-NonTracking,21.721174793642998
2030,sc01,03-22 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-22 07:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,03-22 07:00:00+01:00,SolarPV-Tracking,17.33805170821
2030,sc01,03-22 07:00:00+01:00,Oil,0.0
2030,sc01,03-22 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-22 07:00:00+01:00,WT-Onshore,297.2815897806814
2030,sc01,03-22 07:00:00+01:00,Natural gas,103.12120775416803
2030,sc01,03-22 07:00:00+01:00,Coal,0.0
2030,sc01,03-22 07:00:00+01:00,DG-BTM,2.48261461243
2030,sc01,03-22 07:00:00+01:00,Biomass,0.0
2030,sc01,03-22 07:00:00+01:00,Battery,0.0
2030,sc01,03-22 07:00:00+01:00,Hydro,358.71232374600004
2030,sc01,03-24 06:00:00+01:00,SolarPV-NonTracking,6.8036734262700005
2030,sc01,03-24 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-24 06:00:00+01:00,Geothermal,0.0
2030,sc01,03-24 06:00:00+01:00,SolarPV-Tracking,7.370591166015001
2030,sc01,03-24 06:00:00+01:00,Oil,0.0
2030,sc01,03-24 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-24 06:00:00+01:00,WT-Onshore,388.64677502584505
2030,sc01,03-24 06:00:00+01:00,Natural gas,0.0
2030,sc01,03-24 06:00:00+01:00,Coal,0.0
2030,sc01,03-24 06:00:00+01:00,DG-BTM,0.6558319725299999
2030,sc01,03-24 06:00:00+01:00,Biomass,0.0
2030,sc01,03-24 06:00:00+01:00,Battery,0.0
2030,sc01,03-24 06:00:00+01:00,Hydro,238.98353115000003
2030,sc01,03-28 16:00:00+01:00,SolarPV-NonTracking,425.3265253806631
2030,sc01,03-28 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-28 16:00:00+01:00,Geothermal,0.0
2030,sc01,03-28 16:00:00+01:00,SolarPV-Tracking,483.7643514099251
2030,sc01,03-28 16:00:00+01:00,Oil,0.0
2030,sc01,03-28 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-28 16:00:00+01:00,WT-Onshore,1160.4979672120885
2030,sc01,03-28 16:00:00+01:00,Natural gas,11.214469772234269
2030,sc01,03-28 16:00:00+01:00,Coal,0.0
2030,sc01,03-28 16:00:00+01:00,DG-BTM,166.9050802969
2030,sc01,03-28 16:00:00+01:00,Biomass,0.0
2030,sc01,03-28 16:00:00+01:00,Battery,0.0
2030,sc01,03-28 16:00:00+01:00,Hydro,556.5790831431312
2030,sc01,04-05 21:00:00+02:00,SolarPV-NonTracking,9.816564163967003
2030,sc01,04-05 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-05 21:00:00+02:00,Geothermal,1.264
2030,sc01,04-05 21:00:00+02:00,SolarPV-Tracking,3.34738968586
2030,sc01,04-05 21:00:00+02:00,Oil,0.0
2030,sc01,04-05 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-05 21:00:00+02:00,WT-Onshore,433.3769851132683
2030,sc01,04-05 21:00:00+02:00,Natural gas,128.20018105082391
2030,sc01,04-05 21:00:00+02:00,Coal,0.0
2030,sc01,04-05 21:00:00+02:00,DG-BTM,1.42676753545
2030,sc01,04-05 21:00:00+02:00,Biomass,0.0
2030,sc01,04-05 21:00:00+02:00,Battery,0.0
2030,sc01,04-05 21:00:00+02:00,Hydro,302.2245632496442
2030,sc01,04-10 17:00:00+02:00,SolarPV-NonTracking,285.7309879927666
2030,sc01,04-10 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 17:00:00+02:00,Geothermal,1.792
2030,sc01,04-10 17:00:00+02:00,SolarPV-Tracking,234.68468338588764
2030,sc01,04-10 17:00:00+02:00,Oil,0.0
2030,sc01,04-10 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 17:00:00+02:00,WT-Onshore,525.8877415975672
2030,sc01,04-10 17:00:00+02:00,Natural gas,110.56761206688256
2030,sc01,04-10 17:00:00+02:00,Coal,0.0
2030,sc01,04-10 17:00:00+02:00,DG-BTM,67.2805102256
2030,sc01,04-10 17:00:00+02:00,Biomass,0.0
