Period,Scenario,LoadLevel,mEUR
2030,sc01,01-31 11:00:00+01:00,39.09422839646857
2030,sc01,01-31 15:00:00+01:00,358.662224399552
2030,sc01,01-31 16:00:00+01:00,48.81183270546348
2030,sc01,02-01 08:00:00+01:00,46.253207934754684
2030,sc01,02-01 11:00:00+01:00,463.74293047669215
2030,sc01,02-01 13:00:00+01:00,2773.6702283506775
2030,sc01,02-01 17:00:00+01:00,48.76479151608997
2030,sc01,02-01 21:00:00+01:00,1519.7504846535107
2030,sc01,02-01 22:00:00+01:00,4798.092853794118
2030,sc01,02-02 14:00:00+01:00,20469.178074407333
2030,sc01,02-02 16:00:00+01:00,708.4980303716917
2030,sc01,02-04 08:00:00+01:00,43.98979093058169
2030,sc01,02-04 20:00:00+01:00,932.1818542768004
2030,sc01,02-05 08:00:00+01:00,43.757922594496165
2030,sc01,02-05 17:00:00+01:00,147.37003831062472
2030,sc01,02-06 08:00:00+01:00,181.769087345841
2030,sc01,02-06 10:00:00+01:00,1709.3037262410885
2030,sc01,02-06 12:00:00+01:00,15796.06470432878
2030,sc01,02-06 17:00:00+01:00,147.53528220504498
2030,sc01,02-07 08:00:00+01:00,49.61860678038698
2030,sc01,02-07 11:00:00+01:00,296.8236889016599
2030,sc01,02-08 08:00:00+01:00,341.5024646898999
2030,sc01,02-08 09:00:00+01:00,26.253265134252704
2030,sc01,02-09 08:00:00+01:00,48.48400532266127
2030,sc01,02-09 17:00:00+01:00,13.837037033339337
2030,sc01,02-11 18:00:00+01:00,11.070087293030582
2030,sc01,02-12 07:00:00+01:00,85.07136069999665
2030,sc01,02-12 18:00:00+01:00,216.29633424759416
2030,sc01,02-13 10:00:00+01:00,149.3459581743943
2030,sc01,02-13 15:00:00+01:00,5335.006333107343
2030,sc01,02-14 10:00:00+01:00,129.8270196739788
2030,sc01,02-14 11:00:00+01:00,83.53970451211235
2030,sc01,02-14 18:00:00+01:00,238.0841159334282
2030,sc01,02-15 10:00:00+01:00,7752.789338209638
2030,sc01,02-16 08:00:00+01:00,19.478278730826613
2030,sc01,02-18 07:00:00+01:00,15.774588689124473
2030,sc01,02-18 16:00:00+01:00,8297.959234892
2030,sc01,02-18 17:00:00+01:00,153.28288259553278
2030,sc01,02-19 08:00:00+01:00,913.7629092110888
2030,sc01,02-20 09:00:00+01:00,7555.831026695337
2030,sc01,02-20 18:00:00+01:00,170.70480890725247
2030,sc01,02-21 22:00:00+01:00,10555.816775491803
2030,sc01,02-22 07:00:00+01:00,181.26754318135355
2030,sc01,02-25 18:00:00+01:00,1030.4483571730786
2030,sc01,02-26 08:00:00+01:00,5618.282711116151
2030,sc01,02-27 07:00:00+01:00,1612.5234627775028
2030,sc01,02-27 08:00:00+01:00,102.9312879551701
2030,sc01,03-01 20:00:00+01:00,12191.174639485269
2030,sc01,03-04 09:00:00+01:00,7646.84919939153
2030,sc01,03-05 08:00:00+01:00,25.751722652293115
2030,sc01,03-05 13:00:00+01:00,22914.865838975988
2030,sc01,03-05 15:00:00+01:00,2228.228876912585
2030,sc01,03-06 18:00:00+01:00,1248.4031875073413
2030,sc01,03-07 12:00:00+01:00,2146.7077524241618
2030,sc01,03-08 07:00:00+01:00,222.71306050796755
2030,sc01,03-12 08:00:00+01:00,224.2844948261037
2030,sc01,03-12 15:00:00+01:00,1578.2292210107644
2030,sc01,03-13 07:00:00+01:00,99.73563895449762
2030,sc01,03-13 18:00:00+01:00,1848.8352805663708
2030,sc01,03-15 07:00:00+01:00,137.6455401148276
2030,sc01,03-18 18:00:00+01:00,848.4311341168861
2030,sc01,03-19 00:00:00+01:00,180009.80958841008
2030,sc01,03-20 06:00:00+01:00,3420.298455261534
2030,sc01,03-20 07:00:00+01:00,99.84660620309478
2030,sc01,03-20 14:00:00+01:00,7139.047877263506
2030,sc01,03-20 19:00:00+01:00,33.623395439862584
2030,sc01,03-23 18:00:00+01:00,10173.993191815413
2030,sc01,03-25 14:00:00+01:00,10248.874429021718
2030,sc01,03-25 19:00:00+01:00,1431.6099209399306
2030,sc01,03-27 09:00:00+01:00,2203.113614325362
2030,sc01,03-29 06:00:00+01:00,397.12516122159934
2030,sc01,03-30 18:00:00+01:00,3720.03569495756
2030,sc01,04-02 19:00:00+02:00,1176.494735307474
2030,sc01,04-03 18:00:00+02:00,94.75113862071593
2030,sc01,04-04 10:00:00+02:00,2690.353386935238
2030,sc01,04-05 16:00:00+02:00,2394.8013042701514
2030,sc01,04-06 09:00:00+02:00,15138.73502929563
2030,sc01,04-08 07:00:00+02:00,376.51354445111633
2030,sc01,04-08 16:00:00+02:00,409.77201532054943
2030,sc01,04-08 19:00:00+02:00,1423.2599293877026
2030,sc01,04-09 08:00:00+02:00,276.06811882806466
2030,sc01,04-10 06:00:00+02:00,5304.278663273514
2030,sc01,04-10 18:00:00+02:00,1336.2211512458036
2030,sc01,04-13 19:00:00+02:00,4081.052060951298
2030,sc01,04-17 06:00:00+02:00,1306.3659290292298
2030,sc01,04-17 19:00:00+02:00,3188.4452927112015
2030,sc01,04-23 07:00:00+02:00,111.56235939962133
2030,sc01,04-23 18:00:00+02:00,1148.400066970618
2030,sc01,04-28 00:00:00+02:00,126815.7793916974
2030,sc01,05-01 18:00:00+02:00,1783.8141368159943
2030,sc01,05-06 19:00:00+02:00,4716.2286995404365
2030,sc01,05-07 18:00:00+02:00,60.02222935855147
2030,sc01,05-08 05:00:00+02:00,11978.224003816971
2030,sc01,05-08 15:00:00+02:00,11935.614572509372
2030,sc01,05-10 05:00:00+02:00,6768.983494214223
2030,sc01,05-11 20:00:00+02:00,7287.479686895301
2030,sc01,05-13 06:00:00+02:00,1047.0371517741626
2030,sc01,05-13 18:00:00+02:00,29709.84150138478
2030,sc01,05-15 19:00:00+02:00,23617.30697218473
2030,sc01,05-17 05:00:00+02:00,2160.8126690965473
2030,sc01,05-23 05:00:00+02:00,979.8058718744049
2030,sc01,05-23 18:00:00+02:00,1617.2474335312093
2030,sc01,05-24 19:00:00+02:00,4067.328667415713
2030,sc01,06-04 20:00:00+02:00,31601.274783039833
2030,sc01,06-09 00:00:00+02:00,112593.13918626631
2030,sc01,06-13 13:00:00+02:00,14590.685509655534
2030,sc01,06-13 16:00:00+02:00,11965.967534537365
2030,sc01,06-13 18:00:00+02:00,2410.4793455358968
2030,sc01,06-20 04:00:00+02:00,4640.61933311903
2030,sc01,06-21 05:00:00+02:00,1922.6176198559297
2030,sc01,06-22 06:00:00+02:00,32965.64960009998
2030,sc01,06-22 07:00:00+02:00,2216.3206284642165
2030,sc01,06-25 05:00:00+02:00,1720.0741016981094
2030,sc01,06-26 07:00:00+02:00,5616.876990573834
2030,sc01,06-28 05:00:00+02:00,15902.29303924629
2030,sc01,06-28 18:00:00+02:00,22423.554778226597
2030,sc01,06-30 19:00:00+02:00,606.9813504505269
2030,sc01,07-03 09:00:00+02:00,7813.53710972144
2030,sc01,07-03 19:00:00+02:00,8554.460745972632
2030,sc01,07-03 20:00:00+02:00,1054.9644636091014
2030,sc01,07-09 18:00:00+02:00,139.7996211496485
2030,sc01,07-10 10:00:00+02:00,15337.988536118888
2030,sc01,07-11 08:00:00+02:00,18953.171253396784
2030,sc01,07-18 12:00:00+02:00,51.90288616658645
2030,sc01,07-19 06:00:00+02:00,38292.83945073165
2030,sc01,07-19 12:00:00+02:00,8.68981239759774
2030,sc01,07-24 19:00:00+02:00,3365.2827655380793
2030,sc01,07-26 09:00:00+02:00,13287.981606977155
2030,sc01,07-27 00:00:00+02:00,129725.6423453438
2030,sc01,07-28 13:00:00+02:00,13781.61649950234
2030,sc01,07-31 06:00:00+02:00,1769.0582671107418
2030,sc01,07-31 11:00:00+02:00,3802.894226518068
2030,sc01,08-01 18:00:00+02:00,67282.92249277524
2030,sc01,08-02 20:00:00+02:00,13310.97355839099
2030,sc01,08-06 06:00:00+02:00,4884.275019985501
2030,sc01,08-12 12:00:00+02:00,3318.529579743796
2030,sc01,08-12 18:00:00+02:00,1144.5805917193186
2030,sc01,08-17 18:00:00+02:00,800.9799496889665
2030,sc01,08-18 17:00:00+02:00,1560.2514739176092
2030,sc01,08-19 19:00:00+02:00,1418.502481624858
2030,sc01,08-20 19:00:00+02:00,7575.074835789813
2030,sc01,08-23 05:00:00+02:00,2173.672005431378
2030,sc01,08-26 19:00:00+02:00,8785.044132690047
2030,sc01,08-27 07:00:00+02:00,118.6392990324276
2030,sc01,08-27 18:00:00+02:00,116.20746887817856
2030,sc01,08-29 06:00:00+02:00,4111.95081791653
2030,sc01,08-31 18:00:00+02:00,25939.59525795922
2030,sc01,09-02 08:00:00+02:00,208.069391378567
2030,sc01,09-03 10:00:00+02:00,3014.579533172555
2030,sc01,09-04 06:00:00+02:00,1747.3903562309613
2030,sc01,09-08 15:00:00+02:00,3635.7954162781175
2030,sc01,09-11 07:00:00+02:00,227.31330954743268
2030,sc01,09-14 00:00:00+02:00,171281.89527531838
2030,sc01,09-15 18:00:00+02:00,2962.5159518389532
2030,sc01,09-16 06:00:00+02:00,1771.6642676979272
2030,sc01,09-17 06:00:00+02:00,18.594939751873383
2030,sc01,09-23 07:00:00+02:00,1197.4491521886625
2030,sc01,09-25 06:00:00+02:00,4050.2495931815643
2030,sc01,09-26 07:00:00+02:00,2708.68888042911
2030,sc01,09-26 17:00:00+02:00,7946.65010352574
2030,sc01,09-28 06:00:00+02:00,1936.6774074066154
2030,sc01,09-28 17:00:00+02:00,567.1731426053344
2030,sc01,10-10 10:00:00+02:00,9264.127992768657
2030,sc01,10-12 17:00:00+02:00,2597.1915721369573
2030,sc01,10-18 17:00:00+02:00,3532.050353294368
2030,sc01,10-20 13:00:00+02:00,23320.873415504524
2030,sc01,10-21 09:00:00+02:00,5415.302347074606
2030,sc01,10-21 17:00:00+02:00,15230.777015193233
2030,sc01,10-22 09:00:00+02:00,6848.760717694532
2030,sc01,10-22 17:00:00+02:00,12052.649934662459
2030,sc01,10-25 00:00:00+02:00,181163.1233746643
2030,sc01,10-25 07:00:00+02:00,420.0404362760819
2030,sc01,10-27 08:00:00+01:00,13994.870405785809
2030,sc01,10-28 07:00:00+01:00,3531.432797436433
2030,sc01,10-28 15:00:00+01:00,31365.735869596134
2030,sc01,10-30 18:00:00+01:00,3681.1646040130054
2030,sc01,11-01 15:00:00+01:00,808.6683874057371
2030,sc01,11-02 17:00:00+01:00,1017.0330948364932
2030,sc01,11-04 07:00:00+01:00,205.36251413622674
2030,sc01,11-04 12:00:00+01:00,6892.825920066385
2030,sc01,11-04 17:00:00+01:00,284.2968226517373
2030,sc01,11-05 15:00:00+01:00,5061.146967702139
2030,sc01,11-07 07:00:00+01:00,5279.8279831061855
2030,sc01,11-08 08:00:00+01:00,38.48583892492339
2030,sc01,11-10 11:00:00+01:00,452.4297535750046
2030,sc01,11-11 12:00:00+01:00,2540.3581075172106
2030,sc01,11-12 08:00:00+01:00,128.0309704403837
2030,sc01,11-12 17:00:00+01:00,35.031216518745126
2030,sc01,11-13 07:00:00+01:00,14.567393804293062
2030,sc01,11-14 09:00:00+01:00,42.38614025645629
2030,sc01,11-15 12:00:00+01:00,4285.192211325409
2030,sc01,11-16 10:00:00+01:00,9018.283154740418
2030,sc01,11-17 11:00:00+01:00,9994.748845112987
2030,sc01,11-18 12:00:00+01:00,6117.143140308022
2030,sc01,11-19 08:00:00+01:00,48.58983213167307
2030,sc01,11-19 17:00:00+01:00,14.421731086095345
2030,sc01,11-19 18:00:00+01:00,1859.103353981393
2030,sc01,11-19 20:00:00+01:00,1554.498505079465
2030,sc01,11-21 08:00:00+01:00,472.41350773977916
2030,sc01,11-22 08:00:00+01:00,628.8182459987452
2030,sc01,11-22 10:00:00+01:00,2977.578109647251
2030,sc01,11-22 12:00:00+01:00,363.8106999060372
2030,sc01,11-24 12:00:00+01:00,490.69291522472577
2030,sc01,11-27 15:00:00+01:00,112.6537820853458
2030,sc01,11-27 16:00:00+01:00,39.96095791782753
2030,sc01,11-28 09:00:00+01:00,9679.225928374444
2030,sc01,11-29 08:00:00+01:00,37.78995364083788
2030,sc01,11-29 14:00:00+01:00,2066.2378079154228
2030,sc01,11-29 16:00:00+01:00,677.2614011270423
2030,sc01,11-30 20:00:00+01:00,5706.571936750033
2030,sc01,12-02 08:00:00+01:00,173.74699459096377
2030,sc01,12-02 13:00:00+01:00,1085.1120990368972
2030,sc01,12-02 18:00:00+01:00,470.2574649823131
2030,sc01,12-03 08:00:00+01:00,52.86132095752807
2030,sc01,12-03 09:00:00+01:00,40.693745165237736
2030,sc01,12-03 14:00:00+01:00,1370.7325394945442
2030,sc01,12-04 14:00:00+01:00,210.89441193382137
2030,sc01,12-06 08:00:00+01:00,1161.7849464119854
2030,sc01,12-08 19:00:00+01:00,2601.5371446261593
2030,sc01,12-09 08:00:00+01:00,668.6691777067942
2030,sc01,12-09 16:00:00+01:00,594.5562452330603
2030,sc01,12-10 10:00:00+01:00,9912.877875759707
2030,sc01,12-11 11:00:00+01:00,531.4130759992289
2030,sc01,12-11 12:00:00+01:00,121.00549840612673
2030,sc01,12-11 16:00:00+01:00,767.4074709426376
2030,sc01,12-11 22:00:00+01:00,1687.1530163151933
2030,sc01,12-12 00:00:00+01:00,126197.5786756291
2030,sc01,12-12 10:00:00+01:00,352.59276839332
2030,sc01,12-12 15:00:00+01:00,466.3074822687638
2030,sc01,12-13 10:00:00+01:00,1892.8975920036785
2030,sc01,12-13 13:00:00+01:00,1889.7475492223607
2030,sc01,12-14 13:00:00+01:00,327.62049851562654
2030,sc01,12-16 09:00:00+01:00,2543.488631437646
2030,sc01,12-16 12:00:00+01:00,926.4624916978917
2030,sc01,12-16 14:00:00+01:00,4317.41205216902
2030,sc01,12-16 16:00:00+01:00,192.98556325186385
2030,sc01,12-16 18:00:00+01:00,3596.208262647694
2030,sc01,12-18 11:00:00+01:00,17.26709669494109
2030,sc01,12-18 16:00:00+01:00,163.58745564684085
2030,sc01,12-19 10:00:00+01:00,3532.263697219003
2030,sc01,12-19 12:00:00+01:00,1119.2947522256163
