Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-11 21:00:00+01:00,102_PV_2,36.451756648640156
2030,sc01,01-11 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 21:00:00+01:00,102_PV_1,102.4
2030,sc01,01-11 21:00:00+01:00,122_WIND_1,414.8059689287715
2030,sc01,01-11 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-12 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-12 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-12 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-12 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,122_WIND_1,506.10863780720416
2030,sc01,01-12 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 08:00:00+01:00,122_WIND_1,1624.9861594348686
2030,sc01,01-14 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,122_WIND_1,1533.3855667909
2030,sc01,01-14 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 20:00:00+01:00,122_WIND_1,1680.5306949353999
2030,sc01,01-14 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,122_WIND_1,1283.6076584423317
2030,sc01,01-15 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 09:00:00+01:00,122_WIND_1,1216.8328740364143
2030,sc01,01-16 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 09:00:00+01:00,118_RTPV_7,0.0
