Period,Scenario,LoadLevel,mEUR
2030,sc01,01-02 15:00:00+01:00,28.652014318105966
2030,sc01,01-02 16:00:00+01:00,36.23115253120113
2030,sc01,01-02 17:00:00+01:00,154.17160641548773
2030,sc01,01-02 18:00:00+01:00,435.49614242018043
2030,sc01,01-02 19:00:00+01:00,460.0972789809987
2030,sc01,01-02 20:00:00+01:00,418.74281513211224
2030,sc01,01-02 21:00:00+01:00,353.55659322238125
2030,sc01,01-02 22:00:00+01:00,284.63013534610485
2030,sc01,01-02 23:00:00+01:00,193.10471908534836
2030,sc01,01-03 00:00:00+01:00,116.06782698093656
2030,sc01,01-03 01:00:00+01:00,67.14871583095902
2030,sc01,01-03 02:00:00+01:00,41.7303816465462
2030,sc01,01-03 03:00:00+01:00,19.57323452546901
2030,sc01,01-03 04:00:00+01:00,17.750102166076893
2030,sc01,01-03 05:00:00+01:00,34.711088854725794
2030,sc01,01-03 06:00:00+01:00,132.2606783975499
2030,sc01,01-03 07:00:00+01:00,289.11072006175897
2030,sc01,01-03 08:00:00+01:00,414.29709798118364
2030,sc01,01-03 09:00:00+01:00,345.83187850854335
2030,sc01,01-03 10:00:00+01:00,110.14598525958301
2030,sc01,01-03 11:00:00+01:00,73.95427358565858
2030,sc01,01-03 12:00:00+01:00,68.46530067805232
2030,sc01,01-03 13:00:00+01:00,16.92155824325926
2030,sc01,01-03 14:00:00+01:00,16.450745183839757
2030,sc01,01-03 15:00:00+01:00,18.646669107622497
2030,sc01,01-03 16:00:00+01:00,46.18849670601574
2030,sc01,01-03 17:00:00+01:00,379.55554173579674
2030,sc01,01-03 18:00:00+01:00,577.0515276356081
2030,sc01,01-03 19:00:00+01:00,570.058285518685
2030,sc01,01-03 20:00:00+01:00,490.2851251992544
2030,sc01,01-03 21:00:00+01:00,375.87218294498274
2030,sc01,01-03 22:00:00+01:00,284.90208530545135
2030,sc01,01-03 23:00:00+01:00,180.831722887063
2030,sc01,01-04 00:00:00+01:00,117.58653608443997
2030,sc01,01-04 01:00:00+01:00,69.85295592291982
2030,sc01,01-04 02:00:00+01:00,37.924177003564374
2030,sc01,01-04 03:00:00+01:00,21.306677381090402
2030,sc01,01-04 04:00:00+01:00,15.066058600839334
2030,sc01,01-04 05:00:00+01:00,29.191516348802956
2030,sc01,01-04 06:00:00+01:00,94.62885253424997
2030,sc01,01-04 07:00:00+01:00,239.74094111597495
2030,sc01,01-04 08:00:00+01:00,358.59204890842153
2030,sc01,01-04 09:00:00+01:00,310.1760616294964
2030,sc01,01-04 10:00:00+01:00,23.949098962988177
2030,sc01,01-04 11:00:00+01:00,22.20657016462458
2030,sc01,01-04 12:00:00+01:00,24.703327232126625
2030,sc01,01-04 13:00:00+01:00,25.48894623995975
2030,sc01,01-04 14:00:00+01:00,20.86826956288653
2030,sc01,01-04 15:00:00+01:00,23.88537918346866
2030,sc01,01-04 16:00:00+01:00,38.18700105987442
2030,sc01,01-04 17:00:00+01:00,141.58181029502094
2030,sc01,01-04 18:00:00+01:00,388.5901712092607
2030,sc01,01-04 19:00:00+01:00,503.2578279247947
2030,sc01,01-04 20:00:00+01:00,416.59099567028494
2030,sc01,01-04 21:00:00+01:00,315.09221895566344
2030,sc01,01-04 22:00:00+01:00,224.06519707202924
2030,sc01,01-04 23:00:00+01:00,160.55648475714864
2030,sc01,01-05 00:00:00+01:00,106.46792374452137
2030,sc01,01-05 01:00:00+01:00,60.76283622852966
2030,sc01,01-05 02:00:00+01:00,30.663287106772884
2030,sc01,01-05 03:00:00+01:00,11.99484801243261
2030,sc01,01-05 04:00:00+01:00,4.1241460230084455
2030,sc01,01-05 05:00:00+01:00,6.626545873130588
2030,sc01,01-05 06:00:00+01:00,20.506616165119233
2030,sc01,01-05 07:00:00+01:00,54.620256416425335
2030,sc01,01-05 08:00:00+01:00,97.81222935765548
2030,sc01,01-05 09:00:00+01:00,35.68459967586818
2030,sc01,01-05 10:00:00+01:00,18.839393727876462
2030,sc01,01-05 11:00:00+01:00,22.308056272175232
2030,sc01,01-05 12:00:00+01:00,21.88432859083768
2030,sc01,01-05 13:00:00+01:00,18.62662508356712
2030,sc01,01-05 14:00:00+01:00,15.471483679185408
2030,sc01,01-05 15:00:00+01:00,19.258848178902458
2030,sc01,01-05 16:00:00+01:00,28.19144632403235
2030,sc01,01-05 17:00:00+01:00,176.18798296480745
2030,sc01,01-05 18:00:00+01:00,455.37169816962523
2030,sc01,01-05 19:00:00+01:00,472.53071270643727
2030,sc01,01-05 20:00:00+01:00,310.6452808246875
2030,sc01,01-05 21:00:00+01:00,243.38491954477826
2030,sc01,01-05 22:00:00+01:00,187.1550985685939
2030,sc01,01-05 23:00:00+01:00,149.5498105903339
2030,sc01,01-06 00:00:00+01:00,103.697789851633
2030,sc01,01-06 01:00:00+01:00,61.36102668326952
2030,sc01,01-06 02:00:00+01:00,34.45839970045294
2030,sc01,01-06 03:00:00+01:00,13.22286201689686
2030,sc01,01-06 04:00:00+01:00,1.609095756781902
2030,sc01,01-06 05:00:00+01:00,0.0
2030,sc01,01-06 06:00:00+01:00,9.783419793406823
2030,sc01,01-06 07:00:00+01:00,28.79862559373418
2030,sc01,01-06 08:00:00+01:00,78.58028931125213
2030,sc01,01-06 09:00:00+01:00,19.052604696317104
2030,sc01,01-06 10:00:00+01:00,7.159528954484712
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.608292370728528
2030,sc01,01-06 14:00:00+01:00,5.236599696377086
2030,sc01,01-06 15:00:00+01:00,9.190258105515758
2030,sc01,01-06 16:00:00+01:00,30.009311120242042
2030,sc01,01-06 17:00:00+01:00,148.9681912085107
2030,sc01,01-06 18:00:00+01:00,422.5332576371365
2030,sc01,01-06 19:00:00+01:00,450.0398340166159
2030,sc01,01-06 20:00:00+01:00,415.63784050671325
2030,sc01,01-06 21:00:00+01:00,343.5370676403943
2030,sc01,01-06 22:00:00+01:00,264.228539444402
2030,sc01,01-06 23:00:00+01:00,159.7648899472148
2030,sc01,01-07 00:00:00+01:00,82.60080043936301
2030,sc01,01-07 01:00:00+01:00,41.83987238816814
2030,sc01,01-07 02:00:00+01:00,25.9424489199913
2030,sc01,01-07 03:00:00+01:00,11.245638527332058
2030,sc01,01-07 04:00:00+01:00,14.632529914667897
2030,sc01,01-07 05:00:00+01:00,66.7862021214854
2030,sc01,01-07 06:00:00+01:00,322.4835640773999
2030,sc01,01-07 07:00:00+01:00,555.5715645848966
2030,sc01,01-07 08:00:00+01:00,693.2426916711134
2030,sc01,01-07 09:00:00+01:00,558.6614443173427
2030,sc01,01-07 10:00:00+01:00,319.9588818143397
2030,sc01,01-07 11:00:00+01:00,253.55618650079214
2030,sc01,01-07 12:00:00+01:00,179.8801285360996
2030,sc01,01-07 13:00:00+01:00,177.7890025148876
2030,sc01,01-07 14:00:00+01:00,153.04309517112645
2030,sc01,01-07 15:00:00+01:00,141.75889731018563
2030,sc01,01-07 16:00:00+01:00,192.53215008499777
2030,sc01,01-07 17:00:00+01:00,213.6750171211211
2030,sc01,01-07 18:00:00+01:00,545.6058426329947
2030,sc01,01-07 19:00:00+01:00,537.1432657012245
2030,sc01,01-07 20:00:00+01:00,459.9337201406375
2030,sc01,01-07 21:00:00+01:00,366.00903976957596
2030,sc01,01-07 22:00:00+01:00,267.262139363536
2030,sc01,01-07 23:00:00+01:00,161.49566289890515
2030,sc01,01-08 00:00:00+01:00,101.04462590099226
2030,sc01,01-08 01:00:00+01:00,55.58750827317972
2030,sc01,01-08 02:00:00+01:00,26.318295867688395
2030,sc01,01-08 03:00:00+01:00,10.457685060732718
2030,sc01,01-08 04:00:00+01:00,8.08848553164514
2030,sc01,01-08 05:00:00+01:00,29.72266576512621
2030,sc01,01-08 06:00:00+01:00,120.24730817830545
2030,sc01,01-08 07:00:00+01:00,296.0591373674936
2030,sc01,01-08 08:00:00+01:00,426.48058296368583
2030,sc01,01-08 09:00:00+01:00,204.27974095776202
2030,sc01,01-08 10:00:00+01:00,45.911089062042066
2030,sc01,01-08 11:00:00+01:00,45.701692930445105
2030,sc01,01-08 12:00:00+01:00,43.62533606064371
2030,sc01,01-08 13:00:00+01:00,38.42708814646776
2030,sc01,01-08 14:00:00+01:00,57.99377707835174
2030,sc01,01-08 15:00:00+01:00,61.219135823749056
2030,sc01,01-08 16:00:00+01:00,78.89673444396989
2030,sc01,01-08 17:00:00+01:00,237.67150313026085
2030,sc01,01-08 18:00:00+01:00,511.34254667402257
2030,sc01,01-08 19:00:00+01:00,412.81441556492535
2030,sc01,01-08 20:00:00+01:00,360.2488981812036
2030,sc01,01-08 21:00:00+01:00,291.7605545480776
2030,sc01,01-08 22:00:00+01:00,222.53569876847638
2030,sc01,01-08 23:00:00+01:00,170.18663562237896
2030,sc01,01-09 00:00:00+01:00,107.73715503761332
2030,sc01,01-09 01:00:00+01:00,63.30721242836111
2030,sc01,01-09 02:00:00+01:00,35.668225445135036
2030,sc01,01-09 03:00:00+01:00,23.603560835004
2030,sc01,01-09 04:00:00+01:00,23.052521855247804
2030,sc01,01-09 05:00:00+01:00,48.01448418430926
2030,sc01,01-09 06:00:00+01:00,202.3754880657309
2030,sc01,01-09 07:00:00+01:00,432.22302176466945
2030,sc01,01-09 08:00:00+01:00,563.034697794966
2030,sc01,01-09 09:00:00+01:00,426.57648644466474
2030,sc01,01-09 10:00:00+01:00,152.1429310488728
2030,sc01,01-09 11:00:00+01:00,130.76784416432187
2030,sc01,01-09 12:00:00+01:00,111.51281417423158
2030,sc01,01-09 13:00:00+01:00,91.83100992886928
2030,sc01,01-09 14:00:00+01:00,79.71294283448071
2030,sc01,01-09 15:00:00+01:00,133.2823419024666
2030,sc01,01-09 16:00:00+01:00,220.49909694609693
2030,sc01,01-09 17:00:00+01:00,442.16041074454085
2030,sc01,01-09 18:00:00+01:00,772.9810595444652
2030,sc01,01-09 19:00:00+01:00,819.1970761478734
2030,sc01,01-09 20:00:00+01:00,749.3624951430191
2030,sc01,01-09 21:00:00+01:00,626.3449740265296
2030,sc01,01-09 22:00:00+01:00,513.2247033961002
2030,sc01,01-09 23:00:00+01:00,377.4511495474268
2030,sc01,01-10 00:00:00+01:00,276.19460731988545
2030,sc01,01-10 01:00:00+01:00,192.29941048384123
2030,sc01,01-10 02:00:00+01:00,147.93034963733075
2030,sc01,01-10 03:00:00+01:00,139.51125255386896
2030,sc01,01-10 04:00:00+01:00,148.83683635335993
2030,sc01,01-10 05:00:00+01:00,235.37940602185645
2030,sc01,01-10 06:00:00+01:00,456.3065233856648
2030,sc01,01-10 07:00:00+01:00,709.1851667761578
2030,sc01,01-10 08:00:00+01:00,864.0757770295119
2030,sc01,01-10 09:00:00+01:00,708.2747792391995
2030,sc01,01-10 10:00:00+01:00,408.72279223958526
2030,sc01,01-10 11:00:00+01:00,340.1342350512621
2030,sc01,01-10 12:00:00+01:00,317.56077696961273
2030,sc01,01-10 13:00:00+01:00,173.2872190708383
2030,sc01,01-10 14:00:00+01:00,190.15423451123596
2030,sc01,01-10 15:00:00+01:00,198.97500642642956
2030,sc01,01-10 16:00:00+01:00,259.76197832690514
2030,sc01,01-10 17:00:00+01:00,589.4593724091778
2030,sc01,01-10 18:00:00+01:00,872.572521342871
2030,sc01,01-10 19:00:00+01:00,844.9021834438128
2030,sc01,01-10 20:00:00+01:00,725.4382991418657
2030,sc01,01-10 21:00:00+01:00,545.5590523508909
2030,sc01,01-10 22:00:00+01:00,376.9572350481524
2030,sc01,01-10 23:00:00+01:00,237.73515041679326
2030,sc01,01-11 00:00:00+01:00,143.99107615834987
2030,sc01,01-11 01:00:00+01:00,92.13497507693191
2030,sc01,01-11 02:00:00+01:00,59.159220208263974
2030,sc01,01-11 03:00:00+01:00,42.519299110142875
2030,sc01,01-11 04:00:00+01:00,37.86245055578775
2030,sc01,01-11 05:00:00+01:00,64.88349127419232
2030,sc01,01-11 06:00:00+01:00,184.0449475562576
2030,sc01,01-11 07:00:00+01:00,407.81151238051825
2030,sc01,01-11 08:00:00+01:00,535.9837493116994
2030,sc01,01-11 09:00:00+01:00,384.84843600653267
2030,sc01,01-11 10:00:00+01:00,59.040210917376704
2030,sc01,01-11 11:00:00+01:00,45.72542808690456
2030,sc01,01-11 12:00:00+01:00,40.40907559978675
2030,sc01,01-11 13:00:00+01:00,26.730168523031566
2030,sc01,01-11 14:00:00+01:00,27.044450234846426
2030,sc01,01-11 15:00:00+01:00,40.414116676666524
2030,sc01,01-11 16:00:00+01:00,58.01051523425215
2030,sc01,01-11 17:00:00+01:00,131.57983546791868
2030,sc01,01-11 18:00:00+01:00,421.23067979321223
2030,sc01,01-11 19:00:00+01:00,607.8043998992695
2030,sc01,01-11 20:00:00+01:00,533.4631114045305
2030,sc01,01-11 21:00:00+01:00,416.14745338630735
2030,sc01,01-11 22:00:00+01:00,324.4426594383812
2030,sc01,01-11 23:00:00+01:00,200.38924182939314
2030,sc01,01-12 00:00:00+01:00,140.03121065600283
2030,sc01,01-12 01:00:00+01:00,95.11527698356281
2030,sc01,01-12 02:00:00+01:00,61.45582582290136
2030,sc01,01-12 03:00:00+01:00,34.566872378842454
2030,sc01,01-12 04:00:00+01:00,24.489985055677522
2030,sc01,01-12 05:00:00+01:00,27.545565601930427
2030,sc01,01-12 06:00:00+01:00,47.767818547158996
2030,sc01,01-12 07:00:00+01:00,96.8579487856469
2030,sc01,01-12 08:00:00+01:00,158.48525898632693
2030,sc01,01-12 09:00:00+01:00,75.40439131217947
2030,sc01,01-12 10:00:00+01:00,21.03669669411446
2030,sc01,01-12 11:00:00+01:00,21.909937797035596
2030,sc01,01-12 12:00:00+01:00,19.205475867166943
2030,sc01,01-12 13:00:00+01:00,14.825041000502083
2030,sc01,01-12 14:00:00+01:00,12.530551812745513
2030,sc01,01-12 15:00:00+01:00,15.110001970755567
2030,sc01,01-12 16:00:00+01:00,23.74142305191228
2030,sc01,01-12 17:00:00+01:00,50.49047437951726
2030,sc01,01-12 18:00:00+01:00,294.44101280191626
2030,sc01,01-12 19:00:00+01:00,334.50077749489225
2030,sc01,01-12 20:00:00+01:00,232.34629357052202
2030,sc01,01-12 21:00:00+01:00,199.65588241727468
2030,sc01,01-12 22:00:00+01:00,170.394868059485
2030,sc01,01-12 23:00:00+01:00,130.48795682452808
2030,sc01,01-13 00:00:00+01:00,85.52408317899149
2030,sc01,01-13 01:00:00+01:00,41.130292136910356
2030,sc01,01-13 02:00:00+01:00,12.777666565455574
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,7.918079936307991
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.2140211781134735
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.9164489180307682
2030,sc01,01-13 16:00:00+01:00,10.485270463743722
2030,sc01,01-13 17:00:00+01:00,14.590282537780022
2030,sc01,01-13 18:00:00+01:00,185.4427306275174
2030,sc01,01-13 19:00:00+01:00,232.1009500481615
2030,sc01,01-13 20:00:00+01:00,216.37273209892243
2030,sc01,01-13 21:00:00+01:00,177.15447326577635
2030,sc01,01-13 22:00:00+01:00,141.01590690918763
2030,sc01,01-13 23:00:00+01:00,90.53480452219057
2030,sc01,01-14 00:00:00+01:00,43.130780441458334
2030,sc01,01-14 01:00:00+01:00,9.226940451153052
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,4.893145019328317
2030,sc01,01-14 06:00:00+01:00,95.2196594117111
2030,sc01,01-14 07:00:00+01:00,246.48266650718878
2030,sc01,01-14 08:00:00+01:00,346.6733269228276
2030,sc01,01-14 09:00:00+01:00,200.61981498739667
2030,sc01,01-14 10:00:00+01:00,44.73938508605499
2030,sc01,01-14 11:00:00+01:00,44.069851026495655
2030,sc01,01-14 12:00:00+01:00,43.87495105852171
2030,sc01,01-14 13:00:00+01:00,42.06402534361313
2030,sc01,01-14 14:00:00+01:00,39.59731479305669
2030,sc01,01-14 15:00:00+01:00,40.84285164098473
2030,sc01,01-14 16:00:00+01:00,48.385408068477936
2030,sc01,01-14 17:00:00+01:00,121.74408191340174
2030,sc01,01-14 18:00:00+01:00,399.99395333680957
2030,sc01,01-14 19:00:00+01:00,434.587342669117
2030,sc01,01-14 20:00:00+01:00,382.12371830826515
2030,sc01,01-14 21:00:00+01:00,309.2865731672507
2030,sc01,01-14 22:00:00+01:00,204.65081581937983
2030,sc01,01-14 23:00:00+01:00,151.6793599436192
2030,sc01,01-15 00:00:00+01:00,97.4212889695137
2030,sc01,01-15 01:00:00+01:00,55.39727319371941
2030,sc01,01-15 02:00:00+01:00,34.92725771959722
2030,sc01,01-15 03:00:00+01:00,26.40937080739311
2030,sc01,01-15 04:00:00+01:00,25.8035405684175
2030,sc01,01-15 05:00:00+01:00,49.57846008167746
2030,sc01,01-15 06:00:00+01:00,160.88475264682
2030,sc01,01-15 07:00:00+01:00,363.60904188562984
2030,sc01,01-15 08:00:00+01:00,498.8667245778382
2030,sc01,01-15 09:00:00+01:00,398.16771729342014
2030,sc01,01-15 10:00:00+01:00,106.82660317374062
2030,sc01,01-15 11:00:00+01:00,60.07939798396609
2030,sc01,01-15 12:00:00+01:00,48.064581976196436
2030,sc01,01-15 13:00:00+01:00,46.48293275833678
2030,sc01,01-15 14:00:00+01:00,43.39563102686713
2030,sc01,01-15 15:00:00+01:00,44.04156227129887
2030,sc01,01-15 16:00:00+01:00,80.05630365697589
2030,sc01,01-15 17:00:00+01:00,314.0191821680582
2030,sc01,01-15 18:00:00+01:00,537.6471272733168
2030,sc01,01-15 19:00:00+01:00,583.0961871609039
2030,sc01,01-15 20:00:00+01:00,397.9546264815235
2030,sc01,01-15 21:00:00+01:00,318.6037548690723
2030,sc01,01-15 22:00:00+01:00,243.54934942518807
2030,sc01,01-15 23:00:00+01:00,179.13201747806698
2030,sc01,01-16 00:00:00+01:00,127.9439259249004
2030,sc01,01-16 01:00:00+01:00,80.15435389033189
2030,sc01,01-16 02:00:00+01:00,53.16697970321247
2030,sc01,01-16 03:00:00+01:00,34.90652177123826
2030,sc01,01-16 04:00:00+01:00,29.34690383802725
2030,sc01,01-16 05:00:00+01:00,55.59245949416271
2030,sc01,01-16 06:00:00+01:00,250.79516055624524
2030,sc01,01-16 07:00:00+01:00,485.4946982784979
2030,sc01,01-16 08:00:00+01:00,631.1688585462754
2030,sc01,01-16 09:00:00+01:00,563.0700167786367
2030,sc01,01-16 10:00:00+01:00,330.12268721405366
2030,sc01,01-16 11:00:00+01:00,156.84663635353644
2030,sc01,01-16 12:00:00+01:00,125.1605645725015
2030,sc01,01-16 13:00:00+01:00,115.37184575066479
2030,sc01,01-16 14:00:00+01:00,103.2553329927743
2030,sc01,01-16 15:00:00+01:00,174.9365057604508
2030,sc01,01-16 16:00:00+01:00,338.7014737331625
2030,sc01,01-16 17:00:00+01:00,531.0998693273252
2030,sc01,01-16 18:00:00+01:00,624.3569569083603
2030,sc01,01-16 19:00:00+01:00,591.18917984738
2030,sc01,01-16 20:00:00+01:00,393.9678464689317
2030,sc01,01-16 21:00:00+01:00,307.0077808524529
2030,sc01,01-16 22:00:00+01:00,244.60546239758034
2030,sc01,01-16 23:00:00+01:00,179.454019232013
2030,sc01,01-17 00:00:00+01:00,119.17790799093424
2030,sc01,01-17 01:00:00+01:00,76.81269900732092
2030,sc01,01-17 02:00:00+01:00,51.69073567059982
2030,sc01,01-17 03:00:00+01:00,37.43101034250713
2030,sc01,01-17 04:00:00+01:00,32.35976110447979
2030,sc01,01-17 05:00:00+01:00,53.64089278523774
2030,sc01,01-17 06:00:00+01:00,133.61655477980992
2030,sc01,01-17 07:00:00+01:00,470.80872916491643
2030,sc01,01-17 08:00:00+01:00,601.9448142118557
2030,sc01,01-17 09:00:00+01:00,587.3547449597978
2030,sc01,01-17 10:00:00+01:00,389.82134418430405
2030,sc01,01-17 11:00:00+01:00,180.42667414242436
2030,sc01,01-17 12:00:00+01:00,89.3387742248777
2030,sc01,01-17 13:00:00+01:00,78.48905113555388
2030,sc01,01-17 14:00:00+01:00,69.26822873050229
2030,sc01,01-17 15:00:00+01:00,98.75714943086429
2030,sc01,01-17 16:00:00+01:00,228.1514118866576
2030,sc01,01-17 17:00:00+01:00,456.2384582791552
2030,sc01,01-17 18:00:00+01:00,636.924653726274
2030,sc01,01-17 19:00:00+01:00,613.8665538439304
2030,sc01,01-17 20:00:00+01:00,544.5508826347183
2030,sc01,01-17 21:00:00+01:00,427.7200790903384
2030,sc01,01-17 22:00:00+01:00,337.1775715917914
2030,sc01,01-17 23:00:00+01:00,220.8816769106706
2030,sc01,01-18 00:00:00+01:00,145.3795073537509
2030,sc01,01-18 01:00:00+01:00,105.64016621430932
2030,sc01,01-18 02:00:00+01:00,81.80717677905436
2030,sc01,01-18 03:00:00+01:00,66.69778636891625
2030,sc01,01-18 04:00:00+01:00,68.74337233983637
2030,sc01,01-18 05:00:00+01:00,108.45806354798083
2030,sc01,01-18 06:00:00+01:00,469.264281203359
2030,sc01,01-18 07:00:00+01:00,732.6315653254926
2030,sc01,01-18 08:00:00+01:00,859.388539474057
2030,sc01,01-18 09:00:00+01:00,770.2717697038144
2030,sc01,01-18 10:00:00+01:00,450.7890235260307
2030,sc01,01-18 11:00:00+01:00,362.8211804009491
2030,sc01,01-18 12:00:00+01:00,316.6317182924376
2030,sc01,01-18 13:00:00+01:00,277.69492628924417
2030,sc01,01-18 14:00:00+01:00,246.98281261902392
2030,sc01,01-18 15:00:00+01:00,276.47725122934014
2030,sc01,01-18 16:00:00+01:00,489.80616018752187
2030,sc01,01-18 17:00:00+01:00,763.7109467193678
2030,sc01,01-18 18:00:00+01:00,905.8420259379241
2030,sc01,01-18 19:00:00+01:00,885.89153469727
2030,sc01,01-18 20:00:00+01:00,782.4598685336431
2030,sc01,01-18 21:00:00+01:00,653.605228524576
2030,sc01,01-18 22:00:00+01:00,558.6680928800552
2030,sc01,01-18 23:00:00+01:00,320.58194355199316
2030,sc01,01-19 00:00:00+01:00,231.32484212756367
2030,sc01,01-19 01:00:00+01:00,167.08954144810906
2030,sc01,01-19 02:00:00+01:00,117.78837147513273
2030,sc01,01-19 03:00:00+01:00,94.95498984774136
2030,sc01,01-19 04:00:00+01:00,76.33282722080763
2030,sc01,01-19 05:00:00+01:00,99.453089517922
2030,sc01,01-19 06:00:00+01:00,296.7184873237774
2030,sc01,01-19 07:00:00+01:00,391.30147983992924
2030,sc01,01-19 08:00:00+01:00,499.9828402421167
2030,sc01,01-19 09:00:00+01:00,518.4871201095997
2030,sc01,01-19 10:00:00+01:00,399.6158917972554
2030,sc01,01-19 11:00:00+01:00,284.32103947134755
2030,sc01,01-19 12:00:00+01:00,219.60832329149332
2030,sc01,01-19 13:00:00+01:00,186.7003369678589
2030,sc01,01-19 14:00:00+01:00,173.35085891798167
2030,sc01,01-19 15:00:00+01:00,273.25568475695525
2030,sc01,01-19 16:00:00+01:00,444.18376899798835
2030,sc01,01-19 17:00:00+01:00,606.2411658620683
2030,sc01,01-19 18:00:00+01:00,674.309899079051
2030,sc01,01-19 19:00:00+01:00,638.3439314830966
2030,sc01,01-19 20:00:00+01:00,550.5972373487245
2030,sc01,01-19 21:00:00+01:00,457.0293691600435
2030,sc01,01-19 22:00:00+01:00,394.24469954781404
2030,sc01,01-19 23:00:00+01:00,312.93687876410274
2030,sc01,01-20 00:00:00+01:00,146.60691218507444
2030,sc01,01-20 01:00:00+01:00,107.25171949002117
2030,sc01,01-20 02:00:00+01:00,82.83796354391541
2030,sc01,01-20 03:00:00+01:00,60.55246940800613
2030,sc01,01-20 04:00:00+01:00,62.2658051131925
2030,sc01,01-20 05:00:00+01:00,73.24826505312544
2030,sc01,01-20 06:00:00+01:00,148.25755700814213
2030,sc01,01-20 07:00:00+01:00,210.83773543867014
2030,sc01,01-20 08:00:00+01:00,291.70564856418014
2030,sc01,01-20 09:00:00+01:00,302.7951586858622
2030,sc01,01-20 10:00:00+01:00,157.93752367817152
2030,sc01,01-20 11:00:00+01:00,151.72747712508226
2030,sc01,01-20 12:00:00+01:00,117.4478447048374
2030,sc01,01-20 13:00:00+01:00,85.3173406074865
2030,sc01,01-20 14:00:00+01:00,75.39322714863033
2030,sc01,01-20 15:00:00+01:00,108.94365145800333
2030,sc01,01-20 16:00:00+01:00,176.7290153732008
2030,sc01,01-20 17:00:00+01:00,334.1821664943261
2030,sc01,01-20 18:00:00+01:00,655.9524860968587
2030,sc01,01-20 19:00:00+01:00,705.1215118341419
2030,sc01,01-20 20:00:00+01:00,654.6973917708003
2030,sc01,01-20 21:00:00+01:00,597.6764901042285
2030,sc01,01-20 22:00:00+01:00,520.6290573606221
2030,sc01,01-20 23:00:00+01:00,389.6768903161799
2030,sc01,01-21 00:00:00+01:00,163.96113782030844
2030,sc01,01-21 01:00:00+01:00,97.85464988966844
2030,sc01,01-21 02:00:00+01:00,70.81461447412595
2030,sc01,01-21 03:00:00+01:00,117.59872950329245
2030,sc01,01-21 04:00:00+01:00,134.49773462935553
2030,sc01,01-21 05:00:00+01:00,231.93730434492224
2030,sc01,01-21 06:00:00+01:00,470.26013999061763
