Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-03 11:00:00+01:00,Wind 12,1.038041184
2030,sc01,01-03 11:00:00+01:00,Solar 03,1.487309088
2030,sc01,01-03 11:00:00+01:00,CT NG 53,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 20,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 26,0.010006228800000003
2030,sc01,01-03 11:00:00+01:00,CT NG 56,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 14,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 12,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 12,0.00855642496
2030,sc01,01-03 11:00:00+01:00,CT NG 70,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 09,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 66,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 41,0.027745449999999998
2030,sc01,01-03 11:00:00+01:00,Solar 71,3.709390127
2030,sc01,01-03 11:00:00+01:00,CT NG 11,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 35,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 26,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 16,0.0586553172
2030,sc01,01-03 11:00:00+01:00,Solar 35,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 48,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 10,0.041131018240000004
2030,sc01,01-03 11:00:00+01:00,CC NG 23,2.55222382622628
2030,sc01,01-03 11:00:00+01:00,Solar 31,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 43,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 02,0.06370330096
2030,sc01,01-03 11:00:00+01:00,Hydro 28,11.048994
2030,sc01,01-03 11:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 20,0.5104695925
2030,sc01,01-03 11:00:00+01:00,Hydro 29,11.048994
2030,sc01,01-03 11:00:00+01:00,Wind 15,0.24920073729999997
2030,sc01,01-03 11:00:00+01:00,CT NG 36,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 01,4.139551895
2030,sc01,01-03 11:00:00+01:00,CC NG 13,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 67,0.9374709344
2030,sc01,01-03 11:00:00+01:00,Wind 17,0.270055498
2030,sc01,01-03 11:00:00+01:00,Hydro 21,0.1338639
2030,sc01,01-03 11:00:00+01:00,Solar 55,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 60,0.6270983765
2030,sc01,01-03 11:00:00+01:00,Solar 46,0.0
2030,sc01,01-03 11:00:00+01:00,ST NG 05,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 45,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 25,0.085761
2030,sc01,01-03 11:00:00+01:00,CC NG 14,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 29,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 49,0.0
2030,sc01,01-03 11:00:00+01:00,CC NG 03,1.2278966
2030,sc01,01-03 11:00:00+01:00,CT NG 30,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 24,0.00805896448
2030,sc01,01-03 11:00:00+01:00,CC NG 16,9.123645
2030,sc01,01-03 11:00:00+01:00,CC NG 25,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 04,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 69,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 35,0.0
2030,sc01,01-03 11:00:00+01:00,Hydro 40,0.023494499999999998
2030,sc01,01-03 11:00:00+01:00,CT NG 15,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 57,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 25,0.01080504784
2030,sc01,01-03 11:00:00+01:00,CT NG 41,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 10,0.4917031996
2030,sc01,01-03 11:00:00+01:00,CT NG 43,0.0
2030,sc01,01-03 11:00:00+01:00,Wind 13,0.2621956019
2030,sc01,01-03 11:00:00+01:00,Solar 61,0.10868219579999999
2030,sc01,01-03 11:00:00+01:00,Hydro 24,7.352037
2030,sc01,01-03 11:00:00+01:00,ST NG 08,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 14,0.06525517384
2030,sc01,01-03 11:00:00+01:00,Solar 58,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 64,0.6585359387
2030,sc01,01-03 11:00:00+01:00,Solar 38,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 25,0.0
2030,sc01,01-03 11:00:00+01:00,CT NG 54,0.0
2030,sc01,01-03 11:00:00+01:00,Solar 69,6.836684856000001
2030,sc01,01-05 22:00:00+01:00,ST NG 04,0.5464979999999999
2030,sc01,01-05 22:00:00+01:00,ST NG 03,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 42,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 73,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 32,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 44,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 02,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 18,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 75,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 06,0.0
2030,sc01,01-05 22:00:00+01:00,ST NG 02,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 11,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 55,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 50,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 29,0.0
2030,sc01,01-05 22:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 17,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 34,0.0
2030,sc01,01-05 22:00:00+01:00,ST NG 09,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 40,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 72,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 08,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 70,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 36,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 22,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 71,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 15,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 07,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 74,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 42,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 23,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 41,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 22,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 68,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 33,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 16,0.37922836581
2030,sc01,01-05 22:00:00+01:00,CT NG 16,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 72,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 01,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 39,0.0
2030,sc01,01-05 22:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 73,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 08,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 39,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 11,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 36,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 17,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 44,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 34,0.5925377940304721
2030,sc01,01-05 22:00:00+01:00,CC NG 12,0.0
2030,sc01,01-05 22:00:00+01:00,ST NG 07,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 62,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 31,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 21,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 24,0.7844140951243002
2030,sc01,01-05 22:00:00+01:00,CC NG 21,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 28,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 50,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 34,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 30,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 18,5.387157
2030,sc01,01-05 22:00:00+01:00,Wind 09,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 05,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 07,0.0
2030,sc01,01-05 22:00:00+01:00,Wind N02,0.062411695983
2030,sc01,01-05 22:00:00+01:00,CC NG 10,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 04,2.78496
2030,sc01,01-05 22:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 05,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 22,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 06,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 09,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 43,0.0
2030,sc01,01-05 22:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 53,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 26,0.0
2030,sc01,01-05 22:00:00+01:00,ST NG 01,0.0
2030,sc01,01-05 22:00:00+01:00,Geo 01,0.14400000000000002
2030,sc01,01-05 22:00:00+01:00,CT NG 34,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 04,0.19886924781
2030,sc01,01-05 22:00:00+01:00,Solar 15,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 13,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 21,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 06,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 04,0.0
2030,sc01,01-05 22:00:00+01:00,Wind N01,12.994085556000002
2030,sc01,01-05 22:00:00+01:00,CC NG 19,1.21842
2030,sc01,01-05 22:00:00+01:00,Solar 59,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 03,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 46,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 74,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 14,0.085229132904
2030,sc01,01-05 22:00:00+01:00,Hydro 23,6.6168333
2030,sc01,01-05 22:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 08,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 24,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 27,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 28,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 10,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 33,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 09,0.0
2030,sc01,01-05 22:00:00+01:00,ST NG 10,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 38,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 67,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 65,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 28,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 68,0.0
2030,sc01,01-05 22:00:00+01:00,ST NG 06,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 26,0.07992270000000001
2030,sc01,01-05 22:00:00+01:00,CC NG 40,4.535502511166298
2030,sc01,01-05 22:00:00+01:00,CC NG 32,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 22,5.8988933999999995
2030,sc01,01-05 22:00:00+01:00,ST Other 02,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 47,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 63,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 42,0.024349545
2030,sc01,01-05 22:00:00+01:00,CC NG 33,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 27,0.07992270000000001
2030,sc01,01-05 22:00:00+01:00,Solar 45,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 01,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 01,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 03,0.38642952708
2030,sc01,01-05 22:00:00+01:00,Solar 37,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 51,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 02,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 11,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 08,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 52,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 06,0.024418031328000002
2030,sc01,01-05 22:00:00+01:00,CT NG 48,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 54,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 37,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 52,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 19,0.002871
2030,sc01,01-05 22:00:00+01:00,Solar 66,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 07,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 20,6.823010699999999
2030,sc01,01-05 22:00:00+01:00,Wind N03,11.847859218
2030,sc01,01-05 22:00:00+01:00,CT NG 47,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 56,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 75,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 12,1.3696468560000001
2030,sc01,01-05 22:00:00+01:00,Solar 03,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 53,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 20,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 26,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 56,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 14,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 12,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 12,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 70,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 09,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 66,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 41,0.024349545
2030,sc01,01-05 22:00:00+01:00,Solar 71,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 11,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 35,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 26,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 16,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 35,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 48,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 10,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 23,1.5199779496113195
2030,sc01,01-05 22:00:00+01:00,Solar 31,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 43,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 02,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 28,9.944094600000001
2030,sc01,01-05 22:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 20,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 29,9.944094600000001
2030,sc01,01-05 22:00:00+01:00,Wind 15,1.6394748101999999
2030,sc01,01-05 22:00:00+01:00,CT NG 36,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 01,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 13,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 67,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 17,3.0804433974
2030,sc01,01-05 22:00:00+01:00,Hydro 21,0.7697996335687208
2030,sc01,01-05 22:00:00+01:00,Solar 55,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 60,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 46,0.0
2030,sc01,01-05 22:00:00+01:00,ST NG 05,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 45,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 25,0.07992270000000001
2030,sc01,01-05 22:00:00+01:00,CC NG 14,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 29,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 49,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 03,1.10510694
2030,sc01,01-05 22:00:00+01:00,CT NG 30,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 24,0.0
2030,sc01,01-05 22:00:00+01:00,CC NG 16,8.2112805
2030,sc01,01-05 22:00:00+01:00,CC NG 25,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 04,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 69,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 35,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 40,0.031225950000000002
2030,sc01,01-05 22:00:00+01:00,CT NG 15,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 57,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 25,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 41,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 10,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 43,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 13,0.12745818864
2030,sc01,01-05 22:00:00+01:00,Solar 61,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 24,4.70215351024282
2030,sc01,01-05 22:00:00+01:00,ST NG 08,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 14,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 58,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 64,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 38,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 25,0.0
2030,sc01,01-05 22:00:00+01:00,CT NG 54,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 69,0.0
2030,sc01,01-16 02:00:00+01:00,ST NG 04,3.1575439999999997
2030,sc01,01-16 02:00:00+01:00,ST NG 03,0.0
2030,sc01,01-16 02:00:00+01:00,Solar 42,0.0
2030,sc01,01-16 02:00:00+01:00,Solar 73,0.0
