Period,Scenario,LoadLevel,mEUR
2030,sc01,06-09 05:00:00+02:00,180061.7695784422
2030,sc01,06-09 10:00:00+02:00,238651.081824936
2030,sc01,06-18 09:00:00+02:00,528113.3396525326
2030,sc01,06-19 22:00:00+02:00,436010.121980935
2030,sc01,06-21 22:00:00+02:00,458900.4341799738
2030,sc01,06-24 18:00:00+02:00,1009326.4209716888
2030,sc01,06-29 05:00:00+02:00,126622.04065776612
2030,sc01,07-01 22:00:00+02:00,539276.3147172712
2030,sc01,07-04 10:00:00+02:00,314559.7913892618
2030,sc01,07-04 16:00:00+02:00,60808.322445935715
2030,sc01,07-04 19:00:00+02:00,34548.513835189086
2030,sc01,07-05 01:00:00+02:00,74806.76436303717
2030,sc01,07-05 11:00:00+02:00,43578.10062840106
2030,sc01,07-06 09:00:00+02:00,515543.6892284306
2030,sc01,07-07 04:00:00+02:00,715708.8483560772
2030,sc01,07-07 12:00:00+02:00,58364.434939027444
2030,sc01,07-12 13:00:00+02:00,34289.86928512332
2030,sc01,07-15 11:00:00+02:00,198214.79663369802
2030,sc01,07-16 06:00:00+02:00,52689.54033289038
2030,sc01,07-16 08:00:00+02:00,506734.5590762508
2030,sc01,07-16 11:00:00+02:00,39632.06844616869
2030,sc01,07-17 11:00:00+02:00,156279.86644947197
2030,sc01,07-18 03:00:00+02:00,15925.490556567747
2030,sc01,07-19 20:00:00+02:00,136313.0029497549
2030,sc01,07-20 18:00:00+02:00,81502.18391630554
2030,sc01,07-21 12:00:00+02:00,95543.69649124096
2030,sc01,07-23 06:00:00+02:00,325333.45329163136
2030,sc01,07-27 03:00:00+02:00,242955.2668920658
2030,sc01,07-27 05:00:00+02:00,901630.5723373012
2030,sc01,07-27 06:00:00+02:00,603395.0003971149
2030,sc01,07-28 20:00:00+02:00,37925.986638510425
2030,sc01,07-31 05:00:00+02:00,172790.14012766414
2030,sc01,07-31 15:00:00+02:00,105767.9968183371
2030,sc01,08-04 19:00:00+02:00,11425.540153270036
2030,sc01,08-04 23:00:00+02:00,387900.066101767
2030,sc01,08-08 23:00:00+02:00,193524.94782949626
2030,sc01,08-10 01:00:00+02:00,0.0
2030,sc01,08-10 11:00:00+02:00,403106.1344621631
2030,sc01,08-10 18:00:00+02:00,57547.49642354987
2030,sc01,08-11 21:00:00+02:00,150464.3952549755
2030,sc01,08-16 11:00:00+02:00,191000.79569732686
2030,sc01,08-17 14:00:00+02:00,29445.37861985389
2030,sc01,08-17 18:00:00+02:00,808775.4759694684
2030,sc01,08-17 20:00:00+02:00,265375.90745931934
2030,sc01,08-17 22:00:00+02:00,11309.937715536993
2030,sc01,08-18 07:00:00+02:00,206750.10048108068
2030,sc01,08-25 19:00:00+02:00,497382.6572078634
2030,sc01,08-26 06:00:00+02:00,960618.7810190592
2030,sc01,08-26 12:00:00+02:00,302905.6698548681
2030,sc01,08-27 13:00:00+02:00,108287.27380471454
2030,sc01,08-27 15:00:00+02:00,190296.91913562137
2030,sc01,08-30 14:00:00+02:00,62909.30635477984
2030,sc01,09-03 02:00:00+02:00,430047.0286787149
2030,sc01,09-03 20:00:00+02:00,48628.28989511353
2030,sc01,09-06 08:00:00+02:00,42868.98072832927
2030,sc01,09-07 08:00:00+02:00,48813.2983386165
2030,sc01,09-12 12:00:00+02:00,126678.8035289676
2030,sc01,09-12 17:00:00+02:00,296224.12228895753
2030,sc01,09-15 18:00:00+02:00,291328.7632949971
2030,sc01,09-16 17:00:00+02:00,155938.32057196673
2030,sc01,09-17 12:00:00+02:00,35933.21830239813
2030,sc01,09-17 22:00:00+02:00,1421424.1657497892
2030,sc01,09-20 03:00:00+02:00,472589.3590879191
2030,sc01,09-20 12:00:00+02:00,234374.44032882774
2030,sc01,09-22 19:00:00+02:00,1391711.0553176263
2030,sc01,09-27 03:00:00+02:00,99197.45985245239
2030,sc01,09-27 05:00:00+02:00,9426.000129116645
2030,sc01,09-27 10:00:00+02:00,538309.1226828386
2030,sc01,09-30 17:00:00+02:00,69914.01355581821
2030,sc01,10-01 16:00:00+02:00,262481.84128415334
2030,sc01,10-02 18:00:00+02:00,310109.0741411845
2030,sc01,10-03 20:00:00+02:00,96651.18475313969
2030,sc01,10-07 13:00:00+02:00,216860.05179889762
2030,sc01,10-09 21:00:00+02:00,214902.84716289747
2030,sc01,10-11 12:00:00+02:00,108986.33646099664
2030,sc01,10-14 01:00:00+02:00,352062.8482976722
2030,sc01,10-15 08:00:00+02:00,111224.91835549909
2030,sc01,10-15 14:00:00+02:00,188399.61899597244
2030,sc01,10-16 17:00:00+02:00,231969.45620854423
2030,sc01,10-17 15:00:00+02:00,111502.33916897424
2030,sc01,10-18 03:00:00+02:00,1159709.2191004725
2030,sc01,10-18 06:00:00+02:00,209108.9544374969
2030,sc01,10-19 20:00:00+02:00,206496.49386365272
2030,sc01,10-20 10:00:00+02:00,794129.9864136996
2030,sc01,10-20 13:00:00+02:00,34163.933001350306
2030,sc01,10-21 18:00:00+02:00,236079.1681909339
2030,sc01,10-23 23:00:00+02:00,2004453.5227460046
2030,sc01,10-29 03:00:00+01:00,103864.09536941221
2030,sc01,11-02 20:00:00+01:00,293617.9522953074
2030,sc01,11-05 23:00:00+01:00,483635.6188014515
2030,sc01,11-07 17:00:00+01:00,403513.32956750423
2030,sc01,11-09 20:00:00+01:00,187499.23766742143
2030,sc01,11-16 10:00:00+01:00,37024.33691244102
2030,sc01,11-23 14:00:00+01:00,12266.065532936056
2030,sc01,11-28 00:00:00+01:00,552311.2467577581
2030,sc01,11-28 14:00:00+01:00,377673.9753218502
2030,sc01,11-28 15:00:00+01:00,72893.408123829
2030,sc01,11-29 12:00:00+01:00,123152.47711545449
2030,sc01,11-29 15:00:00+01:00,221756.1033484876
2030,sc01,11-29 22:00:00+01:00,1210641.2837540451
2030,sc01,11-29 23:00:00+01:00,550292.4743252052
2030,sc01,12-03 10:00:00+01:00,41009.08199809063
2030,sc01,12-08 15:00:00+01:00,354397.75569739396
2030,sc01,12-08 19:00:00+01:00,113966.49554498956
2030,sc01,12-09 23:00:00+01:00,635339.0658785508
2030,sc01,12-11 21:00:00+01:00,110325.60870263916
2030,sc01,12-13 00:00:00+01:00,39650.216195610825
2030,sc01,12-16 18:00:00+01:00,55844.42588281272
2030,sc01,12-18 10:00:00+01:00,7156.566515403329
2030,sc01,12-21 04:00:00+01:00,186948.2146097099
2030,sc01,12-24 18:00:00+01:00,54175.33259273931
2030,sc01,12-25 14:00:00+01:00,18003.423298844726
2030,sc01,12-27 17:00:00+01:00,383655.6308718485
2030,sc01,12-27 18:00:00+01:00,625369.4495251734
2030,sc01,12-27 19:00:00+01:00,1218176.0630784992
2030,sc01,12-29 04:00:00+01:00,301273.66277279647
2030,sc01,12-30 09:00:00+01:00,764514.5168357582
2030,sc01,12-30 20:00:00+01:00,521012.45766448224
