Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,10-22 23:00:00+02:00,Coal,0.0
2030,sc01,10-22 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,10-22 23:00:00+02:00,Oil,0.0
2030,sc01,10-22 23:00:00+02:00,Hydro,0.0
2030,sc01,10-22 23:00:00+02:00,Nuclear,0.0
2030,sc01,10-22 23:00:00+02:00,Gas,0.0
2030,sc01,12-11 17:00:00+01:00,Solar,51.19339134988799
2030,sc01,12-11 17:00:00+01:00,Wind,12.268680821533362
2030,sc01,12-11 17:00:00+01:00,Battery,0.0
2030,sc01,12-11 17:00:00+01:00,Coal,3.8027484746586424
2030,sc01,12-11 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-11 17:00:00+01:00,Oil,0.0
2030,sc01,12-11 17:00:00+01:00,Hydro,0.0
2030,sc01,12-11 17:00:00+01:00,Nuclear,0.0
2030,sc01,12-11 17:00:00+01:00,Gas,8.437360184000001
