Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-28 22:00:00+01:00,Solar 61,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 10,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 33,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 29,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 09,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 75,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 10,3.00744511925
2030,sc01,01-28 22:00:00+01:00,Solar 29,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 01,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 16,154.1896005
2030,sc01,01-28 22:00:00+01:00,Wind 02,23.4111049796
2030,sc01,01-28 22:00:00+01:00,Solar 28,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 04,0.0
2030,sc01,01-28 22:00:00+01:00,Wind N10,49.7033333329
2030,sc01,01-28 22:00:00+01:00,Wind 16,99.6541384189
2030,sc01,01-28 22:00:00+01:00,Solar 74,0.0
2030,sc01,01-28 22:00:00+01:00,Geo 01,2.704
2030,sc01,01-28 22:00:00+01:00,CC NG 13,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 25,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 27,1.3992693000000003
2030,sc01,01-28 22:00:00+01:00,Solar 43,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 62,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 11,3.00744511925
2030,sc01,01-28 22:00:00+01:00,CC NG 11,0.0
2030,sc01,01-28 22:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 08,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 38,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 26,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 26,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 18,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 14,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 36,0.0
2030,sc01,01-28 22:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 08,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 26,1.3992693000000003
2030,sc01,01-28 22:00:00+01:00,Wind N09,6.116937354710001
2030,sc01,01-28 22:00:00+01:00,CT NG 15,0.0
2030,sc01,01-28 22:00:00+01:00,Wind N06,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 20,0.11269089
2030,sc01,01-28 22:00:00+01:00,Solar 10,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 14,109.2905018231
2030,sc01,01-28 22:00:00+01:00,Solar 68,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 64,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 38,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 56,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 54,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 31,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 39,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 12,21.8711173226
2030,sc01,01-28 22:00:00+01:00,ST Other 02,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 70,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 37,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 09,3.00744511925
2030,sc01,01-28 22:00:00+01:00,ST NG 05,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 06,0.0
2030,sc01,01-28 22:00:00+01:00,Wind N08,136.4555473567
2030,sc01,01-28 22:00:00+01:00,Hydro 43,1.32194673
2030,sc01,01-28 22:00:00+01:00,CT NG 54,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 25,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 23,124.2494253
2030,sc01,01-28 22:00:00+01:00,CT NG 02,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 48,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 49,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 16,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 03,20.751452540000003
2030,sc01,01-28 22:00:00+01:00,CT NG 74,2.772203220552657
2030,sc01,01-28 22:00:00+01:00,CC NG 14,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 55,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 41,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 66,0.0
2030,sc01,01-28 22:00:00+01:00,ST NG 09,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 53,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 17,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 42,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 08,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 72,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 18,86.89508326737953
2030,sc01,01-28 22:00:00+01:00,Solar 44,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 24,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 15,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 44,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 21,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 42,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 24,124.2494253
2030,sc01,01-28 22:00:00+01:00,CT NG 53,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 73,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 19,0.5995275
2030,sc01,01-28 22:00:00+01:00,Wind N03,42.8059841261
2030,sc01,01-28 22:00:00+01:00,CC NG 22,110.76810939999999
2030,sc01,01-28 22:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 15,33.3291432864
2030,sc01,01-28 22:00:00+01:00,Wind 13,13.167534220230001
2030,sc01,01-28 22:00:00+01:00,CT NG 09,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 56,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 14,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 40,52.683525082114606
2030,sc01,01-28 22:00:00+01:00,CC NG 25,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 47,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 35,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 22,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 51,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 24,56.65518458390767
2030,sc01,01-28 22:00:00+01:00,CT NG 68,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 34,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 67,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 03,6.160817097760001
2030,sc01,01-28 22:00:00+01:00,Wind 07,3.00744511925
2030,sc01,01-28 22:00:00+01:00,CT NG 11,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 42,0.44862537199999997
2030,sc01,01-28 22:00:00+01:00,CC NG 35,0.0
2030,sc01,01-28 22:00:00+01:00,Wind N07,30.351020402299998
2030,sc01,01-28 22:00:00+01:00,CT NG 05,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 45,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 34,186.11397090000003
2030,sc01,01-28 22:00:00+01:00,Solar 57,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 45,0.0
2030,sc01,01-28 22:00:00+01:00,Wind N02,42.8059841261
2030,sc01,01-28 22:00:00+01:00,Solar 09,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 32,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 36,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 11,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 43,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 02,0.0
2030,sc01,01-28 22:00:00+01:00,Wind 06,4.36623056389
2030,sc01,01-28 22:00:00+01:00,Solar 30,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 01,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 59,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 55,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 23,18.90508827915939
2030,sc01,01-28 22:00:00+01:00,Wind 04,3.0804085488800004
2030,sc01,01-28 22:00:00+01:00,CT NG 06,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 20,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 25,1.3992693000000003
2030,sc01,01-28 22:00:00+01:00,ST NG 01,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 05,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 29,186.7279986
2030,sc01,01-28 22:00:00+01:00,CT NG 36,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 41,0.44862537199999997
2030,sc01,01-28 22:00:00+01:00,Solar 60,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro 40,0.62561265
2030,sc01,01-28 22:00:00+01:00,Solar 69,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 21,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 24,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 35,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 20,0.0
2030,sc01,01-28 22:00:00+01:00,CC NG 07,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 03,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 63,0.0
2030,sc01,01-28 22:00:00+01:00,Solar 47,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 10,0.0
2030,sc01,01-28 22:00:00+01:00,CT NG 70,0.0
2030,sc01,01-28 22:00:00+01:00,ST NG 08,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 01,1.78390576316
2030,sc01,01-31 16:00:00+01:00,Wind 17,13.20757572222
2030,sc01,01-31 16:00:00+01:00,CT NG 46,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 31,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 16,0.0
2030,sc01,01-31 16:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 04,46.33606227205729
2030,sc01,01-31 16:00:00+01:00,Solar 52,1.6332746887340004
2030,sc01,01-31 16:00:00+01:00,Wind 08,6.380176328560001
2030,sc01,01-31 16:00:00+01:00,Solar 22,1.57559799388
2030,sc01,01-31 16:00:00+01:00,Solar 40,0.268630705326
2030,sc01,01-31 16:00:00+01:00,Wind N04,65.1927272682
2030,sc01,01-31 16:00:00+01:00,CT NG 04,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 12,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 65,11.36957126954
2030,sc01,01-31 16:00:00+01:00,Wind N05,24.245941118685757
2030,sc01,01-31 16:00:00+01:00,Solar 37,2.45253305466
2030,sc01,01-31 16:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-31 16:00:00+01:00,ST NG 10,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 01,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 27,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 50,0.719930290526
2030,sc01,01-31 16:00:00+01:00,Hydro 33,12.302406079999999
2030,sc01,01-31 16:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 03,3.1183721968800002
2030,sc01,01-31 16:00:00+01:00,CC NG 15,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 48,0.268630705326
2030,sc01,01-31 16:00:00+01:00,Solar 75,5.26369040278
2030,sc01,01-31 16:00:00+01:00,Solar 58,1.22956111439
2030,sc01,01-31 16:00:00+01:00,Solar 46,0.268630705326
2030,sc01,01-31 16:00:00+01:00,CT NG 30,0.0
2030,sc01,01-31 16:00:00+01:00,ST NG 03,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 12,0.270202773964
2030,sc01,01-31 16:00:00+01:00,Solar 26,0.31582142420000003
2030,sc01,01-31 16:00:00+01:00,Solar 67,3.7731277764000004
2030,sc01,01-31 16:00:00+01:00,CT NG 12,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 33,20.2624303444
2030,sc01,01-31 16:00:00+01:00,CT NG 71,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 41,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 28,183.41330040000003
2030,sc01,01-31 16:00:00+01:00,CC NG 17,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 34,11.79102430374
2030,sc01,01-31 16:00:00+01:00,Wind N01,69.9610821154
2030,sc01,01-31 16:00:00+01:00,CT NG 66,0.0
2030,sc01,01-31 16:00:00+01:00,ST NG 07,0.0
2030,sc01,01-31 16:00:00+01:00,ST NG 04,10.079851999999999
2030,sc01,01-31 16:00:00+01:00,CT NG 23,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 71,18.421161847
2030,sc01,01-31 16:00:00+01:00,CC NG 06,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 21,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 13,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 32,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 34,35.4484778061352
2030,sc01,01-31 16:00:00+01:00,Solar 39,0.268630705326
2030,sc01,01-31 16:00:00+01:00,Hydro 22,2.34949428
2030,sc01,01-31 16:00:00+01:00,CC NG 19,22.47308
2030,sc01,01-31 16:00:00+01:00,CT NG 28,0.0
2030,sc01,01-31 16:00:00+01:00,ST NG 06,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 50,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 69,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 73,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 52,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 21,2.34949428
2030,sc01,01-31 16:00:00+01:00,CT NG 07,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 28,29.134742999999997
2030,sc01,01-31 16:00:00+01:00,ST NG 02,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 72,4.4214999388
2030,sc01,01-31 16:00:00+01:00,Solar 61,0.180129049164
2030,sc01,01-31 16:00:00+01:00,CC NG 10,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 33,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 29,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 09,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 75,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 10,6.380176328560001
2030,sc01,01-31 16:00:00+01:00,Solar 29,1.514188272434
2030,sc01,01-31 16:00:00+01:00,Solar 01,14.32876182512
2030,sc01,01-31 16:00:00+01:00,CC NG 16,151.452507
2030,sc01,01-31 16:00:00+01:00,Wind 02,5.89464512972
2030,sc01,01-31 16:00:00+01:00,Solar 28,1.408914464478
2030,sc01,01-31 16:00:00+01:00,Solar 04,0.7444908120600001
2030,sc01,01-31 16:00:00+01:00,Wind N10,31.769846156400003
2030,sc01,01-31 16:00:00+01:00,Wind 16,13.20757572222
2030,sc01,01-31 16:00:00+01:00,Solar 74,4.38640866926
2030,sc01,01-31 16:00:00+01:00,Geo 01,2.656
2030,sc01,01-31 16:00:00+01:00,CC NG 13,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 25,0.340385312712
2030,sc01,01-31 16:00:00+01:00,Hydro 27,1.2812046000000001
2030,sc01,01-31 16:00:00+01:00,Solar 43,0.268630705326
2030,sc01,01-31 16:00:00+01:00,Solar 62,9.1344629515
2030,sc01,01-31 16:00:00+01:00,Wind 11,6.380176328560001
2030,sc01,01-31 16:00:00+01:00,CC NG 11,95.7353208
2030,sc01,01-31 16:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 08,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 38,15.7632604
2030,sc01,01-31 16:00:00+01:00,CT NG 26,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 26,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 18,2.16688588206
2030,sc01,01-31 16:00:00+01:00,Solar 14,2.05459382086
2030,sc01,01-31 16:00:00+01:00,CC NG 36,0.0
2030,sc01,01-31 16:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 08,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 26,1.2812046000000001
2030,sc01,01-31 16:00:00+01:00,Wind N09,1.8487238977
2030,sc01,01-31 16:00:00+01:00,CT NG 15,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N06,27.108377215200004
2030,sc01,01-31 16:00:00+01:00,Hydro 20,2.34949428
2030,sc01,01-31 16:00:00+01:00,Solar 10,1.7036811271200003
2030,sc01,01-31 16:00:00+01:00,Wind 14,330.401186106
2030,sc01,01-31 16:00:00+01:00,Solar 68,14.73631298182
2030,sc01,01-31 16:00:00+01:00,Solar 64,3.6845832817799997
2030,sc01,01-31 16:00:00+01:00,Solar 38,3.0700652042
2030,sc01,01-31 16:00:00+01:00,CT NG 56,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 54,1.4122299940979999
2030,sc01,01-31 16:00:00+01:00,Solar 31,17.81098328
2030,sc01,01-31 16:00:00+01:00,CC NG 39,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 12,42.002895091
2030,sc01,01-31 16:00:00+01:00,ST Other 02,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 70,26.3184520056
2030,sc01,01-31 16:00:00+01:00,CC NG 37,102.091992
2030,sc01,01-31 16:00:00+01:00,Wind 09,6.380176328560001
2030,sc01,01-31 16:00:00+01:00,ST NG 05,10.079851999999999
2030,sc01,01-31 16:00:00+01:00,Solar 06,0.971675637204
2030,sc01,01-31 16:00:00+01:00,Wind N08,101.12728167200001
2030,sc01,01-31 16:00:00+01:00,Hydro 43,1.8398161800000001
2030,sc01,01-31 16:00:00+01:00,CT NG 54,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 25,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 23,122.0438142
2030,sc01,01-31 16:00:00+01:00,CT NG 02,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 48,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 49,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 16,1.1580118885119999
2030,sc01,01-31 16:00:00+01:00,CC NG 03,20.383083560000003
2030,sc01,01-31 16:00:00+01:00,CT NG 74,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 14,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 55,3.07160023774
2030,sc01,01-31 16:00:00+01:00,Solar 41,0.268630705326
2030,sc01,01-31 16:00:00+01:00,Solar 66,11.64953201088
2030,sc01,01-31 16:00:00+01:00,ST NG 09,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 53,2.46986745692
2030,sc01,01-31 16:00:00+01:00,Solar 17,0.5281236036720001
2030,sc01,01-31 16:00:00+01:00,CT NG 42,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 08,0.38529318315199995
2030,sc01,01-31 16:00:00+01:00,CT NG 72,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 18,93.43909994650522
2030,sc01,01-31 16:00:00+01:00,Solar 44,0.268630705326
2030,sc01,01-31 16:00:00+01:00,CT NG 24,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 15,1.8475553307400001
2030,sc01,01-31 16:00:00+01:00,CT NG 44,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 21,3.23190590654
2030,sc01,01-31 16:00:00+01:00,Solar 42,0.268630705326
2030,sc01,01-31 16:00:00+01:00,Hydro 24,122.0438142
2030,sc01,01-31 16:00:00+01:00,CT NG 53,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 73,4.38640866926
2030,sc01,01-31 16:00:00+01:00,Hydro 19,1.1677270000000002
2030,sc01,01-31 16:00:00+01:00,Wind N03,46.6221781036
2030,sc01,01-31 16:00:00+01:00,CC NG 22,108.8018116
2030,sc01,01-31 16:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 15,4.41724940588
2030,sc01,01-31 16:00:00+01:00,Wind 13,25.287896848
2030,sc01,01-31 16:00:00+01:00,CT NG 09,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 56,3.08081043234
2030,sc01,01-31 16:00:00+01:00,CT NG 14,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 40,120.5680742
2030,sc01,01-31 16:00:00+01:00,CC NG 25,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 47,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 35,6.907646710280001
2030,sc01,01-31 16:00:00+01:00,CT NG 22,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 51,2.40232602266
2030,sc01,01-31 16:00:00+01:00,CC NG 24,107.20550698599253
2030,sc01,01-31 16:00:00+01:00,CT NG 68,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 34,0.0
2030,sc01,01-31 16:00:00+01:00,CT NG 67,0.0
2030,sc01,01-31 16:00:00+01:00,Wind 03,1.551222402488
2030,sc01,01-31 16:00:00+01:00,Wind 07,6.380176328560001
2030,sc01,01-31 16:00:00+01:00,CT NG 11,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 42,0.418886392
2030,sc01,01-31 16:00:00+01:00,CC NG 35,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N07,137.47030979576002
2030,sc01,01-31 16:00:00+01:00,CT NG 05,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 45,0.268630705326
2030,sc01,01-31 16:00:00+01:00,Hydro 34,12.302406079999999
2030,sc01,01-31 16:00:00+01:00,Solar 57,1.0499622999359999
2030,sc01,01-31 16:00:00+01:00,CT NG 45,0.0
2030,sc01,01-31 16:00:00+01:00,Wind N02,46.6221781036
2030,sc01,01-31 16:00:00+01:00,Solar 09,1.97251689374
2030,sc01,01-31 16:00:00+01:00,Solar 32,26.7049621892
2030,sc01,01-31 16:00:00+01:00,Solar 36,12.15890426086
2030,sc01,01-31 16:00:00+01:00,Solar 11,0.34740356662
2030,sc01,01-31 16:00:00+01:00,CT NG 43,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 02,8.098626324620001
2030,sc01,01-31 16:00:00+01:00,Wind 06,9.2627861141
2030,sc01,01-31 16:00:00+01:00,Solar 30,0.7895535603340001
2030,sc01,01-31 16:00:00+01:00,CC NG 01,0.0
2030,sc01,01-31 16:00:00+01:00,Solar 59,1.135635934448
2030,sc01,01-31 16:00:00+01:00,CT NG 55,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 23,102.091992
2030,sc01,01-31 16:00:00+01:00,Wind 04,0.775611201244
2030,sc01,01-31 16:00:00+01:00,CT NG 06,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 20,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 25,1.2812046000000001
2030,sc01,01-31 16:00:00+01:00,ST NG 01,0.0
2030,sc01,01-31 16:00:00+01:00,CC NG 05,0.0
2030,sc01,01-31 16:00:00+01:00,Hydro 29,183.41330040000003
2030,sc01,01-31 16:00:00+01:00,CT NG 36,0.0
