Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,09-12 11:00:00+02:00,Natural gas,13.62775631185176
2030,sc01,09-12 11:00:00+02:00,Coal,0.0
2030,sc01,09-12 11:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-12 11:00:00+02:00,Oil,0.0
2030,sc01,09-18 18:00:00+02:00,Hydro,582.4612857060001
2030,sc01,09-18 18:00:00+02:00,DG-BTM,59.87676220014
2030,sc01,09-18 18:00:00+02:00,Biomass,0.0
2030,sc01,09-18 18:00:00+02:00,WT-Onshore,1259.1582785584264
2030,sc01,09-18 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-18 18:00:00+02:00,Battery,0.0
2030,sc01,09-18 18:00:00+02:00,Geothermal,3.504
2030,sc01,09-18 18:00:00+02:00,SolarPV-NonTracking,371.6011342443539
2030,sc01,09-18 18:00:00+02:00,SolarPV-Tracking,248.80649231835002
2030,sc01,09-18 18:00:00+02:00,Natural gas,357.3055611801894
2030,sc01,09-18 18:00:00+02:00,Coal,0.0
2030,sc01,09-18 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-18 18:00:00+02:00,Oil,0.0
2030,sc01,09-25 03:00:00+02:00,Hydro,978.4777953691687
2030,sc01,09-25 03:00:00+02:00,DG-BTM,4.515087137
2030,sc01,09-25 03:00:00+02:00,Biomass,0.0
2030,sc01,09-25 03:00:00+02:00,WT-Onshore,1532.4392083427813
2030,sc01,09-25 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-25 03:00:00+02:00,Battery,0.0
2030,sc01,09-25 03:00:00+02:00,Geothermal,0.0
2030,sc01,09-25 03:00:00+02:00,SolarPV-NonTracking,31.065076462999997
2030,sc01,09-25 03:00:00+02:00,SolarPV-Tracking,10.59300533275
2030,sc01,09-25 03:00:00+02:00,Natural gas,0.0
2030,sc01,09-25 03:00:00+02:00,Coal,0.0
2030,sc01,09-25 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-25 03:00:00+02:00,Oil,0.0
2030,sc01,10-11 15:00:00+02:00,Hydro,57.58589508
2030,sc01,10-11 15:00:00+02:00,DG-BTM,66.45704626401985
2030,sc01,10-11 15:00:00+02:00,Biomass,0.0
2030,sc01,10-11 15:00:00+02:00,WT-Onshore,801.9466842353041
2030,sc01,10-11 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-11 15:00:00+02:00,Battery,0.0
2030,sc01,10-11 15:00:00+02:00,Geothermal,1.8880000000000001
2030,sc01,10-11 15:00:00+02:00,SolarPV-NonTracking,306.60676732213653
2030,sc01,10-11 15:00:00+02:00,SolarPV-Tracking,194.6697248720279
2030,sc01,10-11 15:00:00+02:00,Natural gas,38.85659983166415
2030,sc01,10-11 15:00:00+02:00,Coal,0.0
2030,sc01,10-11 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-11 15:00:00+02:00,Oil,0.0
2030,sc01,10-16 04:00:00+02:00,Hydro,1089.9826904161373
2030,sc01,10-16 04:00:00+02:00,DG-BTM,0.0
2030,sc01,10-16 04:00:00+02:00,Biomass,0.0
2030,sc01,10-16 04:00:00+02:00,WT-Onshore,1795.2118063639628
2030,sc01,10-16 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-16 04:00:00+02:00,Battery,0.0
2030,sc01,10-16 04:00:00+02:00,Geothermal,0.0
2030,sc01,10-16 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-16 04:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,10-16 04:00:00+02:00,Natural gas,0.0
2030,sc01,10-16 04:00:00+02:00,Coal,0.0
2030,sc01,10-16 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-16 04:00:00+02:00,Oil,0.0
2030,sc01,10-21 21:00:00+02:00,Hydro,890.3367923579999
2030,sc01,10-21 21:00:00+02:00,DG-BTM,7.08496849944
2030,sc01,10-21 21:00:00+02:00,Biomass,0.0
2030,sc01,10-21 21:00:00+02:00,WT-Onshore,1604.944125029399
2030,sc01,10-21 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-21 21:00:00+02:00,Battery,0.0
2030,sc01,10-21 21:00:00+02:00,Geothermal,5.6160000000000005
2030,sc01,10-21 21:00:00+02:00,SolarPV-NonTracking,48.74658705364499
2030,sc01,10-21 21:00:00+02:00,SolarPV-Tracking,16.62229472553
2030,sc01,10-21 21:00:00+02:00,Natural gas,1056.4277980835614
2030,sc01,10-21 21:00:00+02:00,Coal,0.0
2030,sc01,10-21 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-21 21:00:00+02:00,Oil,0.0
2030,sc01,11-11 14:00:00+01:00,Hydro,647.0931701200001
2030,sc01,11-11 14:00:00+01:00,DG-BTM,113.02423974909999
2030,sc01,11-11 14:00:00+01:00,Biomass,0.0
2030,sc01,11-11 14:00:00+01:00,WT-Onshore,1311.6204716309505
2030,sc01,11-11 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-11 14:00:00+01:00,Battery,0.0
2030,sc01,11-11 14:00:00+01:00,Geothermal,4.192
2030,sc01,11-11 14:00:00+01:00,SolarPV-NonTracking,645.582873866617
2030,sc01,11-11 14:00:00+01:00,SolarPV-Tracking,645.0113592903047
2030,sc01,11-11 14:00:00+01:00,Natural gas,571.8625322182028
2030,sc01,11-11 14:00:00+01:00,Coal,0.0
2030,sc01,11-11 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-11 14:00:00+01:00,Oil,0.0
2030,sc01,11-13 06:00:00+01:00,Hydro,1031.5794023282679
2030,sc01,11-13 06:00:00+01:00,DG-BTM,0.0
2030,sc01,11-13 06:00:00+01:00,Biomass,0.0
2030,sc01,11-13 06:00:00+01:00,WT-Onshore,1873.8190844880528
2030,sc01,11-13 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-13 06:00:00+01:00,Battery,0.0
2030,sc01,11-13 06:00:00+01:00,Geothermal,4.32
2030,sc01,11-13 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-13 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-13 06:00:00+01:00,Natural gas,338.914203129968
2030,sc01,11-13 06:00:00+01:00,Coal,0.0
2030,sc01,11-13 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-13 06:00:00+01:00,Oil,0.0
2030,sc01,11-22 02:00:00+01:00,Hydro,647.6548643120051
2030,sc01,11-22 02:00:00+01:00,DG-BTM,0.0
2030,sc01,11-22 02:00:00+01:00,Biomass,0.0
2030,sc01,11-22 02:00:00+01:00,WT-Onshore,1150.9739545603572
2030,sc01,11-22 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-22 02:00:00+01:00,Battery,0.0
2030,sc01,11-22 02:00:00+01:00,Geothermal,3.68
2030,sc01,11-22 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-22 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-22 02:00:00+01:00,Natural gas,59.12082799840794
2030,sc01,11-22 02:00:00+01:00,Coal,0.0
2030,sc01,11-22 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-22 02:00:00+01:00,Oil,0.0
2030,sc01,11-22 10:00:00+01:00,Hydro,595.3809024160001
2030,sc01,11-22 10:00:00+01:00,DG-BTM,41.067524713260006
2030,sc01,11-22 10:00:00+01:00,Biomass,0.0
2030,sc01,11-22 10:00:00+01:00,WT-Onshore,1596.258280718597
2030,sc01,11-22 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-22 10:00:00+01:00,Battery,0.0
2030,sc01,11-22 10:00:00+01:00,Geothermal,3.856
2030,sc01,11-22 10:00:00+01:00,SolarPV-NonTracking,305.434836945614
2030,sc01,11-22 10:00:00+01:00,SolarPV-Tracking,253.51382284492
2030,sc01,11-22 10:00:00+01:00,Natural gas,1209.877874183997
2030,sc01,11-22 10:00:00+01:00,Coal,0.0
2030,sc01,11-22 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-22 10:00:00+01:00,Oil,0.0
2030,sc01,12-15 17:00:00+01:00,Hydro,65.49978832800001
2030,sc01,12-15 17:00:00+01:00,DG-BTM,4.2906212776790005
2030,sc01,12-15 17:00:00+01:00,Biomass,0.0
2030,sc01,12-15 17:00:00+01:00,WT-Onshore,1312.4616853749187
2030,sc01,12-15 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,12-15 17:00:00+01:00,Battery,0.0
2030,sc01,12-15 17:00:00+01:00,Geothermal,2.512
2030,sc01,12-15 17:00:00+01:00,SolarPV-NonTracking,23.509022148432006
2030,sc01,12-15 17:00:00+01:00,SolarPV-Tracking,22.244809904843997
2030,sc01,12-15 17:00:00+01:00,Natural gas,660.6668197298903
2030,sc01,12-15 17:00:00+01:00,Coal,0.0
2030,sc01,12-15 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,12-15 17:00:00+01:00,Oil,0.0
