Period,Scenario,LoadLevel,mEUR
2030,sc01,01-02 14:00:00+01:00,25.923463625778137
2030,sc01,01-02 15:00:00+01:00,28.65660265554735
2030,sc01,01-02 16:00:00+01:00,36.19042663605428
2030,sc01,01-02 17:00:00+01:00,154.49566953831615
2030,sc01,01-02 18:00:00+01:00,435.578841729916
2030,sc01,01-02 19:00:00+01:00,460.87170846669244
2030,sc01,01-02 20:00:00+01:00,419.1786574371118
2030,sc01,01-02 21:00:00+01:00,353.85329623298975
2030,sc01,01-02 22:00:00+01:00,284.6866654634443
2030,sc01,01-02 23:00:00+01:00,193.6896049439172
2030,sc01,01-03 00:00:00+01:00,121.95890973370209
2030,sc01,01-03 01:00:00+01:00,73.85623689843825
2030,sc01,01-03 02:00:00+01:00,47.45670953329184
2030,sc01,01-03 03:00:00+01:00,23.55538994359523
2030,sc01,01-03 04:00:00+01:00,21.413080656618146
2030,sc01,01-03 05:00:00+01:00,39.780994712240464
2030,sc01,01-03 06:00:00+01:00,132.98584180190716
2030,sc01,01-03 07:00:00+01:00,289.1105355345931
2030,sc01,01-03 08:00:00+01:00,414.29696542769955
2030,sc01,01-03 09:00:00+01:00,345.8321970575473
2030,sc01,01-03 10:00:00+01:00,108.83282235059416
2030,sc01,01-03 11:00:00+01:00,76.0338866228865
2030,sc01,01-03 12:00:00+01:00,70.59749295097059
2030,sc01,01-03 13:00:00+01:00,16.949689355617696
2030,sc01,01-03 14:00:00+01:00,16.47630824931615
2030,sc01,01-03 15:00:00+01:00,18.656656506875574
2030,sc01,01-03 16:00:00+01:00,44.05389998022076
2030,sc01,01-03 17:00:00+01:00,379.5557116108221
2030,sc01,01-03 18:00:00+01:00,577.0565490255077
2030,sc01,01-03 19:00:00+01:00,570.0765075353648
2030,sc01,01-03 20:00:00+01:00,491.191577678898
2030,sc01,01-03 21:00:00+01:00,376.60330149695704
2030,sc01,01-03 22:00:00+01:00,285.1605662617024
2030,sc01,01-03 23:00:00+01:00,183.6838362290455
2030,sc01,01-04 00:00:00+01:00,124.19280459710575
2030,sc01,01-04 01:00:00+01:00,77.10062397720695
2030,sc01,01-04 02:00:00+01:00,44.2497144062079
2030,sc01,01-04 03:00:00+01:00,25.550252400880577
2030,sc01,01-04 04:00:00+01:00,18.57728667802261
2030,sc01,01-04 05:00:00+01:00,34.41207432900664
2030,sc01,01-04 06:00:00+01:00,99.2156022206536
2030,sc01,01-04 07:00:00+01:00,240.3002508100373
2030,sc01,01-04 08:00:00+01:00,358.6394789964069
2030,sc01,01-04 09:00:00+01:00,310.17549634618683
2030,sc01,01-04 10:00:00+01:00,23.975320895858854
2030,sc01,01-04 11:00:00+01:00,22.225576371791476
2030,sc01,01-04 12:00:00+01:00,24.706839834606416
2030,sc01,01-04 13:00:00+01:00,25.492870460422463
2030,sc01,01-04 14:00:00+01:00,20.872300533170524
2030,sc01,01-04 15:00:00+01:00,23.88716589724756
2030,sc01,01-04 16:00:00+01:00,38.124951389425036
2030,sc01,01-04 17:00:00+01:00,142.75173333431064
2030,sc01,01-04 18:00:00+01:00,389.20441625230575
2030,sc01,01-04 19:00:00+01:00,504.1910255199983
2030,sc01,01-04 20:00:00+01:00,417.62424106435907
2030,sc01,01-04 21:00:00+01:00,315.639118279549
2030,sc01,01-04 22:00:00+01:00,229.36157547832323
2030,sc01,01-04 23:00:00+01:00,166.1648935520682
2030,sc01,01-05 00:00:00+01:00,113.70681214854915
2030,sc01,01-05 01:00:00+01:00,69.12706416298263
2030,sc01,01-05 02:00:00+01:00,37.075894880244476
2030,sc01,01-05 03:00:00+01:00,15.70749420014372
2030,sc01,01-05 04:00:00+01:00,6.836159860026748
2030,sc01,01-05 05:00:00+01:00,9.393894245848799
2030,sc01,01-05 06:00:00+01:00,24.69703935472422
2030,sc01,01-05 07:00:00+01:00,60.80787410977752
2030,sc01,01-05 08:00:00+01:00,102.42987943378432
2030,sc01,01-05 09:00:00+01:00,35.684279130693284
2030,sc01,01-05 10:00:00+01:00,18.861099947472876
2030,sc01,01-05 11:00:00+01:00,22.329106877152643
2030,sc01,01-05 12:00:00+01:00,21.91462718831915
2030,sc01,01-05 13:00:00+01:00,18.65676605952604
2030,sc01,01-05 14:00:00+01:00,15.497295282754177
2030,sc01,01-05 15:00:00+01:00,19.27209881088593
2030,sc01,01-05 16:00:00+01:00,28.16801280693777
2030,sc01,01-05 17:00:00+01:00,176.10521919993644
2030,sc01,01-05 18:00:00+01:00,455.3714695020411
2030,sc01,01-05 19:00:00+01:00,472.5304816819348
2030,sc01,01-05 20:00:00+01:00,312.15656570316247
2030,sc01,01-05 21:00:00+01:00,245.76464870364924
2030,sc01,01-05 22:00:00+01:00,192.5309399587889
2030,sc01,01-05 23:00:00+01:00,155.4423761125489
2030,sc01,01-06 00:00:00+01:00,109.85234065195743
2030,sc01,01-06 01:00:00+01:00,68.61649208020471
2030,sc01,01-06 02:00:00+01:00,39.91751804024569
2030,sc01,01-06 03:00:00+01:00,16.216262404672406
2030,sc01,01-06 04:00:00+01:00,3.280609108182206
2030,sc01,01-06 05:00:00+01:00,0.0
2030,sc01,01-06 06:00:00+01:00,12.077500276151248
2030,sc01,01-06 07:00:00+01:00,33.323593164186335
2030,sc01,01-06 08:00:00+01:00,78.58027032047032
2030,sc01,01-06 09:00:00+01:00,19.052614604633003
2030,sc01,01-06 10:00:00+01:00,7.197003983340464
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.64415204157895
2030,sc01,01-06 14:00:00+01:00,5.266048321388223
2030,sc01,01-06 15:00:00+01:00,9.2065011900487
2030,sc01,01-06 16:00:00+01:00,29.791395842702922
2030,sc01,01-06 17:00:00+01:00,148.46595358033431
2030,sc01,01-06 18:00:00+01:00,422.5333194875058
2030,sc01,01-06 19:00:00+01:00,450.03996848536656
2030,sc01,01-06 20:00:00+01:00,415.63797770211534
2030,sc01,01-06 21:00:00+01:00,343.63214740291835
2030,sc01,01-06 22:00:00+01:00,264.49284834440573
2030,sc01,01-06 23:00:00+01:00,161.6194765122835
2030,sc01,01-07 00:00:00+01:00,88.55744962720296
2030,sc01,01-07 01:00:00+01:00,47.52999468778205
2030,sc01,01-07 02:00:00+01:00,29.3636888106875
2030,sc01,01-07 03:00:00+01:00,13.114960132030722
2030,sc01,01-07 04:00:00+01:00,17.45260810467584
2030,sc01,01-07 05:00:00+01:00,67.27185864247005
2030,sc01,01-07 06:00:00+01:00,322.4835789895918
2030,sc01,01-07 07:00:00+01:00,555.5663574996131
2030,sc01,01-07 08:00:00+01:00,693.2353941560361
2030,sc01,01-07 09:00:00+01:00,558.6615500492891
2030,sc01,01-07 10:00:00+01:00,319.4085884151576
2030,sc01,01-07 11:00:00+01:00,255.38210548143942
2030,sc01,01-07 12:00:00+01:00,180.4784088428407
2030,sc01,01-07 13:00:00+01:00,177.88126096579256
2030,sc01,01-07 14:00:00+01:00,153.38087735966204
2030,sc01,01-07 15:00:00+01:00,142.04709186522825
2030,sc01,01-07 16:00:00+01:00,190.25114541128997
2030,sc01,01-07 17:00:00+01:00,213.89918060667299
2030,sc01,01-07 18:00:00+01:00,545.5657962246515
2030,sc01,01-07 19:00:00+01:00,537.7473546425028
2030,sc01,01-07 20:00:00+01:00,460.89573294071386
2030,sc01,01-07 21:00:00+01:00,367.62979542125396
2030,sc01,01-07 22:00:00+01:00,267.84159645896324
2030,sc01,01-07 23:00:00+01:00,166.78105049645518
2030,sc01,01-08 00:00:00+01:00,108.01958737407563
2030,sc01,01-08 01:00:00+01:00,63.04499729098599
2030,sc01,01-08 02:00:00+01:00,32.200845107999136
2030,sc01,01-08 03:00:00+01:00,14.374114109372835
2030,sc01,01-08 04:00:00+01:00,11.80997092605072
2030,sc01,01-08 05:00:00+01:00,35.72569692472302
2030,sc01,01-08 06:00:00+01:00,124.82030304045136
2030,sc01,01-08 07:00:00+01:00,296.29408739188176
2030,sc01,01-08 08:00:00+01:00,426.57372883218505
2030,sc01,01-08 09:00:00+01:00,204.84147388369232
2030,sc01,01-08 10:00:00+01:00,45.962886231327715
2030,sc01,01-08 11:00:00+01:00,45.71509604895681
2030,sc01,01-08 12:00:00+01:00,43.65522993922335
2030,sc01,01-08 13:00:00+01:00,38.45938867583304
2030,sc01,01-08 14:00:00+01:00,58.05347751434955
2030,sc01,01-08 15:00:00+01:00,61.25264508214877
2030,sc01,01-08 16:00:00+01:00,78.91876131043283
2030,sc01,01-08 17:00:00+01:00,238.2603499354278
2030,sc01,01-08 18:00:00+01:00,511.50003529440045
2030,sc01,01-08 19:00:00+01:00,419.179536979962
2030,sc01,01-08 20:00:00+01:00,371.1025248435503
2030,sc01,01-08 21:00:00+01:00,301.6283785306051
2030,sc01,01-08 22:00:00+01:00,230.85496618835526
2030,sc01,01-08 23:00:00+01:00,177.0084238566455
2030,sc01,01-09 00:00:00+01:00,115.06960334752384
2030,sc01,01-09 01:00:00+01:00,71.18959714012458
2030,sc01,01-09 02:00:00+01:00,43.112436949839775
2030,sc01,01-09 03:00:00+01:00,30.29452758924939
2030,sc01,01-09 04:00:00+01:00,29.550960124288856
2030,sc01,01-09 05:00:00+01:00,54.67056447958729
2030,sc01,01-09 06:00:00+01:00,203.4974396520098
2030,sc01,01-09 07:00:00+01:00,432.2585154664937
2030,sc01,01-09 08:00:00+01:00,563.0542808029708
2030,sc01,01-09 09:00:00+01:00,426.5481707213469
2030,sc01,01-09 10:00:00+01:00,152.78403618152666
2030,sc01,01-09 11:00:00+01:00,132.5151691482603
2030,sc01,01-09 12:00:00+01:00,113.12909904213515
2030,sc01,01-09 13:00:00+01:00,93.11448055134187
2030,sc01,01-09 14:00:00+01:00,80.92427082084951
2030,sc01,01-09 15:00:00+01:00,132.75703959724436
2030,sc01,01-09 16:00:00+01:00,218.93222437287724
2030,sc01,01-09 17:00:00+01:00,442.20412975312195
2030,sc01,01-09 18:00:00+01:00,773.0137134580604
2030,sc01,01-09 19:00:00+01:00,829.6424943569885
2030,sc01,01-09 20:00:00+01:00,752.0301270323085
2030,sc01,01-09 21:00:00+01:00,626.3771897725109
2030,sc01,01-09 22:00:00+01:00,513.2534853765911
2030,sc01,01-09 23:00:00+01:00,377.45094632022005
2030,sc01,01-10 00:00:00+01:00,276.20113399330734
2030,sc01,01-10 01:00:00+01:00,192.84323195706534
2030,sc01,01-10 02:00:00+01:00,148.78819530026323
2030,sc01,01-10 03:00:00+01:00,140.31119759372706
2030,sc01,01-10 04:00:00+01:00,149.58149463985845
2030,sc01,01-10 05:00:00+01:00,235.38066363893478
2030,sc01,01-10 06:00:00+01:00,456.30649780599646
2030,sc01,01-10 07:00:00+01:00,709.1804841172686
2030,sc01,01-10 08:00:00+01:00,864.0867342051699
2030,sc01,01-10 09:00:00+01:00,708.9879652152075
2030,sc01,01-10 10:00:00+01:00,410.8897177096845
2030,sc01,01-10 11:00:00+01:00,345.9900416354748
2030,sc01,01-10 12:00:00+01:00,325.48395938106705
2030,sc01,01-10 13:00:00+01:00,176.3318933493882
2030,sc01,01-10 14:00:00+01:00,191.024210721273
2030,sc01,01-10 15:00:00+01:00,200.24095103201185
2030,sc01,01-10 16:00:00+01:00,258.08091422229836
2030,sc01,01-10 17:00:00+01:00,589.5389373579046
2030,sc01,01-10 18:00:00+01:00,872.6119691312904
2030,sc01,01-10 19:00:00+01:00,855.3096522071331
2030,sc01,01-10 20:00:00+01:00,730.1604252716377
2030,sc01,01-10 21:00:00+01:00,547.1775687933657
2030,sc01,01-10 22:00:00+01:00,378.0342768767207
2030,sc01,01-10 23:00:00+01:00,238.68032812922021
2030,sc01,01-11 00:00:00+01:00,150.59831101561298
2030,sc01,01-11 01:00:00+01:00,98.8041634769436
2030,sc01,01-11 02:00:00+01:00,66.62749479965514
2030,sc01,01-11 03:00:00+01:00,49.584435815246266
2030,sc01,01-11 04:00:00+01:00,44.7733399138847
2030,sc01,01-11 05:00:00+01:00,71.57920932424383
2030,sc01,01-11 06:00:00+01:00,184.8509841775452
2030,sc01,01-11 07:00:00+01:00,407.81121079127104
2030,sc01,01-11 08:00:00+01:00,535.9834210929525
2030,sc01,01-11 09:00:00+01:00,384.84835159902065
2030,sc01,01-11 10:00:00+01:00,59.37342781184097
2030,sc01,01-11 11:00:00+01:00,46.177507510724745
2030,sc01,01-11 12:00:00+01:00,40.485159529315474
2030,sc01,01-11 13:00:00+01:00,26.82298884645867
2030,sc01,01-11 14:00:00+01:00,27.05888015152087
2030,sc01,01-11 15:00:00+01:00,40.42472724658065
2030,sc01,01-11 16:00:00+01:00,57.94402830467911
2030,sc01,01-11 17:00:00+01:00,133.16913904224265
2030,sc01,01-11 18:00:00+01:00,422.4249602700838
2030,sc01,01-11 19:00:00+01:00,609.3483714219603
2030,sc01,01-11 20:00:00+01:00,534.7197620075495
2030,sc01,01-11 21:00:00+01:00,417.45903424839486
2030,sc01,01-11 22:00:00+01:00,324.75685232559516
2030,sc01,01-11 23:00:00+01:00,202.90647265870092
2030,sc01,01-12 00:00:00+01:00,146.77338405686905
2030,sc01,01-12 01:00:00+01:00,101.69386957482224
2030,sc01,01-12 02:00:00+01:00,68.48756990317847
2030,sc01,01-12 03:00:00+01:00,41.147844956144056
2030,sc01,01-12 04:00:00+01:00,30.64174945245419
2030,sc01,01-12 05:00:00+01:00,33.583381451235155
2030,sc01,01-12 06:00:00+01:00,54.081806627263724
2030,sc01,01-12 07:00:00+01:00,101.64200887645535
2030,sc01,01-12 08:00:00+01:00,160.1614760764871
2030,sc01,01-12 09:00:00+01:00,75.40519946687283
2030,sc01,01-12 10:00:00+01:00,21.047796488813116
2030,sc01,01-12 11:00:00+01:00,21.970454525152046
2030,sc01,01-12 12:00:00+01:00,19.217002526122073
2030,sc01,01-12 13:00:00+01:00,14.828467863684022
2030,sc01,01-12 14:00:00+01:00,12.533588303650912
2030,sc01,01-12 15:00:00+01:00,15.11240536305121
2030,sc01,01-12 16:00:00+01:00,23.734832297869918
2030,sc01,01-12 17:00:00+01:00,52.72737215616258
2030,sc01,01-12 18:00:00+01:00,294.7621805004117
2030,sc01,01-12 19:00:00+01:00,334.9931863523474
2030,sc01,01-12 20:00:00+01:00,239.693049872475
2030,sc01,01-12 21:00:00+01:00,206.3879546787659
2030,sc01,01-12 22:00:00+01:00,176.90607517314697
2030,sc01,01-12 23:00:00+01:00,137.52917011020799
2030,sc01,01-13 00:00:00+01:00,92.67737573124495
2030,sc01,01-13 01:00:00+01:00,48.596965316417574
2030,sc01,01-13 02:00:00+01:00,17.249926484658083
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,3.0620296014494746
2030,sc01,01-13 08:00:00+01:00,10.974290900058152
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.2150424487261318
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.9170810354212333
2030,sc01,01-13 16:00:00+01:00,10.484707289739852
2030,sc01,01-13 17:00:00+01:00,14.600059193009928
2030,sc01,01-13 18:00:00+01:00,186.6913986499852
2030,sc01,01-13 19:00:00+01:00,233.1281663290902
2030,sc01,01-13 20:00:00+01:00,223.23774858329662
2030,sc01,01-13 21:00:00+01:00,184.9129706270089
2030,sc01,01-13 22:00:00+01:00,148.64976113800205
2030,sc01,01-13 23:00:00+01:00,98.68546676039385
2030,sc01,01-14 00:00:00+01:00,51.73307733611753
2030,sc01,01-14 01:00:00+01:00,15.558647482240284
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,10.02262559316428
2030,sc01,01-14 06:00:00+01:00,101.25118415855344
2030,sc01,01-14 07:00:00+01:00,247.52099320366472
2030,sc01,01-14 08:00:00+01:00,346.83121393246734
2030,sc01,01-14 09:00:00+01:00,200.85670904127323
2030,sc01,01-14 10:00:00+01:00,44.76219952421373
2030,sc01,01-14 11:00:00+01:00,44.1151827853419
2030,sc01,01-14 12:00:00+01:00,43.94899479145763
2030,sc01,01-14 13:00:00+01:00,42.126367078602094
2030,sc01,01-14 14:00:00+01:00,39.61130637220256
2030,sc01,01-14 15:00:00+01:00,40.85268788855918
2030,sc01,01-14 16:00:00+01:00,48.30929980635718
2030,sc01,01-14 17:00:00+01:00,122.69125964786586
2030,sc01,01-14 18:00:00+01:00,400.4299921902678
2030,sc01,01-14 19:00:00+01:00,438.23653042058874
2030,sc01,01-14 20:00:00+01:00,385.74801941923874
2030,sc01,01-14 21:00:00+01:00,311.1431330517901
2030,sc01,01-14 22:00:00+01:00,211.35905546398587
2030,sc01,01-14 23:00:00+01:00,158.79220188900445
2030,sc01,01-15 00:00:00+01:00,104.29733830205677
2030,sc01,01-15 01:00:00+01:00,62.74479762323119
2030,sc01,01-15 02:00:00+01:00,41.385232881283635
2030,sc01,01-15 03:00:00+01:00,32.21645463090718
2030,sc01,01-15 04:00:00+01:00,31.44637835496914
2030,sc01,01-15 05:00:00+01:00,55.708553183856544
2030,sc01,01-15 06:00:00+01:00,161.79177882892486
2030,sc01,01-15 07:00:00+01:00,363.60855424978854
2030,sc01,01-15 08:00:00+01:00,498.8660673009795
2030,sc01,01-15 09:00:00+01:00,398.1677863425087
2030,sc01,01-15 10:00:00+01:00,105.22525373436739
2030,sc01,01-15 11:00:00+01:00,61.313145012955005
2030,sc01,01-15 12:00:00+01:00,48.11582206139602
2030,sc01,01-15 13:00:00+01:00,46.53703564489959
2030,sc01,01-15 14:00:00+01:00,43.443049254364134
2030,sc01,01-15 15:00:00+01:00,44.07370704365936
2030,sc01,01-15 16:00:00+01:00,78.0279203745324
2030,sc01,01-15 17:00:00+01:00,314.16869119893283
2030,sc01,01-15 18:00:00+01:00,537.7788886601137
2030,sc01,01-15 19:00:00+01:00,584.6276115663834
2030,sc01,01-15 20:00:00+01:00,402.4295233395329
2030,sc01,01-15 21:00:00+01:00,324.1683630293628
2030,sc01,01-15 22:00:00+01:00,251.36129721914673
2030,sc01,01-15 23:00:00+01:00,185.10160138675582
2030,sc01,01-16 00:00:00+01:00,134.21485726441912
2030,sc01,01-16 01:00:00+01:00,86.58199112491307
2030,sc01,01-16 02:00:00+01:00,59.72528331962674
2030,sc01,01-16 03:00:00+01:00,40.87282797233382
2030,sc01,01-16 04:00:00+01:00,35.13873857401233
2030,sc01,01-16 05:00:00+01:00,60.86434053969357
2030,sc01,01-16 06:00:00+01:00,250.79559037562626
2030,sc01,01-16 07:00:00+01:00,485.49454794726387
2030,sc01,01-16 08:00:00+01:00,631.1716800561685
2030,sc01,01-16 09:00:00+01:00,563.0697766902695
2030,sc01,01-16 10:00:00+01:00,330.1225400090578
2030,sc01,01-16 11:00:00+01:00,155.60663548336206
2030,sc01,01-16 12:00:00+01:00,127.63462263632294
2030,sc01,01-16 13:00:00+01:00,117.91486294963981
2030,sc01,01-16 14:00:00+01:00,105.03500713724776
2030,sc01,01-16 15:00:00+01:00,173.40604580214682
2030,sc01,01-16 16:00:00+01:00,338.7240231325537
2030,sc01,01-16 17:00:00+01:00,531.0888526247417
2030,sc01,01-16 18:00:00+01:00,624.3614650614126
2030,sc01,01-16 19:00:00+01:00,599.5335041257083
2030,sc01,01-16 20:00:00+01:00,400.22379947583283
2030,sc01,01-16 21:00:00+01:00,315.4092002628281
2030,sc01,01-16 22:00:00+01:00,252.80640424321254
2030,sc01,01-16 23:00:00+01:00,185.7536531909463
2030,sc01,01-17 00:00:00+01:00,126.20693551019322
2030,sc01,01-17 01:00:00+01:00,84.43066410675839
2030,sc01,01-17 02:00:00+01:00,58.992659816218975
2030,sc01,01-17 03:00:00+01:00,44.28462252298009
2030,sc01,01-17 04:00:00+01:00,38.9530757847608
2030,sc01,01-17 05:00:00+01:00,60.24718902848827
2030,sc01,01-17 06:00:00+01:00,138.48133639652576
2030,sc01,01-17 07:00:00+01:00,470.80854489971847
2030,sc01,01-17 08:00:00+01:00,601.9586673315836
2030,sc01,01-17 09:00:00+01:00,587.3555827295315
2030,sc01,01-17 10:00:00+01:00,389.8216538119608
2030,sc01,01-17 11:00:00+01:00,180.42709965708673
2030,sc01,01-17 12:00:00+01:00,92.02787590521437
2030,sc01,01-17 13:00:00+01:00,81.13294644057011
2030,sc01,01-17 14:00:00+01:00,71.38822515460612
2030,sc01,01-17 15:00:00+01:00,100.25889087008957
2030,sc01,01-17 16:00:00+01:00,228.15148676240054
2030,sc01,01-17 17:00:00+01:00,456.2382935001541
2030,sc01,01-17 18:00:00+01:00,638.9832103379333
2030,sc01,01-17 19:00:00+01:00,631.4267759560036
2030,sc01,01-17 20:00:00+01:00,550.3431659858885
2030,sc01,01-17 21:00:00+01:00,429.90929077070103
2030,sc01,01-17 22:00:00+01:00,338.0967466767541
2030,sc01,01-17 23:00:00+01:00,221.17483132360383
2030,sc01,01-18 00:00:00+01:00,151.70323414700707
2030,sc01,01-18 01:00:00+01:00,111.95628493346476
2030,sc01,01-18 02:00:00+01:00,88.19567983172676
2030,sc01,01-18 03:00:00+01:00,72.9295196936265
2030,sc01,01-18 04:00:00+01:00,74.76327542588236
2030,sc01,01-18 05:00:00+01:00,110.5031380782071
2030,sc01,01-18 06:00:00+01:00,469.26762234637397
2030,sc01,01-18 07:00:00+01:00,732.6274692636791
2030,sc01,01-18 08:00:00+01:00,859.3989547748431
2030,sc01,01-18 09:00:00+01:00,770.8537170536708
2030,sc01,01-18 10:00:00+01:00,452.4596522747595
2030,sc01,01-18 11:00:00+01:00,365.89570870703255
2030,sc01,01-18 12:00:00+01:00,319.43458692546943
2030,sc01,01-18 13:00:00+01:00,279.956993782871
2030,sc01,01-18 14:00:00+01:00,248.85114562096564
2030,sc01,01-18 15:00:00+01:00,277.7053125328084
2030,sc01,01-18 16:00:00+01:00,490.10296432014565
2030,sc01,01-18 17:00:00+01:00,763.70878340504
2030,sc01,01-18 18:00:00+01:00,905.8877551645606
2030,sc01,01-18 19:00:00+01:00,889.2563672572795
2030,sc01,01-18 20:00:00+01:00,782.7110597128927
2030,sc01,01-18 21:00:00+01:00,653.6328868046201
2030,sc01,01-18 22:00:00+01:00,558.6909618810671
2030,sc01,01-18 23:00:00+01:00,320.7146329106701
2030,sc01,01-19 00:00:00+01:00,231.44952365682434
2030,sc01,01-19 01:00:00+01:00,167.64030139873657
2030,sc01,01-19 02:00:00+01:00,119.78535535174395
2030,sc01,01-19 03:00:00+01:00,95.87492422445513
2030,sc01,01-19 04:00:00+01:00,81.25963928450693
2030,sc01,01-19 05:00:00+01:00,101.76466131524359
2030,sc01,01-19 06:00:00+01:00,296.71864588206114
2030,sc01,01-19 07:00:00+01:00,391.3014987027664
2030,sc01,01-19 08:00:00+01:00,499.9763713744963
2030,sc01,01-19 09:00:00+01:00,518.4872629485296
2030,sc01,01-19 10:00:00+01:00,400.0779937827738
2030,sc01,01-19 11:00:00+01:00,290.2843414390921
2030,sc01,01-19 12:00:00+01:00,227.603072538673
2030,sc01,01-19 13:00:00+01:00,194.26205424137535
2030,sc01,01-19 14:00:00+01:00,173.35116168050297
2030,sc01,01-19 15:00:00+01:00,273.2558709955621
2030,sc01,01-19 16:00:00+01:00,444.1838350896582
2030,sc01,01-19 17:00:00+01:00,606.2078202607306
2030,sc01,01-19 18:00:00+01:00,674.3244968203844
2030,sc01,01-19 19:00:00+01:00,638.3665240796605
2030,sc01,01-19 20:00:00+01:00,550.6222824277418
2030,sc01,01-19 21:00:00+01:00,457.02901623849027
2030,sc01,01-19 22:00:00+01:00,394.24474283115643
2030,sc01,01-19 23:00:00+01:00,312.9368793863638
2030,sc01,01-20 00:00:00+01:00,151.49595155257342
2030,sc01,01-20 01:00:00+01:00,112.01759181908888
2030,sc01,01-20 02:00:00+01:00,83.96729119912983
2030,sc01,01-20 03:00:00+01:00,61.71981230160862
2030,sc01,01-20 04:00:00+01:00,63.26153129933705
2030,sc01,01-20 05:00:00+01:00,74.22504546156037
2030,sc01,01-20 06:00:00+01:00,148.25773016927295
2030,sc01,01-20 07:00:00+01:00,210.83833450274258
2030,sc01,01-20 08:00:00+01:00,291.70533802952633
2030,sc01,01-20 09:00:00+01:00,302.79517341245906
2030,sc01,01-20 10:00:00+01:00,159.40067567281568
2030,sc01,01-20 11:00:00+01:00,155.74231843921018
2030,sc01,01-20 12:00:00+01:00,120.45907168430782
2030,sc01,01-20 13:00:00+01:00,88.11749679457208
2030,sc01,01-20 14:00:00+01:00,77.82791980841839
2030,sc01,01-20 15:00:00+01:00,111.69701228470568
2030,sc01,01-20 16:00:00+01:00,175.59490236503643
2030,sc01,01-20 17:00:00+01:00,334.22652086911955
2030,sc01,01-20 18:00:00+01:00,655.9450059716745
2030,sc01,01-20 19:00:00+01:00,705.1284145169777
2030,sc01,01-20 20:00:00+01:00,654.7095030659308
2030,sc01,01-20 21:00:00+01:00,597.6935809392116
2030,sc01,01-20 22:00:00+01:00,520.6454209305423
2030,sc01,01-20 23:00:00+01:00,389.67678180587774
2030,sc01,01-21 00:00:00+01:00,164.51505813048536
2030,sc01,01-21 01:00:00+01:00,102.70051114764749
2030,sc01,01-21 02:00:00+01:00,76.15218472439626
2030,sc01,01-21 03:00:00+01:00,118.27577241750582
2030,sc01,01-21 04:00:00+01:00,134.63678452013423
2030,sc01,01-21 05:00:00+01:00,231.9382433192139
