Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-18 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-21 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,122_WIND_1,104.24995482314125
2030,sc01,01-22 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-26 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-26 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-26 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 22:00:00+01:00,102_PV_2,41.29416358459993
2030,sc01,01-26 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-26 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 22:00:00+01:00,122_WIND_1,931.2145258333996
2030,sc01,01-26 22:00:00+01:00,102_PV_1,102.4
2030,sc01,01-26 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-26 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-26 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-09 19:00:00+01:00,102_PV_2,80.35134113185288
2030,sc01,02-09 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-09 19:00:00+01:00,113_PV_1,0.0
2030,sc01,02-09 19:00:00+01:00,101_PV_4,0.0
2030,sc01,02-09 19:00:00+01:00,119_PV_1,0.0
2030,sc01,02-09 19:00:00+01:00,122_WIND_1,2181.7623095901486
2030,sc01,02-09 19:00:00+01:00,102_PV_1,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-09 19:00:00+01:00,104_PV_1,0.0
2030,sc01,02-09 19:00:00+01:00,101_PV_3,0.0
2030,sc01,02-09 19:00:00+01:00,101_PV_1,0.0
2030,sc01,02-09 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-09 19:00:00+01:00,101_PV_2,0.0
2030,sc01,02-09 19:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-14 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-14 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-19 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-19 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,122_WIND_1,1364.8579875263974
2030,sc01,02-19 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-19 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-19 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-19 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-19 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,102_PV_2,12.697813701184572
2030,sc01,02-21 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-21 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,101_PV_4,0.0
2030,sc01,02-21 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,122_WIND_1,317.48205374081516
2030,sc01,02-21 23:00:00+01:00,102_PV_1,102.4
2030,sc01,02-21 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-21 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,101_PV_3,0.0
2030,sc01,02-21 23:00:00+01:00,101_PV_1,0.0
2030,sc01,02-21 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-21 23:00:00+01:00,101_PV_2,0.0
2030,sc01,02-21 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-22 15:00:00+01:00,102_PV_2,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-22 15:00:00+01:00,113_PV_1,0.0
2030,sc01,02-22 15:00:00+01:00,101_PV_4,0.0
2030,sc01,02-22 15:00:00+01:00,119_PV_1,0.0
2030,sc01,02-22 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-22 15:00:00+01:00,102_PV_1,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-22 15:00:00+01:00,104_PV_1,0.0
2030,sc01,02-22 15:00:00+01:00,101_PV_3,0.0
2030,sc01,02-22 15:00:00+01:00,101_PV_1,0.0
2030,sc01,02-22 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-22 15:00:00+01:00,101_PV_2,0.0
2030,sc01,02-22 15:00:00+01:00,103_PV_1,0.0
2030,sc01,02-28 17:00:00+01:00,102_PV_2,0.0
