Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 06:00:00+01:00,N_118,N_121,eac1,-0.00874285905529626
2030,sc01,01-08 06:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 06:00:00+01:00,N_121,N_122,eac1,-0.15285367180153886
2030,sc01,01-08 06:00:00+01:00,N_116,N_117,eac1,-0.08950922441341158
2030,sc01,01-08 06:00:00+01:00,N_105,N_110,eac1,0.014389355308175478
2030,sc01,01-08 06:00:00+01:00,N_112,N_113,eac1,-0.11151521191033564
2030,sc01,01-08 06:00:00+01:00,N_109,N_112,eac1,-0.061761441965170805
2030,sc01,01-08 06:00:00+01:00,N_117,N_118,eac1,-0.08208103640706155
2030,sc01,01-08 06:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_113,N_123,eac1,0.006297876041586492
2030,sc01,01-08 06:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 06:00:00+01:00,N_107,N_108,eac1,-0.05019398962999999
2030,sc01,01-08 06:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_117,N_122,eac1,-0.11179378843246146
2030,sc01,01-08 06:00:00+01:00,N_110,N_111,eac1,-0.10707150838003027
2030,sc01,01-08 06:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 06:00:00+01:00,N_120,N_123,eac1,0.04301224620825561
2030,sc01,01-08 06:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 06:00:00+01:00,N_106,N_110,eac1,-0.020896390104034157
2030,sc01,01-08 06:00:00+01:00,N_118,N_121,cac2,-0.01748571811059252
2030,sc01,01-08 06:00:00+01:00,N_109,N_111,eac1,-0.06976905815019424
2030,sc01,01-08 06:00:00+01:00,N_119,N_120,eac1,0.13493264786825554
2030,sc01,01-08 06:00:00+01:00,N_116,N_117,cac2,-0.17901844882682316
2030,sc01,01-08 06:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_115,N_116,eac1,-0.11847015360324392
2030,sc01,01-08 06:00:00+01:00,N_101,N_103,eac1,-0.03766033040467484
2030,sc01,01-08 06:00:00+01:00,N_117,N_118,cac2,-0.16416207281412376
2030,sc01,01-08 06:00:00+01:00,N_108,N_110,eac1,-0.04313280307917855
2030,sc01,01-08 06:00:00+01:00,N_111,N_113,eac1,-0.09740094724807791
2030,sc01,01-11 13:00:00+01:00,N_102,N_104,eac1,0.036816821909777336
2030,sc01,01-11 13:00:00+01:00,N_104,N_109,eac1,0.017490333489777327
2030,sc01,01-11 13:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_103,N_109,eac1,0.08066453105406615
2030,sc01,01-11 13:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_115,N_124,eac1,0.15137279954126873
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_101,N_105,eac1,0.09244872267382045
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,eac1,-0.1513727995412687
2030,sc01,01-11 13:00:00+01:00,N_108,N_109,eac1,0.007310168246724841
2030,sc01,01-11 13:00:00+01:00,N_111,N_114,eac1,-0.21572800493118793
2030,sc01,01-11 13:00:00+01:00,N_116,N_119,eac1,0.38463680858754334
2030,sc01,01-11 13:00:00+01:00,N_101,N_102,eac1,0.07445855389338202
2030,sc01,01-11 13:00:00+01:00,N_102,N_106,eac1,0.06429993569360459
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_112,N_123,eac1,-0.06191122585408296
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,cac1,-0.15026485403197642
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac1,-0.18825602821732823
2030,sc01,01-11 13:00:00+01:00,N_114,N_116,eac1,-0.4072019633311879
2030,sc01,01-11 13:00:00+01:00,N_110,N_112,eac1,-0.04547340795335397
2030,sc01,01-11 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,eac1,-0.15026485403197642
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,eac1,-0.18825602821732823
2030,sc01,01-11 13:00:00+01:00,N_105,N_110,eac1,0.041344115613820454
2030,sc01,01-11 13:00:00+01:00,N_112,N_113,eac1,0.01803460847730909
2030,sc01,01-11 13:00:00+01:00,N_109,N_112,eac1,0.001596790576580076
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,eac1,-0.12564813613596915
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_113,N_123,eac1,-0.07906441365346042
2030,sc01,01-11 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 13:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_117,N_122,eac1,-0.37607970446140687
2030,sc01,01-11 13:00:00+01:00,N_110,N_111,eac1,-0.08635380261594583
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_120,N_123,eac1,0.14097563950754344
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_106,N_110,eac1,-0.031701802936395435
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,cac2,-0.30052970806395285
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,eac1,-0.03928360408601178
2030,sc01,01-11 13:00:00+01:00,N_119,N_120,eac1,0.2620364541075434
2030,sc01,01-11 13:00:00+01:00,N_116,N_117,cac2,-0.37651205643465646
2030,sc01,01-11 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 13:00:00+01:00,N_115,N_116,eac1,0.11572393124941938
2030,sc01,01-11 13:00:00+01:00,N_101,N_103,eac1,-0.009875314287202508
2030,sc01,01-11 13:00:00+01:00,N_117,N_118,cac2,-0.2512962722719383
2030,sc01,01-11 13:00:00+01:00,N_108,N_110,eac1,0.0312301540532752
2030,sc01,01-11 13:00:00+01:00,N_111,N_113,eac1,0.09009059822923038
2030,sc01,01-16 10:00:00+01:00,N_102,N_104,eac1,-0.004938764841544957
2030,sc01,01-16 10:00:00+01:00,N_104,N_109,eac1,0.02585856913845505
2030,sc01,01-16 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_103,N_109,eac1,0.0585431536013426
2030,sc01,01-16 10:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_101,N_105,eac1,0.07321177498907436
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-16 10:00:00+01:00,N_108,N_109,eac1,0.00045622576987061625
2030,sc01,01-16 10:00:00+01:00,N_111,N_114,eac1,-0.24465283923661257
2030,sc01,01-16 10:00:00+01:00,N_116,N_119,eac1,0.3538252383663969
2030,sc01,01-16 10:00:00+01:00,N_101,N_102,eac1,0.05877768381246601
2030,sc01,01-16 10:00:00+01:00,N_102,N_106,eac1,0.05458646736401096
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_112,N_123,eac1,-0.08878964166195455
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,cac1,-0.14745113019918876
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,cac1,-0.18118573152575213
2030,sc01,01-16 10:00:00+01:00,N_114,N_116,eac1,-0.37575440173661256
2030,sc01,01-16 10:00:00+01:00,N_110,N_112,eac1,-0.07055742672720422
2030,sc01,01-16 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,eac1,-0.14745113019918876
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,eac1,-0.18118573152575213
2030,sc01,01-16 10:00:00+01:00,N_105,N_110,eac1,0.020529390169074346
2030,sc01,01-16 10:00:00+01:00,N_112,N_113,eac1,0.008775362930772856
2030,sc01,01-16 10:00:00+01:00,N_109,N_112,eac1,-0.009456852003977445
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,eac1,-0.11685269708291823
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_113,N_123,eac1,-0.10398597294855025
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_117,N_122,eac1,-0.3741848348542546
2030,sc01,01-16 10:00:00+01:00,N_110,N_111,eac1,-0.11198170480958125
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_120,N_123,eac1,0.11162247713639695
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_106,N_110,eac1,-0.05452018843598905
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,cac2,-0.2949022603983775
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,eac1,-0.05088113008635442
2030,sc01,01-16 10:00:00+01:00,N_119,N_120,eac1,0.23124605913639695
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,cac2,-0.36237146305150425
2030,sc01,01-16 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,eac1,0.09360540789999994
2030,sc01,01-16 10:00:00+01:00,N_101,N_103,eac1,-0.019383680678657395
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac2,-0.23370539416583647
2030,sc01,01-16 10:00:00+01:00,N_108,N_110,eac1,0.031506124130129404
2030,sc01,01-16 10:00:00+01:00,N_111,N_113,eac1,0.08179000434067685
2030,sc01,01-17 12:00:00+01:00,N_102,N_104,eac1,-0.027724600118820553
2030,sc01,01-17 12:00:00+01:00,N_104,N_109,eac1,0.012565715471179434
2030,sc01,01-17 12:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-17 12:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_103,N_109,eac1,0.06044276556489364
2030,sc01,01-17 12:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-17 12:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-17 12:00:00+01:00,N_115,N_124,eac1,0.17359659762353122
2030,sc01,01-17 12:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-17 12:00:00+01:00,N_101,N_105,eac1,0.04653560168775098
2030,sc01,01-17 12:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-17 12:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_103,N_124,eac1,-0.1735965976235312
2030,sc01,01-17 12:00:00+01:00,N_108,N_109,eac1,-0.0018130733337198834
2030,sc01,01-17 12:00:00+01:00,N_111,N_114,eac1,-0.24496614063062755
2030,sc01,01-17 12:00:00+01:00,N_116,N_119,eac1,0.3500692880238536
2030,sc01,01-17 12:00:00+01:00,N_101,N_102,eac1,-0.00420622970911344
2030,sc01,01-17 12:00:00+01:00,N_102,N_106,eac1,0.038068893889707106
2030,sc01,01-17 12:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_112,N_123,eac1,-0.07439282683274198
2030,sc01,01-17 12:00:00+01:00,N_118,N_121,cac1,-0.1429028453668686
2030,sc01,01-17 12:00:00+01:00,N_116,N_117,cac1,-0.18348045051950312
2030,sc01,01-17 12:00:00+01:00,N_114,N_116,eac1,-0.38667707813062757
2030,sc01,01-17 12:00:00+01:00,N_110,N_112,eac1,-0.07094721566130557
2030,sc01,01-17 12:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-17 12:00:00+01:00,N_118,N_121,eac1,-0.1429028453668686
2030,sc01,01-17 12:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-17 12:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-17 12:00:00+01:00,N_116,N_117,eac1,-0.18348045051950312
2030,sc01,01-17 12:00:00+01:00,N_105,N_110,eac1,-0.0036454281422490242
2030,sc01,01-17 12:00:00+01:00,N_112,N_113,eac1,0.0025636609607184724
2030,sc01,01-17 12:00:00+01:00,N_109,N_112,eac1,-0.0008819502107179633
2030,sc01,01-17 12:00:00+01:00,N_117,N_118,eac1,-0.1201355799691588
2030,sc01,01-17 12:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_113,N_123,eac1,-0.08448991137309914
2030,sc01,01-17 12:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-17 12:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-17 12:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_117,N_122,eac1,-0.3735150621705392
2030,sc01,01-17 12:00:00+01:00,N_110,N_111,eac1,-0.11628105003751638
2030,sc01,01-17 12:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-17 12:00:00+01:00,N_120,N_123,eac1,0.1467559599838536
2030,sc01,01-17 12:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-17 12:00:00+01:00,N_106,N_110,eac1,-0.060171801590292895
2030,sc01,01-17 12:00:00+01:00,N_118,N_121,cac2,-0.2858056907337372
2030,sc01,01-17 12:00:00+01:00,N_109,N_111,eac1,-0.046215784586928765
2030,sc01,01-17 12:00:00+01:00,N_119,N_120,eac1,0.26873624648385364
2030,sc01,01-17 12:00:00+01:00,N_116,N_117,cac2,-0.36696090103900625
2030,sc01,01-17 12:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-17 12:00:00+01:00,N_115,N_116,eac1,0.0929641453764688
2030,sc01,01-17 12:00:00+01:00,N_101,N_103,eac1,-0.04479544429863755
2030,sc01,01-17 12:00:00+01:00,N_117,N_118,cac2,-0.24027115993831583
2030,sc01,01-17 12:00:00+01:00,N_108,N_110,eac1,0.033792473433719855
2030,sc01,01-17 12:00:00+01:00,N_111,N_113,eac1,0.08246930600618241
2030,sc01,01-18 16:00:00+01:00,N_102,N_104,eac1,0.04816895558518816
2030,sc01,01-18 16:00:00+01:00,N_104,N_109,eac1,0.004087172487188151
2030,sc01,01-18 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-18 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-18 16:00:00+01:00,N_103,N_109,eac1,0.05131585028430896
2030,sc01,01-18 16:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-18 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-18 16:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-18 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-18 16:00:00+01:00,N_101,N_105,eac1,0.08395310541324022
2030,sc01,01-18 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-18 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-18 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-18 16:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-18 16:00:00+01:00,N_108,N_109,eac1,0.004318646287425509
2030,sc01,01-18 16:00:00+01:00,N_111,N_114,eac1,-0.2286917338276726
2030,sc01,01-18 16:00:00+01:00,N_116,N_119,eac1,0.35734256572251144
2030,sc01,01-18 16:00:00+01:00,N_101,N_102,eac1,0.03399716552245083
2030,sc01,01-18 16:00:00+01:00,N_102,N_106,eac1,0.06259290115650237
2030,sc01,01-18 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-18 16:00:00+01:00,N_112,N_123,eac1,-0.09007646928283905
2030,sc01,01-18 16:00:00+01:00,N_118,N_121,cac1,-0.12355124382215465
2030,sc01,01-18 16:00:00+01:00,N_116,N_117,cac1,-0.18001973556254613
2030,sc01,01-18 16:00:00+01:00,N_114,N_116,eac1,-0.35928808792767264
2030,sc01,01-18 16:00:00+01:00,N_110,N_112,eac1,-0.057562583517269394
2030,sc01,01-18 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-18 16:00:00+01:00,N_118,N_121,eac1,-0.12355124382215465
2030,sc01,01-18 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-18 16:00:00+01:00,N_121,N_122,eac1,-0.31720497528861896
2030,sc01,01-18 16:00:00+01:00,N_116,N_117,eac1,-0.1800197355625459
2030,sc01,01-18 16:00:00+01:00,N_105,N_110,eac1,0.03404145228324024
2030,sc01,01-18 16:00:00+01:00,N_112,N_113,eac1,0.011905898001602577
2030,sc01,01-18 16:00:00+01:00,N_109,N_112,eac1,-0.020607987763966662
2030,sc01,01-18 16:00:00+01:00,N_117,N_118,eac1,-0.1547618470462675
2030,sc01,01-18 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-18 16:00:00+01:00,N_113,N_123,eac1,-0.10714575349824894
2030,sc01,01-18 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-18 16:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-18 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-18 16:00:00+01:00,N_117,N_122,eac1,-0.255793401111381
2030,sc01,01-18 16:00:00+01:00,N_110,N_111,eac1,-0.09440282133041344
2030,sc01,01-18 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-18 16:00:00+01:00,N_120,N_123,eac1,0.09157285840251139
2030,sc01,01-18 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-18 16:00:00+01:00,N_106,N_110,eac1,-0.03951239634349765
2030,sc01,01-18 16:00:00+01:00,N_118,N_121,cac2,-0.2471024876443093
2030,sc01,01-18 16:00:00+01:00,N_109,N_111,eac1,-0.05744822557711071
2030,sc01,01-18 16:00:00+01:00,N_119,N_120,eac1,0.19425613900251149
2030,sc01,01-18 16:00:00+01:00,N_116,N_117,cac2,-0.36003947112509227
2030,sc01,01-18 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-18 16:00:00+01:00,N_115,N_116,eac1,0.0876334661
2030,sc01,01-18 16:00:00+01:00,N_101,N_103,eac1,0.004227371574308941
2030,sc01,01-18 16:00:00+01:00,N_117,N_118,cac2,-0.3095236940925359
2030,sc01,01-18 16:00:00+01:00,N_108,N_110,eac1,0.02309811681257451
2030,sc01,01-18 16:00:00+01:00,N_111,N_113,eac1,0.07684068692014856
2030,sc01,01-21 20:00:00+01:00,N_102,N_104,eac1,-0.026848112129026575
2030,sc01,01-21 20:00:00+01:00,N_104,N_109,eac1,0.03336387144097344
2030,sc01,01-21 20:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-21 20:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-21 20:00:00+01:00,N_103,N_109,eac1,0.07102621588117108
2030,sc01,01-21 20:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-21 20:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-21 20:00:00+01:00,N_115,N_124,eac1,0.040074627509328
2030,sc01,01-21 20:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-21 20:00:00+01:00,N_101,N_105,eac1,0.05544988312631108
2030,sc01,01-21 20:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-21 20:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-21 20:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-21 20:00:00+01:00,N_103,N_124,eac1,-0.040074627509328
2030,sc01,01-21 20:00:00+01:00,N_108,N_109,eac1,-0.04814444893036357
2030,sc01,01-21 20:00:00+01:00,N_111,N_114,eac1,-0.08841610852104931
2030,sc01,01-21 20:00:00+01:00,N_116,N_119,eac1,0.05400067901813044
2030,sc01,01-21 20:00:00+01:00,N_101,N_102,eac1,-0.10968351149415413
2030,sc01,01-21 20:00:00+01:00,N_102,N_106,eac1,0.04718601295487243
2030,sc01,01-21 20:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-21 20:00:00+01:00,N_112,N_123,eac1,-0.047132439610748034
2030,sc01,01-21 20:00:00+01:00,N_118,N_121,cac1,-0.06595893003485664
2030,sc01,01-21 20:00:00+01:00,N_116,N_117,cac1,-0.11863716528712703
2030,sc01,01-21 20:00:00+01:00,N_114,N_116,eac1,-0.21901246262104934
2030,sc01,01-21 20:00:00+01:00,N_110,N_112,eac1,-0.10381442222723258
2030,sc01,01-21 20:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-21 20:00:00+01:00,N_118,N_121,eac1,-0.06595893003485664
2030,sc01,01-21 20:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-21 20:00:00+01:00,N_121,N_122,eac1,-0.09359395319091834
2030,sc01,01-21 20:00:00+01:00,N_116,N_117,eac1,-0.11863716528712703
2030,sc01,01-21 20:00:00+01:00,N_105,N_110,eac1,-0.0018888702736889473
2030,sc01,01-21 20:00:00+01:00,N_112,N_113,eac1,-0.08915968223234633
2030,sc01,01-21 20:00:00+01:00,N_109,N_112,eac1,-0.03247769961586178
2030,sc01,01-21 20:00:00+01:00,N_117,N_118,eac1,-0.12690271784647567
2030,sc01,01-21 20:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-21 20:00:00+01:00,N_113,N_123,eac1,-0.0035721710073823576
2030,sc01,01-21 20:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-21 20:00:00+01:00,N_107,N_108,eac1,0.10071218571749221
2030,sc01,01-21 20:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-21 20:00:00+01:00,N_117,N_122,eac1,-0.09384050760908169
2030,sc01,01-21 20:00:00+01:00,N_110,N_111,eac1,-0.11478651960372804
2030,sc01,01-21 20:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-21 20:00:00+01:00,N_120,N_123,eac1,0.050704610618130364
2030,sc01,01-21 20:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-21 20:00:00+01:00,N_106,N_110,eac1,-0.04985761650512757
2030,sc01,01-21 20:00:00+01:00,N_118,N_121,cac2,-0.1319178600697133
2030,sc01,01-21 20:00:00+01:00,N_109,N_111,eac1,-0.04344979699235724
2030,sc01,01-21 20:00:00+01:00,N_119,N_120,eac1,0.15758353941813041
2030,sc01,01-21 20:00:00+01:00,N_116,N_117,cac2,-0.23727433057425407
2030,sc01,01-21 20:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-21 20:00:00+01:00,N_115,N_116,eac1,-0.11367410370932796
2030,sc01,01-21 20:00:00+01:00,N_101,N_103,eac1,-0.04696279752815691
2030,sc01,01-21 20:00:00+01:00,N_117,N_118,cac2,-0.2538054356929509
2030,sc01,01-21 20:00:00+01:00,N_108,N_110,eac1,-0.011892777052144227
2030,sc01,01-21 20:00:00+01:00,N_111,N_113,eac1,-0.06982020807503603
2030,sc01,01-22 15:00:00+01:00,N_102,N_104,eac1,0.049023606795947666
2030,sc01,01-22 15:00:00+01:00,N_104,N_109,eac1,-0.0009321907860523337
2030,sc01,01-22 15:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-22 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-22 15:00:00+01:00,N_103,N_109,eac1,0.055818574604834165
2030,sc01,01-22 15:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-22 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-22 15:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-22 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-22 15:00:00+01:00,N_101,N_105,eac1,0.08264133760068429
