Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-17 13:00:00+01:00,Wind 03,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N09,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 67,134.946772
2030,sc01,01-17 13:00:00+01:00,Hydro 21,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 29,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 66,148.8556944533582
2030,sc01,01-17 13:00:00+01:00,Solar 40,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 46,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N04,1373.533571062598
2030,sc01,01-17 13:00:00+01:00,Solar 25,10.126439630000002
2030,sc01,01-17 13:00:00+01:00,Solar 65,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 11,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 71,548.0282972
2030,sc01,01-17 13:00:00+01:00,Geo 01,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 18,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 26,9.395665635
2030,sc01,01-17 13:00:00+01:00,Solar 61,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N08,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 28,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 11,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N02,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 22,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 42,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 57,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 23,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 20,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 42,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 36,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 41,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 16,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 63,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 03,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 13,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 04,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 34,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 53,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 43,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 50,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 04,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 52,25.29380913
2030,sc01,01-17 13:00:00+01:00,Wind 10,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 48,4.160165975
2030,sc01,01-17 13:00:00+01:00,Wind 17,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 09,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 62,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 01,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N03,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 56,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 43,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 72,131.5393189
2030,sc01,01-17 13:00:00+01:00,Solar 44,4.160165975
2030,sc01,01-17 13:00:00+01:00,Solar 02,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 35,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 06,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 29,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N07,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 26,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 37,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 15,54.96464396
2030,sc01,01-17 13:00:00+01:00,Hydro 25,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 41,4.160165975
2030,sc01,01-17 13:00:00+01:00,Solar 10,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 59,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 68,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N01,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 08,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 31,8.50704064298119
2030,sc01,01-17 13:00:00+01:00,Solar 06,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 75,156.5944272
2030,sc01,01-17 13:00:00+01:00,Wind 07,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 60,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 12,8.038513932
2030,sc01,01-31 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 74,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 39,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 33,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 47,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 51,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 21,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 32,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 45,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 38,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N05,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 24,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 58,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 22,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 73,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 28,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 70,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N06,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 55,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 54,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 16,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 40,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 46,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 71,0.0
2030,sc01,01-31 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 57,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 42,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 53,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 43,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 50,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 52,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 48,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 56,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 72,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 44,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 35,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N07,286.59720254964674
2030,sc01,01-31 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 41,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 68,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 75,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 12,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 02,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 30,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 08,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 74,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 14,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 17,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 39,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 33,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 24,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 33,3.0656
2030,sc01,02-09 02:00:00+01:00,Hydro 27,7.718100000000001
2030,sc01,02-09 02:00:00+01:00,Solar 64,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 47,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 51,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 21,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 32,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 45,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 34,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 69,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 38,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N05,1600.7846797556074
2030,sc01,02-09 02:00:00+01:00,Hydro 24,735.2037
2030,sc01,02-09 02:00:00+01:00,Solar 14,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 58,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 22,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 19,9.5535
2030,sc01,02-09 02:00:00+01:00,Wind 12,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 40,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 73,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 09,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 20,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 01,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N10,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 28,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 70,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N06,1735.549972
2030,sc01,02-09 02:00:00+01:00,Solar 55,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 54,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 16,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 15,400.0
2030,sc01,02-09 02:00:00+01:00,Wind 03,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N09,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 67,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 21,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 29,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 66,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 40,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 46,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N04,732.0420764158802
2030,sc01,02-09 02:00:00+01:00,Solar 25,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 65,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 11,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 71,0.0
2030,sc01,02-09 02:00:00+01:00,Geo 01,16.0
2030,sc01,02-09 02:00:00+01:00,Solar 18,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 26,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 61,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N08,477.211580398978
2030,sc01,02-09 02:00:00+01:00,Hydro 28,973.4760900901468
2030,sc01,02-09 02:00:00+01:00,Wind 11,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N02,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 22,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 42,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 57,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-09 02:00:00+01:00,Solar 20,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 42,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 36,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 41,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 16,334.6831913896009
2030,sc01,02-09 02:00:00+01:00,Solar 63,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 03,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 13,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 04,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 34,3.0656
2030,sc01,02-09 02:00:00+01:00,Solar 53,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 43,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 50,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 04,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 52,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 10,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 48,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 17,1196.0
2030,sc01,02-09 02:00:00+01:00,Solar 09,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 62,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 01,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N03,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 56,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 43,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 72,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 44,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 02,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 35,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 06,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 29,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N07,699.3331536887603
2030,sc01,02-09 02:00:00+01:00,Hydro 26,7.718100000000001
2030,sc01,02-09 02:00:00+01:00,Solar 37,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 15,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 25,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 41,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 10,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 59,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 68,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N01,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 08,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 31,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 06,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 75,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 07,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 60,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 12,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 02,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 30,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 08,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 74,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 14,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 17,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 39,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 33,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 24,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 33,1101.2661
2030,sc01,02-12 21:00:00+01:00,Hydro 27,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 64,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 47,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 51,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 21,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 32,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 45,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 34,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 69,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 38,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N05,1089.277508
2030,sc01,02-12 21:00:00+01:00,Hydro 24,495.78214517033837
2030,sc01,02-12 21:00:00+01:00,Solar 14,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 58,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 22,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 19,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 12,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 40,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 73,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 09,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 20,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 01,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N10,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 28,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 70,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N06,1089.277508
2030,sc01,02-12 21:00:00+01:00,Solar 55,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 54,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 16,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 15,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 03,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N09,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 67,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 21,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 29,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 66,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 40,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 46,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N04,16.053253099417574
2030,sc01,02-12 21:00:00+01:00,Solar 25,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 65,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 11,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 71,0.0
2030,sc01,02-12 21:00:00+01:00,Geo 01,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 18,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 26,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 61,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N08,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 28,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 11,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N02,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 22,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 42,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 57,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-12 21:00:00+01:00,Solar 20,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 42,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 36,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 41,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 16,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 63,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 03,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 13,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 04,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 34,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 53,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 43,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 50,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 04,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 52,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 10,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 48,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 17,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 09,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 62,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 01,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N03,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 56,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 43,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 72,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 44,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 02,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 35,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 06,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 29,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N07,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 26,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 37,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 15,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 25,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 41,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 10,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 59,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 68,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N01,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 08,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 31,0.0
