Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,03-09 10:00:00+01:00,DG-BTM,72.92074353237504
2030,sc01,03-12 23:00:00+01:00,Coal,0.0
2030,sc01,03-12 23:00:00+01:00,Geothermal,2.7520000000000002
2030,sc01,03-12 23:00:00+01:00,SolarPV-Tracking,27.8122470662
2030,sc01,03-12 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-12 23:00:00+01:00,WT-Onshore,1390.168107777638
2030,sc01,03-12 23:00:00+01:00,Hydro,398.89703703999993
2030,sc01,03-12 23:00:00+01:00,Battery,0.0
2030,sc01,03-12 23:00:00+01:00,Oil,0.0
2030,sc01,03-12 23:00:00+01:00,Biomass,0.0
2030,sc01,03-12 23:00:00+01:00,SolarPV-NonTracking,81.562271945656
2030,sc01,03-12 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-12 23:00:00+01:00,Natural gas,63.43694544309667
2030,sc01,03-12 23:00:00+01:00,DG-BTM,11.85449407496
2030,sc01,03-20 14:00:00+01:00,Coal,0.0
2030,sc01,03-20 14:00:00+01:00,Geothermal,0.0
2030,sc01,03-20 14:00:00+01:00,SolarPV-Tracking,347.8007380139493
2030,sc01,03-20 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-20 14:00:00+01:00,WT-Onshore,608.0022529975307
2030,sc01,03-20 14:00:00+01:00,Hydro,269.53520865600007
2030,sc01,03-20 14:00:00+01:00,Battery,0.0
2030,sc01,03-20 14:00:00+01:00,Oil,0.0
2030,sc01,03-20 14:00:00+01:00,Biomass,0.0
2030,sc01,03-20 14:00:00+01:00,SolarPV-NonTracking,275.40014591277736
2030,sc01,03-20 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-20 14:00:00+01:00,Natural gas,23.950957275663864
2030,sc01,03-20 14:00:00+01:00,DG-BTM,74.20188094839968
2030,sc01,04-05 02:00:00+02:00,Coal,0.0
2030,sc01,04-05 02:00:00+02:00,Geothermal,0.0
2030,sc01,04-05 02:00:00+02:00,SolarPV-Tracking,22.909866507220002
2030,sc01,04-05 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-05 02:00:00+02:00,WT-Onshore,854.6602425779253
2030,sc01,04-05 02:00:00+02:00,Hydro,417.79634668078637
2030,sc01,04-05 02:00:00+02:00,Battery,0.0
2030,sc01,04-05 02:00:00+02:00,Oil,0.0
2030,sc01,04-05 02:00:00+02:00,Biomass,0.0
2030,sc01,04-05 02:00:00+02:00,SolarPV-NonTracking,67.18553729228401
2030,sc01,04-05 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-05 02:00:00+02:00,Natural gas,0.0
2030,sc01,04-05 02:00:00+02:00,DG-BTM,9.76493830711
2030,sc01,04-15 16:00:00+02:00,Coal,0.0
2030,sc01,04-15 16:00:00+02:00,Geothermal,0.0
2030,sc01,04-15 16:00:00+02:00,SolarPV-Tracking,852.3375730364851
2030,sc01,04-15 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-15 16:00:00+02:00,WT-Onshore,918.0537665244353
2030,sc01,04-15 16:00:00+02:00,Hydro,827.086787928988
2030,sc01,04-15 16:00:00+02:00,Battery,0.0
2030,sc01,04-15 16:00:00+02:00,Oil,0.0
2030,sc01,04-15 16:00:00+02:00,Biomass,0.0
2030,sc01,04-15 16:00:00+02:00,SolarPV-NonTracking,180.13390981606798
2030,sc01,04-15 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 16:00:00+02:00,Natural gas,0.0
2030,sc01,04-15 16:00:00+02:00,DG-BTM,195.69574365120002
2030,sc01,05-12 21:00:00+02:00,Coal,0.0
2030,sc01,05-12 21:00:00+02:00,Geothermal,5.28
2030,sc01,05-12 21:00:00+02:00,SolarPV-Tracking,72.5870112495
2030,sc01,05-12 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-12 21:00:00+02:00,WT-Onshore,1773.2833082857283
2030,sc01,05-12 21:00:00+02:00,Hydro,599.113085122981
2030,sc01,05-12 21:00:00+02:00,Battery,0.0
2030,sc01,05-12 21:00:00+02:00,Oil,0.0
2030,sc01,05-12 21:00:00+02:00,Biomass,0.0
2030,sc01,05-12 21:00:00+02:00,SolarPV-NonTracking,205.1387919008955
2030,sc01,05-12 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-12 21:00:00+02:00,Natural gas,125.5737882905932
2030,sc01,05-12 21:00:00+02:00,DG-BTM,30.9389706219
2030,sc01,05-20 12:00:00+02:00,Coal,0.0
2030,sc01,05-20 12:00:00+02:00,Geothermal,3.472
2030,sc01,05-20 12:00:00+02:00,SolarPV-Tracking,704.6901293883537
2030,sc01,05-20 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-20 12:00:00+02:00,WT-Onshore,921.2930429436852
2030,sc01,05-20 12:00:00+02:00,Hydro,437.4914133409836
2030,sc01,05-20 12:00:00+02:00,Battery,0.0
2030,sc01,05-20 12:00:00+02:00,Oil,0.0
2030,sc01,05-20 12:00:00+02:00,Biomass,0.0
2030,sc01,05-20 12:00:00+02:00,SolarPV-NonTracking,466.37845210100676
2030,sc01,05-20 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-20 12:00:00+02:00,Natural gas,147.81110281017015
2030,sc01,05-20 12:00:00+02:00,DG-BTM,159.78704750969783
2030,sc01,05-22 02:00:00+02:00,Coal,0.0
2030,sc01,05-22 02:00:00+02:00,Geothermal,0.0
2030,sc01,05-22 02:00:00+02:00,SolarPV-Tracking,64.7840165977
2030,sc01,05-22 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-22 02:00:00+02:00,WT-Onshore,1749.7907186673192
2030,sc01,05-22 02:00:00+02:00,Hydro,605.109154363438
2030,sc01,05-22 02:00:00+02:00,Battery,0.0
2030,sc01,05-22 02:00:00+02:00,Oil,0.0
2030,sc01,05-22 02:00:00+02:00,Biomass,0.0
2030,sc01,05-22 02:00:00+02:00,SolarPV-NonTracking,189.98578456048298
2030,sc01,05-22 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-22 02:00:00+02:00,Natural gas,0.0
2030,sc01,05-22 02:00:00+02:00,DG-BTM,27.61307776091
2030,sc01,05-23 19:00:00+02:00,Coal,0.0
2030,sc01,05-23 19:00:00+02:00,Geothermal,3.664
2030,sc01,05-23 19:00:00+02:00,SolarPV-Tracking,203.29106241528996
2030,sc01,05-23 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-23 19:00:00+02:00,WT-Onshore,887.7864616936357
2030,sc01,05-23 19:00:00+02:00,Hydro,478.85895734999997
2030,sc01,05-23 19:00:00+02:00,Battery,0.0
2030,sc01,05-23 19:00:00+02:00,Oil,0.0
2030,sc01,05-23 19:00:00+02:00,Biomass,0.0
2030,sc01,05-23 19:00:00+02:00,SolarPV-NonTracking,274.641118416153
2030,sc01,05-23 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-23 19:00:00+02:00,Natural gas,756.9210877287553
2030,sc01,05-23 19:00:00+02:00,DG-BTM,44.08737215591
2030,sc01,05-31 18:00:00+02:00,Coal,0.0
2030,sc01,05-31 18:00:00+02:00,Geothermal,3.232
2030,sc01,05-31 18:00:00+02:00,SolarPV-Tracking,400.2712296368071
2030,sc01,05-31 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-31 18:00:00+02:00,WT-Onshore,894.129233331421
2030,sc01,05-31 18:00:00+02:00,Hydro,138.758866968
2030,sc01,05-31 18:00:00+02:00,Battery,0.0
2030,sc01,05-31 18:00:00+02:00,Oil,0.0
2030,sc01,05-31 18:00:00+02:00,Biomass,0.0
2030,sc01,05-31 18:00:00+02:00,SolarPV-NonTracking,443.79751495194415
2030,sc01,05-31 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-31 18:00:00+02:00,Natural gas,114.39930131458365
2030,sc01,05-31 18:00:00+02:00,DG-BTM,136.94060275806
2030,sc01,06-17 09:00:00+02:00,Coal,0.0
2030,sc01,06-17 09:00:00+02:00,Geothermal,3.84
2030,sc01,06-17 09:00:00+02:00,SolarPV-Tracking,783.5884831389063
2030,sc01,06-17 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-17 09:00:00+02:00,WT-Onshore,679.3204091364001
2030,sc01,06-17 09:00:00+02:00,Hydro,732.313115811396
2030,sc01,06-17 09:00:00+02:00,Battery,0.0
2030,sc01,06-17 09:00:00+02:00,Oil,0.0
2030,sc01,06-17 09:00:00+02:00,Biomass,0.0
2030,sc01,06-17 09:00:00+02:00,SolarPV-NonTracking,619.9855679657331
2030,sc01,06-17 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-17 09:00:00+02:00,Natural gas,182.88246692237428
2030,sc01,06-17 09:00:00+02:00,DG-BTM,70.25774456559158
2030,sc01,06-22 15:00:00+02:00,Coal,0.0
2030,sc01,06-22 15:00:00+02:00,Geothermal,0.0
2030,sc01,06-22 15:00:00+02:00,SolarPV-Tracking,873.2274693805
2030,sc01,06-22 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-22 15:00:00+02:00,WT-Onshore,1713.687228456875
2030,sc01,06-22 15:00:00+02:00,Hydro,163.64655182972047
2030,sc01,06-22 15:00:00+02:00,Battery,0.0
2030,sc01,06-22 15:00:00+02:00,Oil,0.0
2030,sc01,06-22 15:00:00+02:00,Biomass,0.0
2030,sc01,06-22 15:00:00+02:00,SolarPV-NonTracking,314.6979074677048
2030,sc01,06-22 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-22 15:00:00+02:00,Natural gas,0.0
2030,sc01,06-22 15:00:00+02:00,DG-BTM,214.88367140100002
2030,sc01,07-25 01:00:00+02:00,Coal,0.0
2030,sc01,07-25 01:00:00+02:00,Geothermal,0.0
2030,sc01,07-25 01:00:00+02:00,SolarPV-Tracking,81.86399147380999
2030,sc01,07-25 01:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-25 01:00:00+02:00,WT-Onshore,1141.9362564836981
2030,sc01,07-25 01:00:00+02:00,Hydro,796.6337973885592
2030,sc01,07-25 01:00:00+02:00,Battery,0.0
2030,sc01,07-25 01:00:00+02:00,Oil,0.0
2030,sc01,07-25 01:00:00+02:00,Biomass,0.0
2030,sc01,07-25 01:00:00+02:00,SolarPV-NonTracking,240.07456564673396
2030,sc01,07-25 01:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-25 01:00:00+02:00,Natural gas,0.0
2030,sc01,07-25 01:00:00+02:00,DG-BTM,34.89312457904
2030,sc01,07-31 06:00:00+02:00,Coal,0.0
2030,sc01,07-31 06:00:00+02:00,Geothermal,5.392
2030,sc01,07-31 06:00:00+02:00,SolarPV-Tracking,115.76811071733
2030,sc01,07-31 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-31 06:00:00+02:00,WT-Onshore,1115.9876856591618
2030,sc01,07-31 06:00:00+02:00,Hydro,1475.0020911947045
2030,sc01,07-31 06:00:00+02:00,Battery,0.0
2030,sc01,07-31 06:00:00+02:00,Oil,0.0
2030,sc01,07-31 06:00:00+02:00,Biomass,0.0
2030,sc01,07-31 06:00:00+02:00,SolarPV-NonTracking,184.91351383166602
2030,sc01,07-31 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-31 06:00:00+02:00,Natural gas,272.67602789577313
2030,sc01,07-31 06:00:00+02:00,DG-BTM,23.37982299432
2030,sc01,08-07 17:00:00+02:00,Coal,0.0
2030,sc01,08-07 17:00:00+02:00,Geothermal,3.2640000000000002
2030,sc01,08-07 17:00:00+02:00,SolarPV-Tracking,533.9390752484928
2030,sc01,08-07 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 17:00:00+02:00,WT-Onshore,654.1592297123879
2030,sc01,08-07 17:00:00+02:00,Hydro,148.60641528000002
2030,sc01,08-07 17:00:00+02:00,Battery,0.0
2030,sc01,08-07 17:00:00+02:00,Oil,0.0
2030,sc01,08-07 17:00:00+02:00,Biomass,0.0
2030,sc01,08-07 17:00:00+02:00,SolarPV-NonTracking,457.70038835529584
2030,sc01,08-07 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 17:00:00+02:00,Natural gas,569.0906940947465
2030,sc01,08-07 17:00:00+02:00,DG-BTM,104.85479709359998
2030,sc01,08-21 12:00:00+02:00,Coal,0.0
2030,sc01,08-21 12:00:00+02:00,Geothermal,5.184
2030,sc01,08-21 12:00:00+02:00,SolarPV-Tracking,1197.0814346920329
2030,sc01,08-21 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-21 12:00:00+02:00,WT-Onshore,1306.3513061186918
2030,sc01,08-21 12:00:00+02:00,Hydro,143.60069772
2030,sc01,08-21 12:00:00+02:00,Battery,0.0
2030,sc01,08-21 12:00:00+02:00,Oil,0.0
2030,sc01,08-21 12:00:00+02:00,Biomass,0.0
2030,sc01,08-21 12:00:00+02:00,SolarPV-NonTracking,534.873245285086
2030,sc01,08-21 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-21 12:00:00+02:00,Natural gas,829.3941438658431
2030,sc01,08-21 12:00:00+02:00,DG-BTM,250.82617844973612
2030,sc01,09-12 12:00:00+02:00,Coal,0.0
2030,sc01,09-12 12:00:00+02:00,Geothermal,0.0
2030,sc01,09-12 12:00:00+02:00,SolarPV-Tracking,593.477883832556
2030,sc01,09-12 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-12 12:00:00+02:00,WT-Onshore,744.0371538273184
2030,sc01,09-12 12:00:00+02:00,Hydro,406.90460328000006
2030,sc01,09-12 12:00:00+02:00,Battery,0.0
2030,sc01,09-12 12:00:00+02:00,Oil,0.0
2030,sc01,09-12 12:00:00+02:00,Biomass,0.0
2030,sc01,09-12 12:00:00+02:00,SolarPV-NonTracking,353.11647379708916
2030,sc01,09-12 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-12 12:00:00+02:00,Natural gas,0.2907327637209669
2030,sc01,09-12 12:00:00+02:00,DG-BTM,72.88711903259129
2030,sc01,09-19 02:00:00+02:00,Coal,0.0
2030,sc01,09-19 02:00:00+02:00,Geothermal,0.0
2030,sc01,09-19 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-19 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-19 02:00:00+02:00,WT-Onshore,1355.2738865405731
2030,sc01,09-19 02:00:00+02:00,Hydro,423.89170213106297
2030,sc01,09-19 02:00:00+02:00,Battery,0.0
2030,sc01,09-19 02:00:00+02:00,Oil,0.0
2030,sc01,09-19 02:00:00+02:00,Biomass,0.0
2030,sc01,09-19 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-19 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-19 02:00:00+02:00,Natural gas,0.0
2030,sc01,09-19 02:00:00+02:00,DG-BTM,0.0
2030,sc01,10-02 20:00:00+02:00,Coal,0.0
2030,sc01,10-02 20:00:00+02:00,Geothermal,4.16
2030,sc01,10-02 20:00:00+02:00,SolarPV-Tracking,45.281982215599996
2030,sc01,10-02 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-02 20:00:00+02:00,WT-Onshore,1383.6979124886188
2030,sc01,10-02 20:00:00+02:00,Hydro,119.76087968000002
2030,sc01,10-02 20:00:00+02:00,Battery,0.0
2030,sc01,10-02 20:00:00+02:00,Oil,0.0
2030,sc01,10-02 20:00:00+02:00,Biomass,0.0
2030,sc01,10-02 20:00:00+02:00,SolarPV-NonTracking,132.79406512346003
2030,sc01,10-02 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-02 20:00:00+02:00,Natural gas,1356.065581870441
2030,sc01,10-02 20:00:00+02:00,DG-BTM,19.300669543999998
2030,sc01,10-12 12:00:00+02:00,Coal,0.0
2030,sc01,10-12 12:00:00+02:00,Geothermal,0.0
2030,sc01,10-12 12:00:00+02:00,SolarPV-Tracking,152.4303180266507
2030,sc01,10-12 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-12 12:00:00+02:00,WT-Onshore,405.5977977770445
2030,sc01,10-12 12:00:00+02:00,Hydro,207.97173932399997
2030,sc01,10-12 12:00:00+02:00,Battery,0.0
2030,sc01,10-12 12:00:00+02:00,Oil,0.0
2030,sc01,10-12 12:00:00+02:00,Biomass,0.0
2030,sc01,10-12 12:00:00+02:00,SolarPV-NonTracking,51.52945303671
2030,sc01,10-12 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-12 12:00:00+02:00,Natural gas,0.0
2030,sc01,10-12 12:00:00+02:00,DG-BTM,51.0956963097
2030,sc01,10-17 14:00:00+02:00,Coal,0.0
2030,sc01,10-17 14:00:00+02:00,Geothermal,4.336
2030,sc01,10-17 14:00:00+02:00,SolarPV-Tracking,654.9628227383176
2030,sc01,10-17 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-17 14:00:00+02:00,WT-Onshore,1336.742375977863
2030,sc01,10-17 14:00:00+02:00,Hydro,130.32807340000002
2030,sc01,10-17 14:00:00+02:00,Battery,0.0
2030,sc01,10-17 14:00:00+02:00,Oil,0.0
2030,sc01,10-17 14:00:00+02:00,Biomass,0.0
2030,sc01,10-17 14:00:00+02:00,SolarPV-NonTracking,648.2463974151265
2030,sc01,10-17 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-17 14:00:00+02:00,Natural gas,538.4301592812545
2030,sc01,10-17 14:00:00+02:00,DG-BTM,159.2591541096188
2030,sc01,10-25 04:00:00+02:00,Coal,0.0
2030,sc01,10-25 04:00:00+02:00,Geothermal,0.0
2030,sc01,10-25 04:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,10-25 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-25 04:00:00+02:00,WT-Onshore,2006.1141947318215
2030,sc01,10-25 04:00:00+02:00,Hydro,454.2482569189257
2030,sc01,10-25 04:00:00+02:00,Battery,0.0
2030,sc01,10-25 04:00:00+02:00,Oil,0.0
2030,sc01,10-25 04:00:00+02:00,Biomass,0.0
2030,sc01,10-25 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-25 04:00:00+02:00,SynchCompensator,0.0
