Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-13 05:00:00+01:00,Coal,0.0
2030,sc01,01-13 05:00:00+01:00,WT-Onshore,96.08927485979498
2030,sc01,01-13 05:00:00+01:00,Natural gas,201.16698611558525
2030,sc01,01-13 05:00:00+01:00,Biomass,0.0
2030,sc01,01-13 05:00:00+01:00,Hydro,132.28406499000002
2030,sc01,01-13 05:00:00+01:00,Battery,0.0
2030,sc01,01-13 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 14:00:00+01:00,SolarPV-NonTracking,79.93333641075168
2030,sc01,01-13 14:00:00+01:00,Geothermal,0.864
2030,sc01,01-13 14:00:00+01:00,SolarPV-Tracking,148.29551043767225
2030,sc01,01-13 14:00:00+01:00,Oil,0.0
2030,sc01,01-13 14:00:00+01:00,DG-BTM,16.46188993548
2030,sc01,01-13 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 14:00:00+01:00,Coal,0.0
2030,sc01,01-13 14:00:00+01:00,WT-Onshore,96.15795359912407
2030,sc01,01-13 14:00:00+01:00,Natural gas,92.40007714707727
2030,sc01,01-13 14:00:00+01:00,Biomass,0.0
2030,sc01,01-13 14:00:00+01:00,Hydro,219.71808717827895
2030,sc01,01-13 14:00:00+01:00,Battery,0.0
2030,sc01,01-13 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-13 20:00:00+01:00,Geothermal,0.672
2030,sc01,01-13 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-13 20:00:00+01:00,Oil,0.0
2030,sc01,01-13 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-13 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 20:00:00+01:00,Coal,0.0
2030,sc01,01-13 20:00:00+01:00,WT-Onshore,61.32206311757401
2030,sc01,01-13 20:00:00+01:00,Natural gas,226.2844981236417
2030,sc01,01-13 20:00:00+01:00,Biomass,0.0
2030,sc01,01-13 20:00:00+01:00,Hydro,158.48371098
2030,sc01,01-13 20:00:00+01:00,Battery,0.0
2030,sc01,01-13 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 13:00:00+01:00,SolarPV-NonTracking,57.980505914036094
2030,sc01,01-15 13:00:00+01:00,Geothermal,0.592
2030,sc01,01-15 13:00:00+01:00,SolarPV-Tracking,137.68046859101304
2030,sc01,01-15 13:00:00+01:00,Oil,0.0
2030,sc01,01-15 13:00:00+01:00,DG-BTM,29.9460092888
2030,sc01,01-15 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 13:00:00+01:00,Coal,0.0
2030,sc01,01-15 13:00:00+01:00,WT-Onshore,64.28297718315594
2030,sc01,01-15 13:00:00+01:00,Natural gas,19.50802009984868
2030,sc01,01-15 13:00:00+01:00,Biomass,0.0
2030,sc01,01-15 13:00:00+01:00,Hydro,76.65294284001607
2030,sc01,01-15 13:00:00+01:00,Battery,0.0
2030,sc01,01-15 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-15 18:00:00+01:00,Geothermal,0.592
2030,sc01,01-15 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-15 18:00:00+01:00,Oil,0.0
2030,sc01,01-15 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-15 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 18:00:00+01:00,Coal,0.0
2030,sc01,01-15 18:00:00+01:00,WT-Onshore,45.344769776582005
2030,sc01,01-15 18:00:00+01:00,Natural gas,256.7627965358701
2030,sc01,01-15 18:00:00+01:00,Biomass,0.0
2030,sc01,01-15 18:00:00+01:00,Hydro,139.94307595200002
2030,sc01,01-15 18:00:00+01:00,Battery,0.0
2030,sc01,01-15 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 05:00:00+01:00,Geothermal,0.8
2030,sc01,01-16 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 05:00:00+01:00,Oil,0.0
2030,sc01,01-16 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-16 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 05:00:00+01:00,Coal,0.0
2030,sc01,01-16 05:00:00+01:00,WT-Onshore,76.3630217724
2030,sc01,01-16 05:00:00+01:00,Natural gas,159.8198226222496
2030,sc01,01-16 05:00:00+01:00,Biomass,0.0
2030,sc01,01-16 05:00:00+01:00,Hydro,188.51224240000005
2030,sc01,01-16 05:00:00+01:00,Battery,0.0
2030,sc01,01-16 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-18 23:00:00+01:00,Geothermal,0.8
2030,sc01,01-18 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 23:00:00+01:00,Oil,0.0
2030,sc01,01-18 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-18 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 23:00:00+01:00,Coal,0.0
2030,sc01,01-18 23:00:00+01:00,WT-Onshore,196.08050131482347
2030,sc01,01-18 23:00:00+01:00,Natural gas,32.37915474362441
2030,sc01,01-18 23:00:00+01:00,Biomass,0.0
2030,sc01,01-18 23:00:00+01:00,Hydro,234.2793376992019
2030,sc01,01-18 23:00:00+01:00,Battery,0.0
2030,sc01,01-18 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 07:00:00+01:00,SolarPV-NonTracking,19.08892345322387
2030,sc01,01-21 07:00:00+01:00,Geothermal,0.4
2030,sc01,01-21 07:00:00+01:00,SolarPV-Tracking,76.80394607974999
2030,sc01,01-21 07:00:00+01:00,Oil,0.0
2030,sc01,01-21 07:00:00+01:00,DG-BTM,4.057960962000001
2030,sc01,01-21 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 07:00:00+01:00,Coal,0.0
2030,sc01,01-21 07:00:00+01:00,WT-Onshore,29.704393802875
2030,sc01,01-21 07:00:00+01:00,Natural gas,59.855715314826135
2030,sc01,01-21 07:00:00+01:00,Biomass,0.0
2030,sc01,01-21 07:00:00+01:00,Hydro,94.30752955
2030,sc01,01-21 07:00:00+01:00,Battery,0.0
2030,sc01,01-21 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 16:00:00+01:00,SolarPV-NonTracking,23.409885846179993
2030,sc01,01-22 16:00:00+01:00,Geothermal,0.0
2030,sc01,01-22 16:00:00+01:00,SolarPV-Tracking,25.36253075931353
2030,sc01,01-22 16:00:00+01:00,Oil,0.0
2030,sc01,01-22 16:00:00+01:00,DG-BTM,4.01797666665
2030,sc01,01-22 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 16:00:00+01:00,Coal,0.0
2030,sc01,01-22 16:00:00+01:00,WT-Onshore,67.84537157696316
2030,sc01,01-22 16:00:00+01:00,Natural gas,1.092194812805774
2030,sc01,01-22 16:00:00+01:00,Biomass,0.0
2030,sc01,01-22 16:00:00+01:00,Hydro,24.307255724292563
2030,sc01,01-22 16:00:00+01:00,Battery,0.0
2030,sc01,01-22 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 15:00:00+01:00,SolarPV-NonTracking,32.317929976925996
2030,sc01,01-23 15:00:00+01:00,Geothermal,0.528
2030,sc01,01-23 15:00:00+01:00,SolarPV-Tracking,89.88691556785069
2030,sc01,01-23 15:00:00+01:00,Oil,0.0
2030,sc01,01-23 15:00:00+01:00,DG-BTM,14.448827349
2030,sc01,01-23 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 15:00:00+01:00,Coal,0.0
2030,sc01,01-23 15:00:00+01:00,WT-Onshore,97.5955302716527
2030,sc01,01-23 15:00:00+01:00,Natural gas,54.619639339725374
2030,sc01,01-23 15:00:00+01:00,Biomass,0.0
2030,sc01,01-23 15:00:00+01:00,Hydro,55.02577380088804
2030,sc01,01-23 15:00:00+01:00,Battery,0.0
2030,sc01,01-23 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 17:00:00+01:00,SolarPV-NonTracking,1.8370387180639998
2030,sc01,01-23 17:00:00+01:00,Geothermal,0.848
2030,sc01,01-23 17:00:00+01:00,SolarPV-Tracking,1.882871628552
2030,sc01,01-23 17:00:00+01:00,Oil,0.0
2030,sc01,01-23 17:00:00+01:00,DG-BTM,0.968241563697
2030,sc01,01-23 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 17:00:00+01:00,Coal,0.0
2030,sc01,01-23 17:00:00+01:00,WT-Onshore,88.11514786295022
2030,sc01,01-23 17:00:00+01:00,Natural gas,223.9068831593598
2030,sc01,01-23 17:00:00+01:00,Biomass,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro,266.20878977210026
2030,sc01,01-23 17:00:00+01:00,Battery,0.0
2030,sc01,01-23 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 00:00:00+01:00,Geothermal,0.8
2030,sc01,01-24 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 00:00:00+01:00,Oil,0.0
2030,sc01,01-24 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 00:00:00+01:00,Coal,0.0
2030,sc01,01-24 00:00:00+01:00,WT-Onshore,133.49179242808947
2030,sc01,01-24 00:00:00+01:00,Natural gas,131.0199142422102
2030,sc01,01-24 00:00:00+01:00,Biomass,0.0
2030,sc01,01-24 00:00:00+01:00,Hydro,167.40617989999998
2030,sc01,01-24 00:00:00+01:00,Battery,0.0
2030,sc01,01-24 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.5188165490160002
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,1.6708390623079998
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.6075823563680001
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,34.725675543701996
2030,sc01,01-25 17:00:00+01:00,Natural gas,162.10512136598922
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,Hydro,144.37015481628072
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 13:00:00+01:00,SolarPV-NonTracking,99.0547174925859
2030,sc01,01-27 13:00:00+01:00,Geothermal,0.928
2030,sc01,01-27 13:00:00+01:00,SolarPV-Tracking,204.1568180697077
2030,sc01,01-27 13:00:00+01:00,Oil,0.0
2030,sc01,01-27 13:00:00+01:00,DG-BTM,43.72313417964116
2030,sc01,01-27 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 13:00:00+01:00,Coal,0.0
2030,sc01,01-27 13:00:00+01:00,WT-Onshore,12.007443608516
2030,sc01,01-27 13:00:00+01:00,Natural gas,86.71083007593165
2030,sc01,01-27 13:00:00+01:00,Biomass,0.0
2030,sc01,01-27 13:00:00+01:00,Hydro,237.6139059975335
2030,sc01,01-27 13:00:00+01:00,Battery,0.0
2030,sc01,01-27 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 11:00:00+01:00,SolarPV-NonTracking,37.40577858402281
2030,sc01,01-30 11:00:00+01:00,Geothermal,0.4
2030,sc01,01-30 11:00:00+01:00,SolarPV-Tracking,75.04867075781466
2030,sc01,01-30 11:00:00+01:00,Oil,0.0
2030,sc01,01-30 11:00:00+01:00,DG-BTM,13.7543555225
2030,sc01,01-30 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 11:00:00+01:00,Coal,0.0
2030,sc01,01-30 11:00:00+01:00,WT-Onshore,47.53420645717363
2030,sc01,01-30 11:00:00+01:00,Natural gas,8.305243577012497
2030,sc01,01-30 11:00:00+01:00,Biomass,0.0
2030,sc01,01-30 11:00:00+01:00,Hydro,72.14681467222643
2030,sc01,01-30 11:00:00+01:00,Battery,0.0
2030,sc01,01-30 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 01:00:00+01:00,Geothermal,0.928
2030,sc01,02-01 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 01:00:00+01:00,Oil,0.0
2030,sc01,02-01 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 01:00:00+01:00,Coal,0.0
2030,sc01,02-01 01:00:00+01:00,WT-Onshore,337.5274422811784
2030,sc01,02-01 01:00:00+01:00,Natural gas,19.301311731539116
2030,sc01,02-01 01:00:00+01:00,Biomass,0.0
2030,sc01,02-01 01:00:00+01:00,Hydro,131.44270195600004
2030,sc01,02-01 01:00:00+01:00,Battery,0.0
2030,sc01,02-01 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.544
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,32.09487898644199
2030,sc01,02-04 19:00:00+01:00,Natural gas,256.67262825304647
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,Hydro,130.590929664
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 06:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,02-05 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 06:00:00+01:00,Oil,0.0
2030,sc01,02-05 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 06:00:00+01:00,Coal,0.0
2030,sc01,02-05 06:00:00+01:00,WT-Onshore,155.56640501657594
2030,sc01,02-05 06:00:00+01:00,Natural gas,118.39758761741729
2030,sc01,02-05 06:00:00+01:00,Biomass,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro,160.46462959600004
2030,sc01,02-05 06:00:00+01:00,Battery,0.0
2030,sc01,02-05 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 15:00:00+01:00,SolarPV-NonTracking,42.10387744134
2030,sc01,02-05 15:00:00+01:00,Geothermal,0.0
2030,sc01,02-05 15:00:00+01:00,SolarPV-Tracking,98.21864293772073
2030,sc01,02-05 15:00:00+01:00,Oil,0.0
2030,sc01,02-05 15:00:00+01:00,DG-BTM,15.0180506157
2030,sc01,02-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 15:00:00+01:00,Coal,0.0
2030,sc01,02-05 15:00:00+01:00,WT-Onshore,144.16940937051692
2030,sc01,02-05 15:00:00+01:00,Natural gas,16.24716135428512
2030,sc01,02-05 15:00:00+01:00,Biomass,0.0
2030,sc01,02-05 15:00:00+01:00,Hydro,83.17926334379828
2030,sc01,02-05 15:00:00+01:00,Battery,0.0
2030,sc01,02-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 20:00:00+01:00,Geothermal,0.624
2030,sc01,02-06 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 20:00:00+01:00,Oil,0.0
2030,sc01,02-06 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 20:00:00+01:00,Coal,0.0
2030,sc01,02-06 20:00:00+01:00,WT-Onshore,163.26767314182
2030,sc01,02-06 20:00:00+01:00,Natural gas,151.7520661915239
2030,sc01,02-06 20:00:00+01:00,Biomass,0.0
2030,sc01,02-06 20:00:00+01:00,Hydro,129.25043394683593
2030,sc01,02-06 20:00:00+01:00,Battery,0.0
2030,sc01,02-06 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 13:00:00+01:00,SolarPV-NonTracking,35.13474153550794
2030,sc01,02-13 13:00:00+01:00,Geothermal,0.32
2030,sc01,02-13 13:00:00+01:00,SolarPV-Tracking,71.3591954341735
2030,sc01,02-13 13:00:00+01:00,Oil,0.0
2030,sc01,02-13 13:00:00+01:00,DG-BTM,17.927116010000002
2030,sc01,02-13 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 13:00:00+01:00,Coal,0.0
2030,sc01,02-13 13:00:00+01:00,WT-Onshore,27.2427498088597
2030,sc01,02-13 13:00:00+01:00,Natural gas,17.000853952364505
2030,sc01,02-13 13:00:00+01:00,Biomass,0.0
2030,sc01,02-13 13:00:00+01:00,Hydro,34.040089806434246
2030,sc01,02-13 13:00:00+01:00,Battery,0.0
2030,sc01,02-13 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 17:00:00+01:00,SolarPV-NonTracking,5.232825549696
2030,sc01,02-16 17:00:00+01:00,Geothermal,0.656
2030,sc01,02-16 17:00:00+01:00,SolarPV-Tracking,23.535696992378
2030,sc01,02-16 17:00:00+01:00,Oil,0.0
2030,sc01,02-16 17:00:00+01:00,DG-BTM,2.5537572301919997
2030,sc01,02-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 17:00:00+01:00,Coal,0.0
2030,sc01,02-16 17:00:00+01:00,WT-Onshore,329.78944598976284
2030,sc01,02-16 17:00:00+01:00,Natural gas,31.49236468515294
2030,sc01,02-16 17:00:00+01:00,Biomass,0.0
2030,sc01,02-16 17:00:00+01:00,Hydro,100.65722810400001
2030,sc01,02-16 17:00:00+01:00,Battery,0.0
2030,sc01,02-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 03:00:00+01:00,Geothermal,1.088
2030,sc01,02-18 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 03:00:00+01:00,Oil,0.0
2030,sc01,02-18 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 03:00:00+01:00,Coal,0.0
2030,sc01,02-18 03:00:00+01:00,WT-Onshore,183.139268165256
2030,sc01,02-18 03:00:00+01:00,Natural gas,171.5267329845472
2030,sc01,02-18 03:00:00+01:00,Biomass,0.0
2030,sc01,02-18 03:00:00+01:00,Hydro,251.9947702493167
2030,sc01,02-18 03:00:00+01:00,Battery,0.0
2030,sc01,02-18 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 22:00:00+01:00,Geothermal,0.864
2030,sc01,02-18 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 22:00:00+01:00,Oil,0.0
2030,sc01,02-18 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 22:00:00+01:00,Coal,0.0
2030,sc01,02-18 22:00:00+01:00,WT-Onshore,289.43922230125565
2030,sc01,02-18 22:00:00+01:00,Natural gas,95.52741148059295
2030,sc01,02-18 22:00:00+01:00,Biomass,0.0
2030,sc01,02-18 22:00:00+01:00,Hydro,121.06072249857516
2030,sc01,02-18 22:00:00+01:00,Battery,0.0
2030,sc01,02-18 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 10:00:00+01:00,SolarPV-NonTracking,37.9397192618714
2030,sc01,02-19 10:00:00+01:00,Geothermal,0.544
2030,sc01,02-19 10:00:00+01:00,SolarPV-Tracking,138.03905398434
2030,sc01,02-19 10:00:00+01:00,Oil,0.0
2030,sc01,02-19 10:00:00+01:00,DG-BTM,24.807195130120004
2030,sc01,02-19 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 10:00:00+01:00,Coal,0.0
2030,sc01,02-19 10:00:00+01:00,WT-Onshore,51.01268871664499
2030,sc01,02-19 10:00:00+01:00,Natural gas,25.85030166408404
2030,sc01,02-19 10:00:00+01:00,Biomass,0.0
2030,sc01,02-19 10:00:00+01:00,Hydro,93.78627987821544
2030,sc01,02-19 10:00:00+01:00,Battery,0.0
2030,sc01,02-19 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 20:00:00+01:00,Geothermal,0.976
2030,sc01,02-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 20:00:00+01:00,Oil,0.0
2030,sc01,02-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 20:00:00+01:00,Coal,0.0
2030,sc01,02-21 20:00:00+01:00,WT-Onshore,313.03534164082834
2030,sc01,02-21 20:00:00+01:00,Natural gas,142.04757255201613
2030,sc01,02-21 20:00:00+01:00,Biomass,0.0
2030,sc01,02-21 20:00:00+01:00,Hydro,265.25440368922506
2030,sc01,02-21 20:00:00+01:00,Battery,0.0
2030,sc01,02-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 10:00:00+01:00,SolarPV-NonTracking,61.599259885125086
2030,sc01,02-22 10:00:00+01:00,Geothermal,0.608
2030,sc01,02-22 10:00:00+01:00,SolarPV-Tracking,166.53322031389612
2030,sc01,02-22 10:00:00+01:00,Oil,0.0
2030,sc01,02-22 10:00:00+01:00,DG-BTM,37.9431477782
2030,sc01,02-22 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 10:00:00+01:00,Coal,0.0
2030,sc01,02-22 10:00:00+01:00,WT-Onshore,31.781096578931997
2030,sc01,02-22 10:00:00+01:00,Natural gas,25.13747954249049
2030,sc01,02-22 10:00:00+01:00,Biomass,0.0
2030,sc01,02-22 10:00:00+01:00,Hydro,114.7664989727582
2030,sc01,02-22 10:00:00+01:00,Battery,0.0
2030,sc01,02-22 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-24 21:00:00+01:00,Geothermal,0.24
2030,sc01,02-24 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-24 21:00:00+01:00,Oil,0.0
2030,sc01,02-24 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-24 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 21:00:00+01:00,Coal,0.0
2030,sc01,02-24 21:00:00+01:00,WT-Onshore,84.42206469963186
2030,sc01,02-24 21:00:00+01:00,Natural gas,53.92450659610729
2030,sc01,02-24 21:00:00+01:00,Biomass,0.0
2030,sc01,02-24 21:00:00+01:00,Hydro,63.98511277069078
2030,sc01,02-24 21:00:00+01:00,Battery,0.0
2030,sc01,02-24 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-26 19:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,02-26 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-26 19:00:00+01:00,Oil,0.0
2030,sc01,02-26 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-26 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 19:00:00+01:00,Coal,0.0
2030,sc01,02-26 19:00:00+01:00,WT-Onshore,122.44350202805862
2030,sc01,02-26 19:00:00+01:00,Natural gas,60.64308909360742
2030,sc01,02-26 19:00:00+01:00,Biomass,0.0
2030,sc01,02-26 19:00:00+01:00,Hydro,43.19476509600001
2030,sc01,02-26 19:00:00+01:00,Battery,0.0
2030,sc01,02-26 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-28 00:00:00+01:00,SolarPV-NonTracking,0.0
