Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-04 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_5,0.0015014216640000001
2030,sc01,01-04 09:00:00+01:00,107_CC_1,0.5393247347600001
2030,sc01,01-04 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 09:00:00+01:00,115_STEAM_3,0.4563076890854338
2030,sc01,01-04 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 09:00:00+01:00,101_STEAM_3,0.14895999999999998
2030,sc01,01-04 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_9,0.001699411336
2030,sc01,01-04 09:00:00+01:00,101_STEAM_4,0.14895999999999998
2030,sc01,01-04 09:00:00+01:00,118_RTPV_7,0.0019468984240000001
2030,sc01,01-04 09:00:00+01:00,113_PV_1,0.015443194288000001
2030,sc01,01-04 09:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-04 09:00:00+01:00,102_PV_1,0.018840256512
2030,sc01,01-04 09:00:00+01:00,121_NUCLEAR_1,0.5369885901366498
2030,sc01,01-04 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 09:00:00+01:00,118_RTPV_3,0.0015509190879999999
2030,sc01,01-04 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 09:00:00+01:00,102_PV_2,0.018619472256
2030,sc01,01-04 09:00:00+01:00,118_RTPV_4,0.0015014216640000001
2030,sc01,01-04 09:00:00+01:00,118_RTPV_8,0.001847903592
2030,sc01,01-04 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 09:00:00+01:00,104_PV_1,0.03528805804
2030,sc01,01-04 09:00:00+01:00,101_PV_3,0.018885121600000002
2030,sc01,01-04 09:00:00+01:00,118_RTPV_10,0.0007424612640000001
2030,sc01,01-04 09:00:00+01:00,102_STEAM_3,0.14895999999999998
2030,sc01,01-04 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 09:00:00+01:00,103_PV_1,0.04526077248
2030,sc01,01-04 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 09:00:00+01:00,101_PV_2,0.019245524688
2030,sc01,01-07 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,122_WIND_1,3.3103289712
2030,sc01,01-07 09:00:00+01:00,101_PV_1,0.07387717866
2030,sc01,01-07 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_6,0.0025076536320000004
2030,sc01,01-07 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 09:00:00+01:00,119_PV_1,0.0736659819
2030,sc01,01-07 09:00:00+01:00,102_STEAM_4,0.44687999999999994
2030,sc01,01-07 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_2,0.0025076536320000004
2030,sc01,01-07 09:00:00+01:00,101_PV_4,0.07359193859999999
2030,sc01,01-07 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_5,0.002352541032
2030,sc01,01-07 09:00:00+01:00,107_CC_1,1.54508213778
2030,sc01,01-07 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,115_STEAM_3,1.6445482524578177
2030,sc01,01-07 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 09:00:00+01:00,101_STEAM_3,0.44687999999999994
2030,sc01,01-07 09:00:00+01:00,123_STEAM_2,0.35712
2030,sc01,01-07 09:00:00+01:00,118_RTPV_9,0.002662766208
2030,sc01,01-07 09:00:00+01:00,101_STEAM_4,0.44687999999999994
2030,sc01,01-07 09:00:00+01:00,118_RTPV_7,0.0030505476959999996
2030,sc01,01-07 09:00:00+01:00,113_PV_1,0.024197564856
2030,sc01,01-07 09:00:00+01:00,118_RTPV_1,0.21688696182
2030,sc01,01-07 09:00:00+01:00,102_PV_1,0.049100700671999994
2030,sc01,01-07 09:00:00+01:00,121_NUCLEAR_1,2.112
2030,sc01,01-07 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 09:00:00+01:00,118_RTPV_3,0.00243009732
2030,sc01,01-07 09:00:00+01:00,123_STEAM_3,0.13666684058037282
2030,sc01,01-07 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 09:00:00+01:00,102_PV_2,0.04852530184800001
2030,sc01,01-07 09:00:00+01:00,118_RTPV_4,0.002352541032
2030,sc01,01-07 09:00:00+01:00,118_RTPV_8,0.00289543512
2030,sc01,01-07 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 09:00:00+01:00,104_PV_1,0.23811090336000001
2030,sc01,01-07 09:00:00+01:00,101_PV_3,0.07473289884
2030,sc01,01-07 09:00:00+01:00,118_RTPV_10,0.001163344464
2030,sc01,01-07 09:00:00+01:00,102_STEAM_3,0.44687999999999994
2030,sc01,01-07 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 09:00:00+01:00,103_PV_1,0.11795676138000001
2030,sc01,01-07 09:00:00+01:00,118_CC_1,1.893888511709804
2030,sc01,01-07 09:00:00+01:00,101_PV_2,0.0761590992
2030,sc01,01-08 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 12:00:00+01:00,122_WIND_1,27.021553818162737
2030,sc01,01-08 12:00:00+01:00,101_PV_1,1.83662780172
2030,sc01,01-08 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_6,0.18273719420000004
2030,sc01,01-08 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 12:00:00+01:00,119_PV_1,1.07474264281
2030,sc01,01-08 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_2,0.18273719420000004
2030,sc01,01-08 12:00:00+01:00,101_PV_4,1.8295365752800001
2030,sc01,01-08 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_5,0.17143386260000001
2030,sc01,01-08 12:00:00+01:00,107_CC_1,8.2226669355
2030,sc01,01-08 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 12:00:00+01:00,115_STEAM_3,8.405027172827802
2030,sc01,01-08 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 12:00:00+01:00,101_STEAM_3,0.9113999999999999
2030,sc01,01-08 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_9,0.19404052580000003
2030,sc01,01-08 12:00:00+01:00,101_STEAM_4,0.03013189907836185
2030,sc01,01-08 12:00:00+01:00,118_RTPV_7,0.2222988548
2030,sc01,01-08 12:00:00+01:00,113_PV_1,1.7633197296
2030,sc01,01-08 12:00:00+01:00,118_RTPV_1,1.1532000000000002
2030,sc01,01-08 12:00:00+01:00,102_PV_1,0.6597754003299999
2030,sc01,01-08 12:00:00+01:00,121_NUCLEAR_1,8.982465432711088
2030,sc01,01-08 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 12:00:00+01:00,118_RTPV_3,0.1770855284
2030,sc01,01-08 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 12:00:00+01:00,102_PV_2,0.65204365716
2030,sc01,01-08 12:00:00+01:00,118_RTPV_4,0.17143386260000001
2030,sc01,01-08 12:00:00+01:00,118_RTPV_8,0.2109955232
2030,sc01,01-08 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 12:00:00+01:00,104_PV_1,2.2931115276
2030,sc01,01-08 12:00:00+01:00,101_PV_3,1.8579014835199998
2030,sc01,01-08 12:00:00+01:00,118_RTPV_10,0.084774987
2030,sc01,01-08 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 12:00:00+01:00,103_PV_1,1.58500730924
2030,sc01,01-08 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 12:00:00+01:00,101_PV_2,1.8933576182
2030,sc01,01-08 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,122_WIND_1,18.349250365009624
2030,sc01,01-08 15:00:00+01:00,101_PV_1,1.17162572688
2030,sc01,01-08 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_6,0.043634203788
2030,sc01,01-08 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,119_PV_1,0.078837593856
2030,sc01,01-08 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_2,0.043634203788
2030,sc01,01-08 15:00:00+01:00,101_PV_4,1.1671020748799998
2030,sc01,01-08 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_5,0.040935180887999995
2030,sc01,01-08 15:00:00+01:00,107_CC_1,5.61065904525
2030,sc01,01-08 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_3,6.021327207755362
2030,sc01,01-08 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_3,1.5640799999999997
2030,sc01,01-08 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_9,0.046333226772
2030,sc01,01-08 15:00:00+01:00,101_STEAM_4,1.4886950425962222
2030,sc01,01-08 15:00:00+01:00,118_RTPV_7,0.053080784064000006
2030,sc01,01-08 15:00:00+01:00,113_PV_1,0.42104757491999995
2030,sc01,01-08 15:00:00+01:00,118_RTPV_1,0.7812000000000001
2030,sc01,01-08 15:00:00+01:00,102_PV_1,0.21641866658999998
2030,sc01,01-08 15:00:00+01:00,121_NUCLEAR_1,6.945749520468768
2030,sc01,01-08 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_3,0.04228469238
2030,sc01,01-08 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_2,0.21388251024
2030,sc01,01-08 15:00:00+01:00,118_RTPV_4,0.040935180887999995
2030,sc01,01-08 15:00:00+01:00,118_RTPV_8,0.05038176108
2030,sc01,01-08 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,104_PV_1,0.34714766247
2030,sc01,01-08 15:00:00+01:00,101_PV_3,1.1851966812
2030,sc01,01-08 15:00:00+01:00,118_RTPV_10,0.020242671876
2030,sc01,01-08 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,103_PV_1,0.5199120311700001
2030,sc01,01-08 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_2,1.20781493784
2030,sc01,01-10 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,7.2606608448
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.76837178432
2030,sc01,01-10 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.0039040423679999998
2030,sc01,01-10 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.010082361920000001
2030,sc01,01-10 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.0039040423679999998
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.7654050976
2030,sc01,01-10 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0036625552
2030,sc01,01-10 16:00:00+01:00,107_CC_1,4.34740093008
2030,sc01,01-10 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_3,3.381239824618123
2030,sc01,01-10 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 16:00:00+01:00,101_STEAM_3,0.9995486413035278
2030,sc01,01-10 16:00:00+01:00,123_STEAM_2,4.312000506878344
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.004145529472
2030,sc01,01-10 16:00:00+01:00,101_STEAM_4,0.47039999999999993
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.00474924736
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.037671996224
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.33766062224000004
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.17002033648
2030,sc01,01-10 16:00:00+01:00,121_NUCLEAR_1,5.632000000000001
2030,sc01,01-10 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.003783298752
2030,sc01,01-10 16:00:00+01:00,123_STEAM_3,2.0608000000000004
2030,sc01,01-10 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.16802791056000002
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0036625552
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.004507760256
2030,sc01,01-10 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.016029905856
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.7772718432000001
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.0018111536640000002
2030,sc01,01-10 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.40844729264
2030,sc01,01-10 16:00:00+01:00,118_CC_1,5.492559999999999
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.79210527552
2030,sc01,01-11 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,122_WIND_1,10.512178675976976
2030,sc01,01-11 16:00:00+01:00,101_PV_1,0.58678008288
2030,sc01,01-11 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_6,0.006576465456
2030,sc01,01-11 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 16:00:00+01:00,119_PV_1,0.007731486383999999
2030,sc01,01-11 16:00:00+01:00,102_STEAM_4,0.35279999999999995
2030,sc01,01-11 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_2,0.006576465456
2030,sc01,01-11 16:00:00+01:00,101_PV_4,0.5845145227199999
2030,sc01,01-11 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_5,0.006169673759999999
2030,sc01,01-11 16:00:00+01:00,107_CC_1,3.3808761312
2030,sc01,01-11 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,115_STEAM_3,3.7563098289089636
2030,sc01,01-11 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 16:00:00+01:00,101_STEAM_3,0.8937599999999999
2030,sc01,01-11 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_9,0.006983257104
2030,sc01,01-11 16:00:00+01:00,101_STEAM_4,0.8937599999999999
2030,sc01,01-11 16:00:00+01:00,118_RTPV_7,0.008000236320000001
2030,sc01,01-11 16:00:00+01:00,113_PV_1,0.0634595016
2030,sc01,01-11 16:00:00+01:00,118_RTPV_1,0.4464
2030,sc01,01-11 16:00:00+01:00,102_PV_1,0.105713075424
2030,sc01,01-11 16:00:00+01:00,121_NUCLEAR_1,4.224
2030,sc01,01-11 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_3,0.006373069584
2030,sc01,01-11 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_2,0.104474250288
2030,sc01,01-11 16:00:00+01:00,118_RTPV_4,0.006169673759999999
2030,sc01,01-11 16:00:00+01:00,118_RTPV_8,0.0075934446240000005
2030,sc01,01-11 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 16:00:00+01:00,104_PV_1,0.004007476896
2030,sc01,01-11 16:00:00+01:00,101_PV_3,0.59357676336
2030,sc01,01-11 16:00:00+01:00,118_RTPV_10,0.0030509376
2030,sc01,01-11 16:00:00+01:00,102_STEAM_3,0.6109928913171213
2030,sc01,01-11 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 16:00:00+01:00,103_PV_1,0.25395914604
2030,sc01,01-11 16:00:00+01:00,118_CC_1,0.3004468237809208
2030,sc01,01-11 16:00:00+01:00,101_PV_2,0.60490456416
2030,sc01,01-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,122_WIND_1,2.578552395629507
2030,sc01,01-11 17:00:00+01:00,101_PV_1,0.07258755198
2030,sc01,01-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_6,0.1164
2030,sc01,01-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,119_PV_1,0.000165001236
2030,sc01,01-11 17:00:00+01:00,102_STEAM_4,0.08819999999999999
2030,sc01,01-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_2,0.1164
2030,sc01,01-11 17:00:00+01:00,101_PV_4,0.07230729114000001
2030,sc01,01-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_5,0.1092
2030,sc01,01-11 17:00:00+01:00,107_CC_1,0.8743077363
2030,sc01,01-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_3,0.6032701986839853
2030,sc01,01-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_3,0.22343999999999997
2030,sc01,01-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_9,0.1236
2030,sc01,01-11 17:00:00+01:00,101_STEAM_4,0.22343999999999997
2030,sc01,01-11 17:00:00+01:00,118_RTPV_7,0.1416
2030,sc01,01-11 17:00:00+01:00,113_PV_1,1.1232
2030,sc01,01-11 17:00:00+01:00,118_RTPV_1,0.1116
2030,sc01,01-11 17:00:00+01:00,102_PV_1,0.006595616568
2030,sc01,01-11 17:00:00+01:00,121_NUCLEAR_1,0.1190299264075253
2030,sc01,01-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 17:00:00+01:00,118_RTPV_3,0.11280000000000001
2030,sc01,01-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,102_PV_2,0.006518324184
2030,sc01,01-11 17:00:00+01:00,118_RTPV_4,0.1092
2030,sc01,01-11 17:00:00+01:00,118_RTPV_8,0.1344
2030,sc01,01-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,104_PV_1,0.00033395652
2030,sc01,01-11 17:00:00+01:00,101_PV_3,0.07342833440999999
2030,sc01,01-11 17:00:00+01:00,118_RTPV_10,0.054000000000000006
2030,sc01,01-11 17:00:00+01:00,102_STEAM_3,0.1189630540329793
2030,sc01,01-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,103_PV_1,0.015844938228000004
2030,sc01,01-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_PV_2,0.07482963852
2030,sc01,01-12 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 17:00:00+01:00,122_WIND_1,17.40546530317658
2030,sc01,01-12 17:00:00+01:00,101_PV_1,0.48238174200000006
2030,sc01,01-12 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-12 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 17:00:00+01:00,119_PV_1,0.0012257224
2030,sc01,01-12 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-12 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-12 17:00:00+01:00,101_PV_4,0.4805192642
2030,sc01,01-12 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-12 17:00:00+01:00,107_CC_1,5.478431838898673
2030,sc01,01-12 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 17:00:00+01:00,115_STEAM_3,5.0537918732057285
2030,sc01,01-12 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 17:00:00+01:00,101_STEAM_3,1.4895999999999998
2030,sc01,01-12 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 17:00:00+01:00,101_STEAM_4,0.9435092530996086
2030,sc01,01-12 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_1,0.004711560080000001
2030,sc01,01-12 17:00:00+01:00,102_PV_1,0.0436654244
2030,sc01,01-12 17:00:00+01:00,121_NUCLEAR_1,6.067609624219412
2030,sc01,01-12 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-12 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 17:00:00+01:00,102_PV_2,0.043153720160000006
2030,sc01,01-12 17:00:00+01:00,118_RTPV_4,0.0
