Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 20:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 20:00:00+01:00,N_112,N_113,eac1,0.23951812359043836
2030,sc01,01-05 20:00:00+01:00,N_105,N_110,eac1,0.08410096409746681
2030,sc01,01-05 20:00:00+01:00,N_118,N_121,cac3,0.0714987685075544
2030,sc01,01-05 20:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 20:00:00+01:00,N_117,N_122,eac1,0.04802203416190069
2030,sc01,01-05 20:00:00+01:00,N_120,N_123,eac1,0.13747331283995856
2030,sc01,01-05 20:00:00+01:00,N_115,N_121,eac1,0.7588588989472544
2030,sc01,01-05 20:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 20:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 20:00:00+01:00,N_108,N_109,eac1,0.5681352575011115
2030,sc01,01-05 20:00:00+01:00,N_103,N_124,eac1,0.09288909003668035
2030,sc01,01-05 20:00:00+01:00,N_119,N_120,eac1,0.2729895008075824
2030,sc01,01-05 20:00:00+01:00,N_116,N_119,eac1,0.025858833695748464
2030,sc01,01-05 20:00:00+01:00,N_104,N_109,eac1,0.21040373900827583
2030,sc01,01-05 20:00:00+01:00,N_109,N_112,eac1,0.13460548488721422
2030,sc01,01-05 20:00:00+01:00,N_117,N_118,cac2,0.24331766231056878
2030,sc01,01-05 20:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,N_106,N_110,eac1,0.47176057672106925
2030,sc01,01-05 20:00:00+01:00,N_110,N_112,eac1,0.32380685194319375
2030,sc01,01-05 20:00:00+01:00,N_101,N_102,eac1,0.4862661214945237
2030,sc01,01-05 20:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-05 20:00:00+01:00,N_117,N_118,eac1,0.24331741899339307
2030,sc01,01-05 20:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 20:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-05 20:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,N_106,N_108,cac1,0.4718944022543501
2030,sc01,01-05 20:00:00+01:00,N_107,N_108,eac1,0.6079911571933875
2030,sc01,01-05 20:00:00+01:00,N_111,N_113,eac1,0.22363498602761211
2030,sc01,01-05 20:00:00+01:00,N_102,N_104,eac1,0.09401232575706844
2030,sc01,01-05 20:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 20:00:00+01:00,N_116,N_117,eac1,0.15559485822841598
2030,sc01,01-05 20:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 20:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 20:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,N_115,N_124,eac1,0.21231723763728305
2030,sc01,01-05 20:00:00+01:00,N_102,N_106,eac1,0.3892308373789271
2030,sc01,01-05 20:00:00+01:00,N_110,N_111,eac1,0.33507081156734153
2030,sc01,01-05 20:00:00+01:00,N_118,N_121,eac1,0.07149866125961614
2030,sc01,01-05 20:00:00+01:00,N_121,N_122,eac1,0.00440805254986384
2030,sc01,01-05 20:00:00+01:00,N_111,N_114,eac1,0.16111741121106843
2030,sc01,01-05 20:00:00+01:00,N_109,N_111,eac1,0.14586944451136205
2030,sc01,01-05 20:00:00+01:00,N_103,N_109,eac1,0.4990474742053176
2030,sc01,01-05 20:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 20:00:00+01:00,N_115,N_116,eac1,0.2097679461222952
2030,sc01,01-05 20:00:00+01:00,N_113,N_123,eac1,0.023321267003944962
2030,sc01,01-05 20:00:00+01:00,N_108,N_110,eac1,0.3483696619627003
2030,sc01,01-05 20:00:00+01:00,N_112,N_123,eac1,0.2891172850630552
2030,sc01,01-05 20:00:00+01:00,N_101,N_105,eac1,0.3787643984206993
2030,sc01,01-05 20:00:00+01:00,N_116,N_117,cac3,0.15559509162058663
2030,sc01,01-08 08:00:00+01:00,N_101,N_103,eac1,0.037179826743622656
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,0.6600996651150793
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.012131332469253846
2030,sc01,01-08 08:00:00+01:00,N_105,N_110,eac1,0.057011150546190284
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac3,0.236840184216981
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_122,eac1,0.7306265100603583
2030,sc01,01-08 08:00:00+01:00,N_120,N_123,eac1,0.0697768767489661
2030,sc01,01-08 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_108,N_109,eac1,0.027823951397531358
