Period,Scenario,LoadLevel,mEUR
2030,sc01,07-10 19:00:00+02:00,62582.85509389305
2030,sc01,07-12 22:00:00+02:00,768323.4144039354
2030,sc01,07-13 22:00:00+02:00,13039.055481991772
2030,sc01,07-14 09:00:00+02:00,2801634.022922075
2030,sc01,07-17 20:00:00+02:00,4245.657124715658
2030,sc01,07-17 22:00:00+02:00,633685.351734701
2030,sc01,07-19 14:00:00+02:00,1316191.8475431148
2030,sc01,07-19 21:00:00+02:00,154533.75316342036
2030,sc01,07-20 19:00:00+02:00,813189.9088616017
2030,sc01,08-01 22:00:00+02:00,3195655.3781089885
2030,sc01,08-11 21:00:00+02:00,128053.13151897906
2030,sc01,08-19 16:00:00+02:00,456483.4419807208
2030,sc01,08-19 19:00:00+02:00,477551.81599300104
2030,sc01,08-22 08:00:00+02:00,143607.37500414715
2030,sc01,08-24 19:00:00+02:00,53459.28282967502
2030,sc01,08-25 04:00:00+02:00,302272.2375601714
2030,sc01,08-25 20:00:00+02:00,69712.24012885828
2030,sc01,08-26 07:00:00+02:00,2832936.4391598273
2030,sc01,08-28 11:00:00+02:00,33370.34082868372
2030,sc01,08-28 15:00:00+02:00,15337.221464625429
2030,sc01,08-28 19:00:00+02:00,7099.905892853434
2030,sc01,08-30 17:00:00+02:00,238218.84517611735
2030,sc01,09-04 14:00:00+02:00,71659.45200521075
2030,sc01,09-04 19:00:00+02:00,40978.328081561136
2030,sc01,09-05 22:00:00+02:00,368837.884870431
2030,sc01,09-06 18:00:00+02:00,14273.592140165685
2030,sc01,09-07 01:00:00+02:00,140901.60104600328
2030,sc01,09-07 14:00:00+02:00,5090.312881593572
2030,sc01,09-09 00:00:00+02:00,484082.96510149975
2030,sc01,09-13 15:00:00+02:00,417028.60151134816
2030,sc01,09-14 18:00:00+02:00,1667727.8304414717
2030,sc01,09-21 03:00:00+02:00,1249984.681651102
2030,sc01,09-21 12:00:00+02:00,4399.0310630020185
2030,sc01,09-28 14:00:00+02:00,185799.82843059208
2030,sc01,09-28 18:00:00+02:00,15043.505459421382
2030,sc01,09-30 18:00:00+02:00,198096.91719517385
2030,sc01,10-05 06:00:00+02:00,240410.22083666542
2030,sc01,10-07 22:00:00+02:00,702900.2072249887
2030,sc01,10-11 18:00:00+02:00,20012.98419652005
2030,sc01,10-12 19:00:00+02:00,9488.048374306487
2030,sc01,10-13 09:00:00+02:00,3232002.040717971
2030,sc01,10-13 18:00:00+02:00,1144.9178071059507
2030,sc01,10-13 19:00:00+02:00,1184.1040696181913
2030,sc01,10-14 02:00:00+02:00,265865.6899810973
2030,sc01,10-15 11:00:00+02:00,2970482.1796949506
2030,sc01,10-19 19:00:00+02:00,481164.7746111891
2030,sc01,10-20 01:00:00+02:00,2791951.7342737257
2030,sc01,10-20 11:00:00+02:00,2436825.7934497134
2030,sc01,10-20 17:00:00+02:00,23642.128386625373
2030,sc01,10-24 10:00:00+02:00,1479821.057803913
2030,sc01,10-26 03:00:00+02:00,0.0
2030,sc01,10-30 01:00:00+01:00,359549.448192466
2030,sc01,10-30 19:00:00+01:00,39142.46692101697
2030,sc01,10-31 03:00:00+01:00,672779.356011638
2030,sc01,10-31 12:00:00+01:00,2608257.837942982
2030,sc01,11-07 17:00:00+01:00,91706.41335682663
2030,sc01,11-09 19:00:00+01:00,66830.55125249577
2030,sc01,11-13 04:00:00+01:00,1516848.0241581944
2030,sc01,11-18 13:00:00+01:00,1767548.0486615698
2030,sc01,11-18 19:00:00+01:00,114727.45270570808
2030,sc01,11-20 20:00:00+01:00,241731.73322583336
2030,sc01,11-21 20:00:00+01:00,117709.28411053898
2030,sc01,11-22 21:00:00+01:00,465066.3307120372
2030,sc01,11-23 00:00:00+01:00,951233.0504151687
2030,sc01,11-25 17:00:00+01:00,231969.0049832649
2030,sc01,11-27 16:00:00+01:00,6117825.6581058055
2030,sc01,11-27 19:00:00+01:00,86289.95444916817
2030,sc01,11-28 00:00:00+01:00,137937.82324557714
2030,sc01,11-28 17:00:00+01:00,4500.814904030153
2030,sc01,11-28 19:00:00+01:00,4512.282769169005
2030,sc01,11-28 21:00:00+01:00,1054.0488133944082
2030,sc01,11-29 17:00:00+01:00,34777.757703031086
2030,sc01,11-30 21:00:00+01:00,53213.87959326338
2030,sc01,12-06 19:00:00+01:00,27304.71040792407
2030,sc01,12-07 16:00:00+01:00,14045.374783472314
2030,sc01,12-08 17:00:00+01:00,1186.9230458443903
2030,sc01,12-08 18:00:00+01:00,1234.0293896810254
2030,sc01,12-09 17:00:00+01:00,40935.63227278932
2030,sc01,12-10 21:00:00+01:00,177935.7914279632
2030,sc01,12-11 20:00:00+01:00,38330.50658657396
2030,sc01,12-12 19:00:00+01:00,5835.647238501706
2030,sc01,12-14 19:00:00+01:00,2529.4039597428173
2030,sc01,12-16 02:00:00+01:00,35929.74794229121
2030,sc01,12-16 19:00:00+01:00,12958.601339234849
2030,sc01,12-17 19:00:00+01:00,32534.62384507781
2030,sc01,12-18 18:00:00+01:00,36138.419767364554
2030,sc01,12-19 05:00:00+01:00,410.54577757200065
2030,sc01,12-20 19:00:00+01:00,84332.878381202
2030,sc01,12-21 19:00:00+01:00,6864.422863841283
2030,sc01,12-22 20:00:00+01:00,63047.24761120515
2030,sc01,12-24 20:00:00+01:00,124546.75912665651
2030,sc01,12-24 22:00:00+01:00,74133.27359159516
2030,sc01,12-26 20:00:00+01:00,568999.6371082813
2030,sc01,12-27 19:00:00+01:00,453052.9288821394
2030,sc01,12-29 17:00:00+01:00,4298.611669688171
