Period,Scenario,LoadLevel,mEUR
2030,sc01,06-03 19:00:00+02:00,104767.96381353015
2030,sc01,06-06 05:00:00+02:00,0.0
2030,sc01,06-06 22:00:00+02:00,1193616.2157183767
2030,sc01,06-07 06:00:00+02:00,310781.6855221632
2030,sc01,06-12 11:00:00+02:00,139843.25876631992
2030,sc01,06-17 09:00:00+02:00,189261.59430210345
2030,sc01,06-19 13:00:00+02:00,181056.44921198467
2030,sc01,06-21 19:00:00+02:00,64356.919895547006
2030,sc01,06-22 06:00:00+02:00,0.0
2030,sc01,06-22 15:00:00+02:00,0.0
2030,sc01,06-24 18:00:00+02:00,262937.7706334962
2030,sc01,06-24 20:00:00+02:00,2248041.2971386216
2030,sc01,06-25 16:00:00+02:00,1395.3841358166837
2030,sc01,06-29 21:00:00+02:00,30399.135898280696
2030,sc01,07-01 11:00:00+02:00,341449.82585944765
2030,sc01,07-03 16:00:00+02:00,81445.84338903046
2030,sc01,07-04 08:00:00+02:00,146370.3459741501
2030,sc01,07-05 07:00:00+02:00,31959.08319723476
2030,sc01,07-12 08:00:00+02:00,3613.4962475871503
2030,sc01,07-15 17:00:00+02:00,32972.12100055506
2030,sc01,07-16 13:00:00+02:00,167395.1322278994
2030,sc01,07-16 16:00:00+02:00,330737.4564192741
2030,sc01,07-16 23:00:00+02:00,38890.71247498052
2030,sc01,07-19 14:00:00+02:00,412914.4830611403
2030,sc01,07-19 18:00:00+02:00,715379.7303225048
2030,sc01,07-24 07:00:00+02:00,180871.9220074955
2030,sc01,07-29 08:00:00+02:00,323520.4134333784
2030,sc01,07-29 15:00:00+02:00,493031.9093615337
2030,sc01,07-29 18:00:00+02:00,364353.0034717599
2030,sc01,07-30 18:00:00+02:00,156885.40053503896
2030,sc01,07-31 13:00:00+02:00,40953.680496926354
2030,sc01,07-31 16:00:00+02:00,527054.0404493551
2030,sc01,08-01 11:00:00+02:00,145953.78845162527
2030,sc01,08-01 21:00:00+02:00,2354089.6857342944
2030,sc01,08-02 11:00:00+02:00,192980.83501062111
2030,sc01,08-02 17:00:00+02:00,307159.0432894997
2030,sc01,08-07 10:00:00+02:00,3797.2612560103516
2030,sc01,08-10 18:00:00+02:00,0.0
2030,sc01,08-12 15:00:00+02:00,11951.476584397655
2030,sc01,08-12 22:00:00+02:00,2752584.0924242693
2030,sc01,08-13 17:00:00+02:00,67258.07430827465
2030,sc01,08-16 20:00:00+02:00,66007.08897342494
2030,sc01,08-18 20:00:00+02:00,1792610.8872402622
2030,sc01,08-26 15:00:00+02:00,474491.8986421846
2030,sc01,08-27 23:00:00+02:00,1067479.8626318353
2030,sc01,08-29 17:00:00+02:00,220242.5880574281
2030,sc01,09-02 09:00:00+02:00,234573.34826739936
2030,sc01,09-03 19:00:00+02:00,3081123.1304097483
2030,sc01,09-06 22:00:00+02:00,176931.7115582042
2030,sc01,09-07 18:00:00+02:00,93275.53571862027
2030,sc01,09-09 12:00:00+02:00,39127.897688949895
2030,sc01,09-09 17:00:00+02:00,40869.30713113006
2030,sc01,09-13 18:00:00+02:00,475921.29666946223
2030,sc01,09-15 02:00:00+02:00,0.0
2030,sc01,09-16 19:00:00+02:00,1269516.9011805994
2030,sc01,09-20 03:00:00+02:00,0.0
2030,sc01,09-21 16:00:00+02:00,12260.842473489874
2030,sc01,09-22 09:00:00+02:00,0.0
2030,sc01,09-24 20:00:00+02:00,7081342.580579434
2030,sc01,09-25 19:00:00+02:00,164024.93468645267
2030,sc01,09-30 15:00:00+02:00,29006.344257530305
2030,sc01,10-05 16:00:00+02:00,171644.59639871836
2030,sc01,10-09 05:00:00+02:00,16028.323732338355
2030,sc01,10-15 06:00:00+02:00,28156.56215881685
2030,sc01,10-16 06:00:00+02:00,102841.82069856
2030,sc01,10-18 11:00:00+02:00,42160.77297959084
2030,sc01,10-22 11:00:00+02:00,36518.96539709774
2030,sc01,10-22 19:00:00+02:00,1159564.4794648236
2030,sc01,10-23 22:00:00+02:00,36925.40383657287
2030,sc01,10-29 04:00:00+01:00,0.0
2030,sc01,10-29 06:00:00+01:00,171574.7053322775
2030,sc01,10-29 14:00:00+01:00,92200.04037905202
2030,sc01,11-06 05:00:00+01:00,14763.14643705464
2030,sc01,11-06 09:00:00+01:00,165737.15907000814
2030,sc01,11-09 18:00:00+01:00,3317835.1949666487
2030,sc01,11-10 12:00:00+01:00,0.0
2030,sc01,11-10 20:00:00+01:00,710913.4564910443
2030,sc01,11-11 12:00:00+01:00,78287.28722353138
2030,sc01,11-11 23:00:00+01:00,46732.176372831615
2030,sc01,11-21 04:00:00+01:00,125315.6531053522
2030,sc01,11-22 22:00:00+01:00,696513.3721536135
2030,sc01,11-27 13:00:00+01:00,133113.0619900114
2030,sc01,12-04 08:00:00+01:00,2498887.2450908413
2030,sc01,12-04 09:00:00+01:00,1959253.6083200662
2030,sc01,12-06 19:00:00+01:00,63751.84303649933
2030,sc01,12-06 21:00:00+01:00,48944.73996536852
2030,sc01,12-10 02:00:00+01:00,309958.70452051295
2030,sc01,12-14 17:00:00+01:00,76373.33343555391
2030,sc01,12-16 17:00:00+01:00,2748096.6460377458
2030,sc01,12-18 13:00:00+01:00,38995.77961399623
2030,sc01,12-23 23:00:00+01:00,45897.4413783807
2030,sc01,12-26 12:00:00+01:00,169205.05703532998
2030,sc01,12-30 20:00:00+01:00,3826.675642456372
