Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-16 18:00:00+01:00,SolarPV-NonTracking,0.10309876467600002
2030,sc01,01-16 18:00:00+01:00,Geothermal,0.032
2030,sc01,01-16 18:00:00+01:00,SolarPV-Tracking,0.036140841738
2030,sc01,01-16 18:00:00+01:00,WT-Onshore,15.931932446085355
2030,sc01,01-16 18:00:00+01:00,DG-BTM,0.015404414938
2030,sc01,01-16 20:00:00+01:00,Biomass,0.0
2030,sc01,01-16 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro,5.091713416946666
2030,sc01,01-16 20:00:00+01:00,Battery,0.0
2030,sc01,01-16 20:00:00+01:00,Oil,0.0
2030,sc01,01-16 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 20:00:00+01:00,Coal,0.0
2030,sc01,01-16 20:00:00+01:00,Natural gas,4.690699885491171
2030,sc01,01-16 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 20:00:00+01:00,Geothermal,0.016
2030,sc01,01-16 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 20:00:00+01:00,WT-Onshore,7.864662173230168
2030,sc01,01-16 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,Hydro,26.758220398000002
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,Oil,0.0
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,Natural gas,36.0560920082037
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.112
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,51.479914918115355
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-18 14:00:00+01:00,Biomass,0.0
2030,sc01,01-18 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 14:00:00+01:00,Hydro,200.35926571199994
2030,sc01,01-18 14:00:00+01:00,Battery,0.0
2030,sc01,01-18 14:00:00+01:00,Oil,0.0
2030,sc01,01-18 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 14:00:00+01:00,Coal,0.0
2030,sc01,01-18 14:00:00+01:00,Natural gas,161.91778581446036
2030,sc01,01-18 14:00:00+01:00,SolarPV-NonTracking,139.08382074967085
2030,sc01,01-18 14:00:00+01:00,Geothermal,0.848
2030,sc01,01-18 14:00:00+01:00,SolarPV-Tracking,142.30698145961932
2030,sc01,01-18 14:00:00+01:00,WT-Onshore,260.4602451553846
2030,sc01,01-18 14:00:00+01:00,DG-BTM,32.626439817299996
2030,sc01,01-18 18:00:00+01:00,Biomass,0.0
2030,sc01,01-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro,26.58637563400001
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,Oil,0.0
2030,sc01,01-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 18:00:00+01:00,Coal,0.0
2030,sc01,01-18 18:00:00+01:00,Natural gas,69.67830674495845
2030,sc01,01-18 18:00:00+01:00,SolarPV-NonTracking,0.3469263534589999
2030,sc01,01-18 18:00:00+01:00,Geothermal,0.112
2030,sc01,01-18 18:00:00+01:00,SolarPV-Tracking,0.32180522301199993
2030,sc01,01-18 18:00:00+01:00,WT-Onshore,34.90421343755255
2030,sc01,01-18 18:00:00+01:00,DG-BTM,0.06442596792800001
2030,sc01,01-18 20:00:00+01:00,Biomass,0.0
2030,sc01,01-18 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 20:00:00+01:00,Hydro,18.964075390000005
2030,sc01,01-18 20:00:00+01:00,Battery,0.0
2030,sc01,01-18 20:00:00+01:00,Oil,0.0
2030,sc01,01-18 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 20:00:00+01:00,Coal,0.0
2030,sc01,01-18 20:00:00+01:00,Natural gas,43.81642454091117
2030,sc01,01-18 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-18 20:00:00+01:00,Geothermal,0.08
2030,sc01,01-18 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 20:00:00+01:00,WT-Onshore,23.604902790353847
2030,sc01,01-18 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-20 03:00:00+01:00,Biomass,0.0
2030,sc01,01-20 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 03:00:00+01:00,Hydro,83.50048173486304
2030,sc01,01-20 03:00:00+01:00,Battery,0.0
2030,sc01,01-20 03:00:00+01:00,Oil,0.0
2030,sc01,01-20 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 03:00:00+01:00,Coal,0.0
2030,sc01,01-20 03:00:00+01:00,Natural gas,19.07174441131291
2030,sc01,01-20 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-20 03:00:00+01:00,Geothermal,0.32
2030,sc01,01-20 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-20 03:00:00+01:00,WT-Onshore,66.27497608128401
2030,sc01,01-20 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 17:00:00+01:00,Biomass,0.0
2030,sc01,01-21 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 17:00:00+01:00,Hydro,3.769961422000001
2030,sc01,01-21 17:00:00+01:00,Battery,0.0
2030,sc01,01-21 17:00:00+01:00,Oil,0.0
2030,sc01,01-21 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 17:00:00+01:00,Coal,0.0
2030,sc01,01-21 17:00:00+01:00,Natural gas,8.915543708717589
2030,sc01,01-21 17:00:00+01:00,SolarPV-NonTracking,1.9192034013200001
2030,sc01,01-21 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 17:00:00+01:00,SolarPV-Tracking,1.986330269997
2030,sc01,01-21 17:00:00+01:00,WT-Onshore,2.501027353524417
2030,sc01,01-21 17:00:00+01:00,DG-BTM,0.356962089531
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 18:00:00+01:00,Hydro,3.783775568
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 18:00:00+01:00,Coal,0.0
2030,sc01,01-21 18:00:00+01:00,Natural gas,12.618643071088336
2030,sc01,01-21 18:00:00+01:00,SolarPV-NonTracking,0.3734635246509999
2030,sc01,01-21 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 18:00:00+01:00,SolarPV-Tracking,0.252499827884
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,2.5879128670666662
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.061965677309999995
2030,sc01,01-21 19:00:00+01:00,Biomass,0.0
2030,sc01,01-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 19:00:00+01:00,Hydro,3.787139702
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 19:00:00+01:00,Coal,0.0196
2030,sc01,01-21 19:00:00+01:00,Natural gas,13.406831636434987
2030,sc01,01-21 19:00:00+01:00,SolarPV-NonTracking,0.036293676345000005
2030,sc01,01-21 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 19:00:00+01:00,SolarPV-Tracking,0.012773918198
2030,sc01,01-21 19:00:00+01:00,WT-Onshore,2.141634850653929
2030,sc01,01-21 19:00:00+01:00,DG-BTM,0.0054446639000000005
2030,sc01,01-21 20:00:00+01:00,Biomass,0.0
2030,sc01,01-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 20:00:00+01:00,Hydro,3.78493706
2030,sc01,01-21 20:00:00+01:00,Battery,0.0
2030,sc01,01-21 20:00:00+01:00,Oil,0.0
2030,sc01,01-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 20:00:00+01:00,Coal,0.0
2030,sc01,01-21 20:00:00+01:00,Natural gas,12.338771768265845
2030,sc01,01-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 20:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 20:00:00+01:00,WT-Onshore,2.2568787660101566
2030,sc01,01-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 08:00:00+01:00,Biomass,0.0
2030,sc01,01-22 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 08:00:00+01:00,Hydro,18.886044949999995
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,Oil,0.0
2030,sc01,01-22 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 08:00:00+01:00,Coal,0.0
2030,sc01,01-22 08:00:00+01:00,Natural gas,54.881349836235024
2030,sc01,01-22 08:00:00+01:00,SolarPV-NonTracking,0.6774898704149998
2030,sc01,01-22 08:00:00+01:00,Geothermal,0.08
2030,sc01,01-22 08:00:00+01:00,SolarPV-Tracking,0.49448159156
2030,sc01,01-22 08:00:00+01:00,WT-Onshore,20.164994388139995
2030,sc01,01-22 08:00:00+01:00,DG-BTM,0.08032669410000001
2030,sc01,01-22 18:00:00+01:00,Biomass,0.0
2030,sc01,01-22 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 18:00:00+01:00,Hydro,5.438137991067135
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,Oil,0.0
2030,sc01,01-22 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 18:00:00+01:00,Coal,0.0
2030,sc01,01-22 18:00:00+01:00,Natural gas,8.685876483328574
2030,sc01,01-22 18:00:00+01:00,SolarPV-NonTracking,0.039131998150000014
2030,sc01,01-22 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-22 18:00:00+01:00,SolarPV-Tracking,0.037217067882
2030,sc01,01-22 18:00:00+01:00,WT-Onshore,5.942432639589304
2030,sc01,01-22 18:00:00+01:00,DG-BTM,0.0073612939830000005
2030,sc01,01-22 20:00:00+01:00,Biomass,0.0
2030,sc01,01-22 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 20:00:00+01:00,Hydro,15.909124152061663
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 20:00:00+01:00,Coal,0.0
2030,sc01,01-22 20:00:00+01:00,Natural gas,22.583753703134835
2030,sc01,01-22 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 20:00:00+01:00,Geothermal,0.048
2030,sc01,01-22 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 20:00:00+01:00,WT-Onshore,17.65569431255196
2030,sc01,01-22 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 12:00:00+01:00,Biomass,0.0
2030,sc01,01-23 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 12:00:00+01:00,Hydro,3.7965606460000005
2030,sc01,01-23 12:00:00+01:00,Battery,0.0
2030,sc01,01-23 12:00:00+01:00,Oil,0.0
2030,sc01,01-23 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 12:00:00+01:00,Coal,0.0
2030,sc01,01-23 12:00:00+01:00,Natural gas,5.759044832109705
2030,sc01,01-23 12:00:00+01:00,SolarPV-NonTracking,2.640268962807843
2030,sc01,01-23 12:00:00+01:00,Geothermal,0.016
2030,sc01,01-23 12:00:00+01:00,SolarPV-Tracking,2.5103595957156974
2030,sc01,01-23 12:00:00+01:00,WT-Onshore,4.278596674586758
2030,sc01,01-23 12:00:00+01:00,DG-BTM,0.52474892553
2030,sc01,01-23 17:00:00+01:00,Biomass,0.0
2030,sc01,01-23 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 17:00:00+01:00,Hydro,5.998827606000001
2030,sc01,01-23 17:00:00+01:00,Battery,0.0
2030,sc01,01-23 17:00:00+01:00,Oil,0.0
2030,sc01,01-23 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 17:00:00+01:00,Coal,0.0
2030,sc01,01-23 17:00:00+01:00,Natural gas,7.8835925776497255
2030,sc01,01-23 17:00:00+01:00,SolarPV-NonTracking,0.6670605685130001
2030,sc01,01-23 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-23 17:00:00+01:00,SolarPV-Tracking,0.664525324906
2030,sc01,01-23 17:00:00+01:00,WT-Onshore,4.6573400303542805
2030,sc01,01-23 17:00:00+01:00,DG-BTM,0.12119040943699998
2030,sc01,01-24 08:00:00+01:00,Biomass,0.0
2030,sc01,01-24 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro,13.051592567618428
2030,sc01,01-24 08:00:00+01:00,Battery,0.0
2030,sc01,01-24 08:00:00+01:00,Oil,0.0
2030,sc01,01-24 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 08:00:00+01:00,Coal,0.0
2030,sc01,01-24 08:00:00+01:00,Natural gas,17.17913957613774
2030,sc01,01-24 08:00:00+01:00,SolarPV-NonTracking,0.157374579056
2030,sc01,01-24 08:00:00+01:00,Geothermal,0.032
2030,sc01,01-24 08:00:00+01:00,SolarPV-Tracking,0.11457042786
2030,sc01,01-24 08:00:00+01:00,WT-Onshore,7.6047495415878394
2030,sc01,01-24 08:00:00+01:00,DG-BTM,0.01760241658
2030,sc01,01-24 16:00:00+01:00,Biomass,0.0
2030,sc01,01-24 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 16:00:00+01:00,Hydro,23.713966598539912
2030,sc01,01-24 16:00:00+01:00,Battery,0.0
2030,sc01,01-24 16:00:00+01:00,Oil,0.38899976420387744
2030,sc01,01-24 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 16:00:00+01:00,Coal,0.0
2030,sc01,01-24 16:00:00+01:00,Natural gas,15.618483063766137
2030,sc01,01-24 16:00:00+01:00,SolarPV-NonTracking,8.352259667555462
2030,sc01,01-24 16:00:00+01:00,Geothermal,0.064
2030,sc01,01-24 16:00:00+01:00,SolarPV-Tracking,10.283573024509902
2030,sc01,01-24 16:00:00+01:00,WT-Onshore,15.304677136064702
2030,sc01,01-24 16:00:00+01:00,DG-BTM,2.18948051576
2030,sc01,01-24 18:00:00+01:00,Biomass,0.0
2030,sc01,01-24 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro,5.808592300870827
2030,sc01,01-24 18:00:00+01:00,Battery,0.0
2030,sc01,01-24 18:00:00+01:00,Oil,0.12816
2030,sc01,01-24 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 18:00:00+01:00,Coal,0.0
2030,sc01,01-24 18:00:00+01:00,Natural gas,8.849346713984424
2030,sc01,01-24 18:00:00+01:00,SolarPV-NonTracking,0.36291185468300013
2030,sc01,01-24 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-24 18:00:00+01:00,SolarPV-Tracking,0.260985316229
2030,sc01,01-24 18:00:00+01:00,WT-Onshore,4.275067030372749
2030,sc01,01-24 18:00:00+01:00,DG-BTM,0.061174107900000003
2030,sc01,01-24 20:00:00+01:00,Biomass,0.0
2030,sc01,01-24 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 20:00:00+01:00,Hydro,28.293724463984514
2030,sc01,01-24 20:00:00+01:00,Battery,0.0
2030,sc01,01-24 20:00:00+01:00,Oil,0.0
2030,sc01,01-24 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 20:00:00+01:00,Coal,0.0
2030,sc01,01-24 20:00:00+01:00,Natural gas,40.320280123456534
2030,sc01,01-24 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 20:00:00+01:00,Geothermal,0.08
2030,sc01,01-24 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 20:00:00+01:00,WT-Onshore,23.243461427428965
2030,sc01,01-24 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 08:00:00+01:00,Biomass,0.0
2030,sc01,01-25 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro,5.41719180451634
2030,sc01,01-25 08:00:00+01:00,Battery,0.0
2030,sc01,01-25 08:00:00+01:00,Oil,0.01616778731178397
2030,sc01,01-25 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 08:00:00+01:00,Coal,0.0
2030,sc01,01-25 08:00:00+01:00,Natural gas,7.599198441651206
2030,sc01,01-25 08:00:00+01:00,SolarPV-NonTracking,0.17449753196900009
2030,sc01,01-25 08:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 08:00:00+01:00,SolarPV-Tracking,0.10754663955400001
2030,sc01,01-25 08:00:00+01:00,WT-Onshore,5.50121073469167
2030,sc01,01-25 08:00:00+01:00,DG-BTM,0.021476420386
2030,sc01,01-26 02:00:00+01:00,Biomass,0.0
2030,sc01,01-26 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 02:00:00+01:00,Hydro,179.11746965998023
2030,sc01,01-26 02:00:00+01:00,Battery,0.0
2030,sc01,01-26 02:00:00+01:00,Oil,0.0
2030,sc01,01-26 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 02:00:00+01:00,Coal,0.0
2030,sc01,01-26 02:00:00+01:00,Natural gas,46.838816058220814
2030,sc01,01-26 02:00:00+01:00,SolarPV-NonTracking,3.135624497488
2030,sc01,01-26 02:00:00+01:00,Geothermal,0.896
2030,sc01,01-26 02:00:00+01:00,SolarPV-Tracking,1.099180083008
2030,sc01,01-26 02:00:00+01:00,WT-Onshore,341.6298033104705
2030,sc01,01-26 02:00:00+01:00,DG-BTM,0.468506688776
2030,sc01,01-27 04:00:00+01:00,Biomass,0.0
2030,sc01,01-27 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 04:00:00+01:00,Hydro,892.9161113000424
2030,sc01,01-27 04:00:00+01:00,Battery,0.0
2030,sc01,01-27 04:00:00+01:00,Oil,0.0
2030,sc01,01-27 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 04:00:00+01:00,Coal,0.0
2030,sc01,01-27 04:00:00+01:00,Natural gas,0.0
2030,sc01,01-27 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-27 04:00:00+01:00,Geothermal,0.0
