Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 22:00:00+01:00,390.70116230672824
2030,sc01,01-04 23:00:00+01:00,326.23631960429066
2030,sc01,01-05 00:00:00+01:00,307.98248611287977
2030,sc01,01-05 01:00:00+01:00,292.7323821569404
2030,sc01,01-05 02:00:00+01:00,273.98022660498714
2030,sc01,01-05 03:00:00+01:00,278.530620473734
2030,sc01,01-05 04:00:00+01:00,309.25471113159404
2030,sc01,01-05 05:00:00+01:00,366.90476875367483
2030,sc01,01-05 06:00:00+01:00,445.76861017942934
2030,sc01,01-05 07:00:00+01:00,267.6977721777565
2030,sc01,01-05 08:00:00+01:00,132.2691623409146
2030,sc01,01-05 09:00:00+01:00,57.79194753881408
2030,sc01,01-05 10:00:00+01:00,48.61788988900557
2030,sc01,01-05 11:00:00+01:00,73.16972231830353
2030,sc01,01-05 12:00:00+01:00,106.17937441508093
2030,sc01,01-05 13:00:00+01:00,128.4745606725612
2030,sc01,01-05 14:00:00+01:00,70.60227958588644
2030,sc01,01-05 15:00:00+01:00,162.7833798432469
2030,sc01,01-05 16:00:00+01:00,308.741877555061
2030,sc01,01-05 17:00:00+01:00,691.8611664277571
2030,sc01,01-05 18:00:00+01:00,658.8760417734926
2030,sc01,01-05 19:00:00+01:00,586.7827455102066
2030,sc01,01-05 20:00:00+01:00,389.85222424022015
2030,sc01,01-05 21:00:00+01:00,320.65089026560076
2030,sc01,01-05 22:00:00+01:00,244.50406745919884
2030,sc01,01-05 23:00:00+01:00,146.18702520974935
2030,sc01,01-06 00:00:00+01:00,92.36681553195824
2030,sc01,01-06 01:00:00+01:00,67.99385076970015
2030,sc01,01-06 02:00:00+01:00,64.5863587721961
2030,sc01,01-06 03:00:00+01:00,77.86325054712478
2030,sc01,01-06 04:00:00+01:00,112.75107828155734
2030,sc01,01-06 05:00:00+01:00,166.50358691006562
2030,sc01,01-06 06:00:00+01:00,380.5204665499558
2030,sc01,01-06 07:00:00+01:00,231.03629914210535
2030,sc01,01-06 08:00:00+01:00,164.55006422376192
2030,sc01,01-06 09:00:00+01:00,111.50122761452836
2030,sc01,01-06 10:00:00+01:00,61.52607822407087
2030,sc01,01-06 11:00:00+01:00,57.651398679046515
2030,sc01,01-06 12:00:00+01:00,50.89258166475615
2030,sc01,01-06 13:00:00+01:00,92.92221384373653
2030,sc01,01-06 14:00:00+01:00,150.38025249892678
2030,sc01,01-06 15:00:00+01:00,195.1101186081563
2030,sc01,01-06 16:00:00+01:00,393.6742827709071
2030,sc01,01-06 17:00:00+01:00,695.4209923581968
2030,sc01,01-06 18:00:00+01:00,763.0992322251701
2030,sc01,01-06 19:00:00+01:00,704.1262538529866
2030,sc01,01-06 20:00:00+01:00,625.6932993026041
2030,sc01,01-06 21:00:00+01:00,535.8444140790552
2030,sc01,01-06 22:00:00+01:00,426.74545877763114
2030,sc01,01-06 23:00:00+01:00,335.69131658362915
2030,sc01,01-07 00:00:00+01:00,207.07984887454808
2030,sc01,01-07 01:00:00+01:00,170.73794923307813
2030,sc01,01-07 02:00:00+01:00,160.65667020956613
2030,sc01,01-07 03:00:00+01:00,157.87901617633406
2030,sc01,01-07 04:00:00+01:00,172.09623963460675
2030,sc01,01-07 05:00:00+01:00,216.141904634017
2030,sc01,01-07 06:00:00+01:00,276.44717579565753
2030,sc01,01-07 07:00:00+01:00,241.27291564751073
2030,sc01,01-07 08:00:00+01:00,170.61085588824878
2030,sc01,01-07 09:00:00+01:00,129.3346026565201
2030,sc01,01-07 10:00:00+01:00,103.44621030372441
2030,sc01,01-07 11:00:00+01:00,94.4690577371808
2030,sc01,01-07 12:00:00+01:00,113.15774948117189
2030,sc01,01-07 13:00:00+01:00,105.57617595640725
2030,sc01,01-07 14:00:00+01:00,138.46061198236657
2030,sc01,01-07 15:00:00+01:00,164.0124511684125
2030,sc01,01-07 16:00:00+01:00,217.51388336918126
2030,sc01,01-07 17:00:00+01:00,290.081490348587
2030,sc01,01-07 18:00:00+01:00,347.2538260493521
2030,sc01,01-07 19:00:00+01:00,332.27777651592135
2030,sc01,01-07 20:00:00+01:00,297.06015141808115
2030,sc01,01-07 21:00:00+01:00,226.89326521190364
2030,sc01,01-07 22:00:00+01:00,151.48253752273504
2030,sc01,01-07 23:00:00+01:00,111.38487486032906
2030,sc01,01-08 00:00:00+01:00,97.45537930908368
2030,sc01,01-08 01:00:00+01:00,85.55040785348855
2030,sc01,01-08 02:00:00+01:00,96.31427241597562
2030,sc01,01-08 03:00:00+01:00,120.83836408597831
2030,sc01,01-08 04:00:00+01:00,167.9647605186331
2030,sc01,01-08 05:00:00+01:00,259.9702876494915
2030,sc01,01-08 06:00:00+01:00,327.48774142703365
2030,sc01,01-08 07:00:00+01:00,205.3851458495532
2030,sc01,01-08 08:00:00+01:00,142.123077089804
2030,sc01,01-08 09:00:00+01:00,137.7178435150248
2030,sc01,01-08 10:00:00+01:00,129.00962765159184
2030,sc01,01-08 11:00:00+01:00,127.51018551978086
2030,sc01,01-08 12:00:00+01:00,124.36137854797957
2030,sc01,01-08 13:00:00+01:00,105.07506755623885
2030,sc01,01-08 14:00:00+01:00,111.41594728909175
2030,sc01,01-08 15:00:00+01:00,197.7251934222236
2030,sc01,01-08 16:00:00+01:00,228.40423132150633
2030,sc01,01-08 17:00:00+01:00,346.4937004609688
2030,sc01,01-08 18:00:00+01:00,322.1353094739206
2030,sc01,01-08 19:00:00+01:00,266.21930107369883
2030,sc01,01-08 20:00:00+01:00,205.03333026202483
2030,sc01,01-08 21:00:00+01:00,153.5660246462912
2030,sc01,01-08 22:00:00+01:00,103.24551476933327
2030,sc01,01-08 23:00:00+01:00,55.1347093744568
2030,sc01,01-09 00:00:00+01:00,15.675506287361495
2030,sc01,01-09 01:00:00+01:00,0.0
2030,sc01,01-09 02:00:00+01:00,0.0
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.0
2030,sc01,01-09 05:00:00+01:00,0.0
2030,sc01,01-09 06:00:00+01:00,0.0
2030,sc01,01-09 07:00:00+01:00,0.0
2030,sc01,01-09 08:00:00+01:00,0.0
2030,sc01,01-09 09:00:00+01:00,0.0
2030,sc01,01-09 10:00:00+01:00,0.0
2030,sc01,01-09 11:00:00+01:00,0.0
2030,sc01,01-09 12:00:00+01:00,1.0090339290292232
2030,sc01,01-09 13:00:00+01:00,1.663738588222379
2030,sc01,01-09 14:00:00+01:00,6.725542296358347
2030,sc01,01-09 15:00:00+01:00,0.0
2030,sc01,01-09 16:00:00+01:00,41.33054034954181
2030,sc01,01-09 17:00:00+01:00,161.51646100076334
2030,sc01,01-09 18:00:00+01:00,149.79353993247955
2030,sc01,01-09 19:00:00+01:00,125.65967033539097
2030,sc01,01-09 20:00:00+01:00,99.21858289134047
2030,sc01,01-09 21:00:00+01:00,64.06275858595335
2030,sc01,01-09 22:00:00+01:00,24.133635947667468
2030,sc01,01-09 23:00:00+01:00,1.7726219299624633
2030,sc01,01-10 00:00:00+01:00,1.3113873301737096
2030,sc01,01-10 01:00:00+01:00,0.0
2030,sc01,01-10 02:00:00+01:00,0.0
2030,sc01,01-10 03:00:00+01:00,0.0
2030,sc01,01-10 04:00:00+01:00,0.0
2030,sc01,01-10 05:00:00+01:00,22.84942204927235
2030,sc01,01-10 06:00:00+01:00,141.5764598908396
2030,sc01,01-10 07:00:00+01:00,14.44985098091486
2030,sc01,01-10 08:00:00+01:00,7.075760680735359
2030,sc01,01-10 09:00:00+01:00,8.466538373992318
2030,sc01,01-10 10:00:00+01:00,7.366489158374938
2030,sc01,01-10 11:00:00+01:00,4.2291541400394745
2030,sc01,01-10 12:00:00+01:00,2.9419362074515694
2030,sc01,01-10 13:00:00+01:00,4.74134797029512
2030,sc01,01-10 14:00:00+01:00,19.53427676971133
2030,sc01,01-10 15:00:00+01:00,71.70752363728451
2030,sc01,01-10 16:00:00+01:00,190.65408883444155
2030,sc01,01-10 17:00:00+01:00,759.7397810414449
2030,sc01,01-10 18:00:00+01:00,730.2776547931315
2030,sc01,01-10 19:00:00+01:00,686.9688103225532
2030,sc01,01-10 20:00:00+01:00,622.3034858953826
2030,sc01,01-10 21:00:00+01:00,527.7174403564388
2030,sc01,01-10 22:00:00+01:00,410.1954855462371
2030,sc01,01-10 23:00:00+01:00,313.4343068785472
2030,sc01,01-11 00:00:00+01:00,307.4799249958636
2030,sc01,01-11 01:00:00+01:00,267.53899542186684
2030,sc01,01-11 02:00:00+01:00,244.6267585159368
2030,sc01,01-11 03:00:00+01:00,256.61835267307185
2030,sc01,01-11 04:00:00+01:00,300.9633813089409
2030,sc01,01-11 05:00:00+01:00,400.9483517367729
2030,sc01,01-11 06:00:00+01:00,540.2275038207912
2030,sc01,01-11 07:00:00+01:00,324.3210303762319
2030,sc01,01-11 08:00:00+01:00,276.88012650876465
2030,sc01,01-11 09:00:00+01:00,292.4087700936229
2030,sc01,01-11 10:00:00+01:00,269.54086878437283
2030,sc01,01-11 11:00:00+01:00,259.2372624185701
2030,sc01,01-11 12:00:00+01:00,240.24233737869625
2030,sc01,01-11 13:00:00+01:00,211.9406740893703
2030,sc01,01-11 14:00:00+01:00,221.45117476251804
2030,sc01,01-11 15:00:00+01:00,237.25553665185288
2030,sc01,01-11 16:00:00+01:00,360.59992375598716
2030,sc01,01-11 17:00:00+01:00,698.8793527442336
2030,sc01,01-11 18:00:00+01:00,751.4243410511745
2030,sc01,01-11 19:00:00+01:00,884.9688993739509
2030,sc01,01-11 20:00:00+01:00,834.7842413993492
2030,sc01,01-11 21:00:00+01:00,737.3475093381671
2030,sc01,01-11 22:00:00+01:00,614.9224231502768
2030,sc01,01-11 23:00:00+01:00,497.6675853820976
2030,sc01,01-12 00:00:00+01:00,345.2902980932758
2030,sc01,01-12 01:00:00+01:00,304.305383734669
2030,sc01,01-12 02:00:00+01:00,328.88328033615136
2030,sc01,01-12 03:00:00+01:00,393.47519922035167
2030,sc01,01-12 04:00:00+01:00,509.6894322667559
2030,sc01,01-12 05:00:00+01:00,559.3691046500006
2030,sc01,01-12 06:00:00+01:00,574.3296624018933
2030,sc01,01-12 07:00:00+01:00,234.53767790757865
2030,sc01,01-12 08:00:00+01:00,93.6276195631303
2030,sc01,01-12 09:00:00+01:00,80.13679574268986
2030,sc01,01-12 10:00:00+01:00,60.548294926995645
2030,sc01,01-12 11:00:00+01:00,47.29422445971569
2030,sc01,01-12 12:00:00+01:00,37.13501658572044
2030,sc01,01-12 13:00:00+01:00,38.8091353879999
2030,sc01,01-12 14:00:00+01:00,75.71459025551538
2030,sc01,01-12 15:00:00+01:00,161.88475291834027
2030,sc01,01-12 16:00:00+01:00,268.504488623572
2030,sc01,01-12 17:00:00+01:00,618.0675222996537
2030,sc01,01-12 18:00:00+01:00,562.349814291745
2030,sc01,01-12 19:00:00+01:00,479.03828878448974
2030,sc01,01-12 20:00:00+01:00,279.22827762664235
2030,sc01,01-12 21:00:00+01:00,210.4229439150445
2030,sc01,01-12 22:00:00+01:00,174.41546955019263
2030,sc01,01-12 23:00:00+01:00,153.31108371663447
2030,sc01,01-13 00:00:00+01:00,219.32638712100064
2030,sc01,01-13 01:00:00+01:00,210.55559479962162
2030,sc01,01-13 02:00:00+01:00,227.06621798395113
2030,sc01,01-13 03:00:00+01:00,291.62038123580186
2030,sc01,01-13 04:00:00+01:00,425.15858258039174
2030,sc01,01-13 05:00:00+01:00,494.80672845448885
2030,sc01,01-13 06:00:00+01:00,491.10604871375654
2030,sc01,01-13 07:00:00+01:00,207.9170653817614
2030,sc01,01-13 08:00:00+01:00,135.97968085181344
2030,sc01,01-13 09:00:00+01:00,103.07965976695807
2030,sc01,01-13 10:00:00+01:00,78.17782671527674
2030,sc01,01-13 11:00:00+01:00,66.1757229491749
2030,sc01,01-13 12:00:00+01:00,58.329394719570644
2030,sc01,01-13 13:00:00+01:00,62.53193697976386
2030,sc01,01-13 14:00:00+01:00,96.80631421865881
2030,sc01,01-13 15:00:00+01:00,216.26217045823435
2030,sc01,01-13 16:00:00+01:00,307.8205442456384
2030,sc01,01-13 17:00:00+01:00,537.0678146336401
2030,sc01,01-13 18:00:00+01:00,650.9209716093778
2030,sc01,01-13 19:00:00+01:00,556.7707608999607
2030,sc01,01-13 20:00:00+01:00,443.2345312331662
2030,sc01,01-13 21:00:00+01:00,350.6527086333764
2030,sc01,01-13 22:00:00+01:00,307.6084099065854
2030,sc01,01-13 23:00:00+01:00,295.2551651745006
2030,sc01,01-14 00:00:00+01:00,270.185085377761
2030,sc01,01-14 01:00:00+01:00,230.3057592587482
2030,sc01,01-14 02:00:00+01:00,97.56437117314927
2030,sc01,01-14 03:00:00+01:00,197.76734178053158
2030,sc01,01-14 04:00:00+01:00,208.2431977033721
2030,sc01,01-14 05:00:00+01:00,281.3024080361334
2030,sc01,01-14 06:00:00+01:00,392.1433103393136
2030,sc01,01-14 07:00:00+01:00,150.0738487850447
2030,sc01,01-14 08:00:00+01:00,93.08460831153012
2030,sc01,01-14 09:00:00+01:00,80.91868683003959
2030,sc01,01-14 10:00:00+01:00,81.12939533883427
2030,sc01,01-14 11:00:00+01:00,83.48573933974968
2030,sc01,01-14 12:00:00+01:00,96.47043155478507
2030,sc01,01-14 13:00:00+01:00,87.24625936070399
2030,sc01,01-14 14:00:00+01:00,89.82358730938077
2030,sc01,01-14 15:00:00+01:00,82.20100272644846
2030,sc01,01-14 16:00:00+01:00,124.51457950034576
2030,sc01,01-14 17:00:00+01:00,234.0150906668574
2030,sc01,01-14 18:00:00+01:00,273.0464237269515
2030,sc01,01-14 19:00:00+01:00,263.6747465696353
2030,sc01,01-14 20:00:00+01:00,237.56976400403562
2030,sc01,01-14 21:00:00+01:00,193.68463264071647
2030,sc01,01-14 22:00:00+01:00,121.94485237312678
2030,sc01,01-14 23:00:00+01:00,84.66605040646334
2030,sc01,01-15 00:00:00+01:00,61.47330077815764
2030,sc01,01-15 01:00:00+01:00,31.02513053674779
2030,sc01,01-15 02:00:00+01:00,16.01826430062194
2030,sc01,01-15 03:00:00+01:00,14.84298579101507
2030,sc01,01-15 04:00:00+01:00,27.406744234959653
2030,sc01,01-15 05:00:00+01:00,40.648033697011975
2030,sc01,01-15 06:00:00+01:00,62.648160404930415
2030,sc01,01-15 07:00:00+01:00,8.743969882315685
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,3.6619152835070947
2030,sc01,01-15 14:00:00+01:00,13.733260451232793
2030,sc01,01-15 15:00:00+01:00,35.369354403123495
2030,sc01,01-15 16:00:00+01:00,91.44938577475492
2030,sc01,01-15 17:00:00+01:00,468.5487133796402
2030,sc01,01-15 18:00:00+01:00,589.6865216144288
2030,sc01,01-15 19:00:00+01:00,569.2320577408594
2030,sc01,01-15 20:00:00+01:00,378.9878917146248
2030,sc01,01-15 21:00:00+01:00,340.56189348367
2030,sc01,01-15 22:00:00+01:00,296.8781573035344
2030,sc01,01-15 23:00:00+01:00,239.0557918241848
2030,sc01,01-16 00:00:00+01:00,315.90802757056446
2030,sc01,01-16 01:00:00+01:00,258.9153350607602
2030,sc01,01-16 02:00:00+01:00,239.14645887197298
2030,sc01,01-16 03:00:00+01:00,226.9991307566121
2030,sc01,01-16 04:00:00+01:00,229.21674072619416
2030,sc01,01-16 05:00:00+01:00,254.321369304416
2030,sc01,01-16 06:00:00+01:00,290.4829578483917
2030,sc01,01-16 07:00:00+01:00,71.66306078011343
2030,sc01,01-16 08:00:00+01:00,36.61278073477801
2030,sc01,01-16 09:00:00+01:00,2.1945665071748115
2030,sc01,01-16 10:00:00+01:00,9.845475958097133
2030,sc01,01-16 11:00:00+01:00,19.815078889923115
2030,sc01,01-16 12:00:00+01:00,60.542259548625665
2030,sc01,01-16 13:00:00+01:00,54.41726017060547
2030,sc01,01-16 14:00:00+01:00,16.259458311318397
2030,sc01,01-16 15:00:00+01:00,94.69560255862731
2030,sc01,01-16 16:00:00+01:00,210.98234981732017
2030,sc01,01-16 17:00:00+01:00,626.1316093933516
2030,sc01,01-16 18:00:00+01:00,638.5511526104495
2030,sc01,01-16 19:00:00+01:00,628.304766998593
2030,sc01,01-16 20:00:00+01:00,418.20458983357383
2030,sc01,01-16 21:00:00+01:00,365.90793788690104
2030,sc01,01-16 22:00:00+01:00,293.7240814925782
2030,sc01,01-16 23:00:00+01:00,232.32114229058942
2030,sc01,01-17 00:00:00+01:00,150.67887250977793
2030,sc01,01-17 01:00:00+01:00,135.13448979515292
2030,sc01,01-17 02:00:00+01:00,168.7220809039025
2030,sc01,01-17 03:00:00+01:00,249.21078342133364
2030,sc01,01-17 04:00:00+01:00,389.0644709885549
2030,sc01,01-17 05:00:00+01:00,459.0284948355306
2030,sc01,01-17 06:00:00+01:00,462.5540540206595
2030,sc01,01-17 07:00:00+01:00,267.17375078775217
2030,sc01,01-17 08:00:00+01:00,113.88551210749678
2030,sc01,01-17 09:00:00+01:00,71.77517391170844
2030,sc01,01-17 10:00:00+01:00,47.807775580250414
2030,sc01,01-17 11:00:00+01:00,47.9418364635364
2030,sc01,01-17 12:00:00+01:00,36.07791735505864
2030,sc01,01-17 13:00:00+01:00,15.83841305694399
2030,sc01,01-17 14:00:00+01:00,8.890944134689496
2030,sc01,01-17 15:00:00+01:00,28.502690195480277
2030,sc01,01-17 16:00:00+01:00,180.19711270346554
2030,sc01,01-17 17:00:00+01:00,469.8921626018335
2030,sc01,01-17 18:00:00+01:00,361.41912784489614
2030,sc01,01-17 19:00:00+01:00,255.29270086882627
2030,sc01,01-17 20:00:00+01:00,147.3539496737688
2030,sc01,01-17 21:00:00+01:00,79.96998655530231
2030,sc01,01-17 22:00:00+01:00,47.6979015750344
2030,sc01,01-17 23:00:00+01:00,40.13513231258001
2030,sc01,01-18 00:00:00+01:00,9.053494752658631
2030,sc01,01-18 01:00:00+01:00,0.0
2030,sc01,01-18 02:00:00+01:00,10.62834005697731
2030,sc01,01-18 03:00:00+01:00,35.777932271628686
2030,sc01,01-18 04:00:00+01:00,98.35104475120397
2030,sc01,01-18 05:00:00+01:00,148.92380513326052
2030,sc01,01-18 06:00:00+01:00,249.29324762411196
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,87.32615057227747
2030,sc01,01-18 17:00:00+01:00,394.85175647560607
2030,sc01,01-18 18:00:00+01:00,329.414880084864
2030,sc01,01-18 19:00:00+01:00,264.507983500778
2030,sc01,01-18 20:00:00+01:00,189.17674946180443
2030,sc01,01-18 21:00:00+01:00,110.25120264029363
2030,sc01,01-18 22:00:00+01:00,46.736105991852
2030,sc01,01-18 23:00:00+01:00,0.0
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.0
2030,sc01,01-19 05:00:00+01:00,10.48043249327892
2030,sc01,01-19 06:00:00+01:00,28.678200694697946
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,40.6868477365463
2030,sc01,01-19 18:00:00+01:00,70.49168881152404
2030,sc01,01-19 19:00:00+01:00,34.78482333775774
2030,sc01,01-19 20:00:00+01:00,3.4535430149590223
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,4.209295876989092
2030,sc01,01-20 06:00:00+01:00,33.89887216468645
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,2.2622127705003114
2030,sc01,01-20 15:00:00+01:00,23.801978919959538
2030,sc01,01-20 16:00:00+01:00,91.8839248048162
2030,sc01,01-20 17:00:00+01:00,322.93448614048253
2030,sc01,01-20 18:00:00+01:00,445.9883801692695
2030,sc01,01-20 19:00:00+01:00,536.0679673030146
2030,sc01,01-20 20:00:00+01:00,501.9994468135892
2030,sc01,01-20 21:00:00+01:00,404.93102944749677
2030,sc01,01-20 22:00:00+01:00,299.486487741861
2030,sc01,01-20 23:00:00+01:00,233.43690932364854
2030,sc01,01-21 00:00:00+01:00,112.07513276896647
2030,sc01,01-21 01:00:00+01:00,117.06172746440438
2030,sc01,01-21 02:00:00+01:00,121.9476045953576
2030,sc01,01-21 03:00:00+01:00,265.01612989492025
2030,sc01,01-21 04:00:00+01:00,319.2461815281719
2030,sc01,01-21 05:00:00+01:00,412.4135283168158
2030,sc01,01-21 06:00:00+01:00,492.6997333629028
2030,sc01,01-21 07:00:00+01:00,145.07227254333748
2030,sc01,01-21 08:00:00+01:00,79.51245654104883
2030,sc01,01-21 09:00:00+01:00,75.50393863835657
2030,sc01,01-21 10:00:00+01:00,74.87312477664094
2030,sc01,01-21 11:00:00+01:00,73.66083772745667
2030,sc01,01-21 12:00:00+01:00,76.96949168656091
