Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-01 15:00:00+01:00,Solar 32,295.34579983376653
2030,sc01,01-01 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 37,33.64222454
2030,sc01,01-01 15:00:00+01:00,Solar 35,230.6603438
2030,sc01,01-01 15:00:00+01:00,Solar 53,82.47388737
2030,sc01,01-01 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 28,1104.8994
2030,sc01,01-01 15:00:00+01:00,Hydro 33,2.7782
2030,sc01,01-01 15:00:00+01:00,Solar 34,161.7414641
2030,sc01,01-01 15:00:00+01:00,Solar 60,7.502163934
2030,sc01,01-01 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 61,0.9300983610000001
2030,sc01,01-01 15:00:00+01:00,Solar 15,60.65671207
2030,sc01,01-01 15:00:00+01:00,Hydro 20,11.98824
2030,sc01,01-01 15:00:00+01:00,Wind N07,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 21,1.563138750000026
2030,sc01,01-01 15:00:00+01:00,Solar 51,80.21854179
2030,sc01,01-01 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-01 15:00:00+01:00,Geo 01,16.0
2030,sc01,01-01 15:00:00+01:00,Solar 54,47.15722584
2030,sc01,01-01 15:00:00+01:00,Wind 09,131.3670263
2030,sc01,01-01 15:00:00+01:00,Hydro 41,2.5027
2030,sc01,01-01 15:00:00+01:00,Wind N09,250.5800464
2030,sc01,01-01 15:00:00+01:00,Solar 31,594.744882
2030,sc01,01-01 15:00:00+01:00,Wind N10,122.974359
2030,sc01,01-01 15:00:00+01:00,Solar 67,51.75726853
2030,sc01,01-01 15:00:00+01:00,Solar 48,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 71,604.7814056
2030,sc01,01-01 15:00:00+01:00,Solar 16,38.01845201
2030,sc01,01-01 15:00:00+01:00,Solar 41,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 64,120.96780190000001
2030,sc01,01-01 15:00:00+01:00,Wind 06,190.71959850000002
2030,sc01,01-01 15:00:00+01:00,Solar 33,676.6036752
2030,sc01,01-01 15:00:00+01:00,Solar 12,8.870972136
2030,sc01,01-01 15:00:00+01:00,Hydro 24,186.494076073364
2030,sc01,01-01 15:00:00+01:00,Solar 62,47.16590164
2030,sc01,01-01 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 72,145.1613622
2030,sc01,01-01 15:00:00+01:00,Solar 63,25.274916890872912
2030,sc01,01-01 15:00:00+01:00,Solar 46,8.970124481
2030,sc01,01-01 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 70,864.0557276
2030,sc01,01-01 15:00:00+01:00,Wind N06,2000.0
2030,sc01,01-01 15:00:00+01:00,Solar 75,172.8111455
2030,sc01,01-01 15:00:00+01:00,Hydro 26,8.7204
2030,sc01,01-01 15:00:00+01:00,Solar 50,24.03993361
2030,sc01,01-01 15:00:00+01:00,Wind 15,400.0
2030,sc01,01-01 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 52,54.53835685000001
2030,sc01,01-01 15:00:00+01:00,Solar 14,67.45395046000002
2030,sc01,01-01 15:00:00+01:00,Solar 40,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 39,8.970124481
2030,sc01,01-01 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N01,426.008543
2030,sc01,01-01 15:00:00+01:00,Solar 74,144.0092879
2030,sc01,01-01 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 40,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 38,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 03,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 23,735.2037
2030,sc01,01-01 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 11,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 42,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 08,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 22,758.1123
2030,sc01,01-01 20:00:00+01:00,Solar 36,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 10,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 66,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 43,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N04,86.08003632849581
2030,sc01,01-01 20:00:00+01:00,Solar 25,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 69,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 59,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 01,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 42,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 55,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 19,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N08,1162.3818084459904
2030,sc01,01-01 20:00:00+01:00,Wind 07,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 58,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 21,273.8846350349389
2030,sc01,01-01 20:00:00+01:00,Solar 17,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 10,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 34,37.81226
2030,sc01,01-01 20:00:00+01:00,Wind 16,399.8135561983779
2030,sc01,01-01 20:00:00+01:00,Solar 68,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 12,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 18,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 47,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N05,1444.501046255716
2030,sc01,01-01 20:00:00+01:00,Wind 14,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N03,257.5439592
2030,sc01,01-01 20:00:00+01:00,Solar 56,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 17,1196.0
2030,sc01,01-01 20:00:00+01:00,Hydro 29,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N02,257.5439592
2030,sc01,01-01 20:00:00+01:00,Wind 13,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 25,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 65,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 27,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 11,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 22,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 45,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 73,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 57,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 32,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 02,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 37,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 35,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 53,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 26,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 28,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 33,37.81226
2030,sc01,01-01 20:00:00+01:00,Solar 34,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 60,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 04,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 20,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 61,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 15,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 20,758.1123
2030,sc01,01-01 20:00:00+01:00,Wind N07,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 21,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 51,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 29,0.0
2030,sc01,01-01 20:00:00+01:00,Geo 01,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 54,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 09,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 41,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N09,258.9327146
2030,sc01,01-01 20:00:00+01:00,Solar 31,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N10,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 67,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 48,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 16,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 41,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 64,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 06,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 33,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 12,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-01 20:00:00+01:00,Solar 62,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 03,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 72,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 63,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 46,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 43,7.09803
2030,sc01,01-01 20:00:00+01:00,Solar 70,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N06,2000.0
2030,sc01,01-01 20:00:00+01:00,Solar 75,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 26,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 50,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 15,400.0
2030,sc01,01-01 20:00:00+01:00,Solar 06,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 52,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 14,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 40,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 39,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 30,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N01,390.1281443
2030,sc01,01-01 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 09,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 40,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 24,9.745077399
2030,sc01,01-02 14:00:00+01:00,Solar 02,167.09998695886563
2030,sc01,01-02 14:00:00+01:00,Solar 38,107.8648488
2030,sc01,01-02 14:00:00+01:00,Solar 03,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 23,735.2037
2030,sc01,01-02 14:00:00+01:00,Solar 28,53.96756656
2030,sc01,01-02 14:00:00+01:00,Wind 11,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 42,9.438174274
2030,sc01,01-02 14:00:00+01:00,Wind 08,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 04,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 22,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 36,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 01,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 10,65.25841486
2030,sc01,01-02 14:00:00+01:00,Solar 66,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 43,9.438174274
2030,sc01,01-02 14:00:00+01:00,Wind N04,1314.0855851494314
2030,sc01,01-02 14:00:00+01:00,Solar 25,13.03824149
2030,sc01,01-02 14:00:00+01:00,Solar 69,663.3688204
2030,sc01,01-02 14:00:00+01:00,Solar 59,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 01,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 42,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 44,9.438174274
2030,sc01,01-02 14:00:00+01:00,Solar 55,107.9187813
2030,sc01,01-02 14:00:00+01:00,Hydro 19,0.0
2030,sc01,01-02 14:00:00+01:00,Wind N08,862.9030351412206
2030,sc01,01-02 14:00:00+01:00,Wind 07,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 58,43.19987196
2030,sc01,01-02 14:00:00+01:00,Hydro 21,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 17,20.22943653
2030,sc01,01-02 14:00:00+01:00,Wind 10,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 34,3.0368600000000003
2030,sc01,01-02 14:00:00+01:00,Wind 16,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 68,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 12,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 18,83.00117647
2030,sc01,01-02 14:00:00+01:00,Solar 47,9.438174274
2030,sc01,01-02 14:00:00+01:00,Wind N05,2000.0
2030,sc01,01-02 14:00:00+01:00,Wind 14,791.6233883185707
2030,sc01,01-02 14:00:00+01:00,Wind N03,419.7107204
2030,sc01,01-02 14:00:00+01:00,Solar 56,108.24237580000002
2030,sc01,01-02 14:00:00+01:00,Wind 17,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 29,0.0
2030,sc01,01-02 14:00:00+01:00,Wind N02,419.7107204
2030,sc01,01-02 14:00:00+01:00,Wind 13,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 25,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 65,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 27,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 11,13.30707121
2030,sc01,01-02 14:00:00+01:00,Solar 22,60.35227245
2030,sc01,01-02 14:00:00+01:00,Solar 45,9.438174274
2030,sc01,01-02 14:00:00+01:00,Solar 73,168.0185759
2030,sc01,01-02 14:00:00+01:00,Solar 08,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 57,36.8897783
2030,sc01,01-02 14:00:00+01:00,Solar 32,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 02,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 37,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 35,101.46307889814362
2030,sc01,01-02 14:00:00+01:00,Solar 53,86.7772709
2030,sc01,01-02 14:00:00+01:00,Solar 26,12.097337460000002
2030,sc01,01-02 14:00:00+01:00,Hydro 28,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 33,3.0368600000000003
2030,sc01,01-02 14:00:00+01:00,Solar 34,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 60,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 04,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 20,67.74508978
2030,sc01,01-02 14:00:00+01:00,Solar 61,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 15,70.76942415
2030,sc01,01-02 14:00:00+01:00,Hydro 20,0.0
2030,sc01,01-02 14:00:00+01:00,Wind N07,856.1272566247767
2030,sc01,01-02 14:00:00+01:00,Solar 21,123.7960867
2030,sc01,01-02 14:00:00+01:00,Solar 51,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 29,0.0
2030,sc01,01-02 14:00:00+01:00,Geo 01,16.0
2030,sc01,01-02 14:00:00+01:00,Solar 54,49.61783047
2030,sc01,01-02 14:00:00+01:00,Wind 09,0.0
2030,sc01,01-02 14:00:00+01:00,Hydro 41,2.532042
2030,sc01,01-02 14:00:00+01:00,Wind N09,396.7517401
2030,sc01,01-02 14:00:00+01:00,Solar 31,625.7779206
2030,sc01,01-02 14:00:00+01:00,Wind N10,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 67,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 48,9.438174274
2030,sc01,01-02 14:00:00+01:00,Solar 71,220.32064323333344
2030,sc01,01-02 14:00:00+01:00,Solar 16,20.763943496481502
2030,sc01,01-02 14:00:00+01:00,Solar 41,5.781235277895331
2030,sc01,01-02 14:00:00+01:00,Solar 64,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 06,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 33,711.9080024
2030,sc01,01-02 14:00:00+01:00,Solar 12,10.34994427
2030,sc01,01-02 14:00:00+01:00,Hydro 24,735.2037
2030,sc01,01-02 14:00:00+01:00,Solar 62,0.0
2030,sc01,01-02 14:00:00+01:00,Wind 03,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 72,169.3627245
2030,sc01,01-02 14:00:00+01:00,Solar 63,4.857604608172417
2030,sc01,01-02 14:00:00+01:00,Solar 46,9.438174274
2030,sc01,01-02 14:00:00+01:00,Hydro 43,0.0
2030,sc01,01-02 14:00:00+01:00,Solar 70,1008.1114550000001
2030,sc01,01-02 14:00:00+01:00,Wind N06,2000.0
