Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-05 15:00:00+01:00,Oil,0.0
2030,sc01,01-05 15:00:00+01:00,Natural gas,2.0954765270707254
2030,sc01,01-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-05 15:00:00+01:00,SolarPV-Tracking,18.463404254213334
2030,sc01,01-05 15:00:00+01:00,Battery,0.0
2030,sc01,01-05 15:00:00+01:00,DG-BTM,5.35824126427846
2030,sc01,01-05 15:00:00+01:00,Hydro,24.51851078162794
2030,sc01,01-05 15:00:00+01:00,SolarPV-NonTracking,18.01678841983093
2030,sc01,01-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-05 15:00:00+01:00,WT-Onshore,43.418387429922625
2030,sc01,01-06 14:00:00+01:00,Biomass,0.0
2030,sc01,01-06 14:00:00+01:00,Geothermal,0.0
2030,sc01,01-06 14:00:00+01:00,Coal,0.0
2030,sc01,01-06 14:00:00+01:00,Oil,0.0
2030,sc01,01-06 14:00:00+01:00,Natural gas,0.9681973272384448
2030,sc01,01-06 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-06 14:00:00+01:00,SolarPV-Tracking,27.520619722092206
2030,sc01,01-06 14:00:00+01:00,Battery,0.0
2030,sc01,01-06 14:00:00+01:00,DG-BTM,9.37004057383789
2030,sc01,01-06 14:00:00+01:00,Hydro,43.606111567221255
2030,sc01,01-06 14:00:00+01:00,SolarPV-NonTracking,38.36434087452132
2030,sc01,01-06 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-06 14:00:00+01:00,WT-Onshore,69.70687303649893
2030,sc01,01-07 20:00:00+01:00,Biomass,0.0
2030,sc01,01-07 20:00:00+01:00,Geothermal,0.336
2030,sc01,01-07 20:00:00+01:00,Coal,0.0
2030,sc01,01-07 20:00:00+01:00,Oil,0.0
2030,sc01,01-07 20:00:00+01:00,Natural gas,115.15055091852959
2030,sc01,01-07 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-07 20:00:00+01:00,SolarPV-Tracking,0.24862406637599999
2030,sc01,01-07 20:00:00+01:00,Battery,0.0
2030,sc01,01-07 20:00:00+01:00,DG-BTM,0.105971751039
2030,sc01,01-07 20:00:00+01:00,Hydro,79.398538548
2030,sc01,01-07 20:00:00+01:00,SolarPV-NonTracking,0.7063988713739998
2030,sc01,01-07 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 20:00:00+01:00,WT-Onshore,165.30292613633327
2030,sc01,01-08 03:00:00+01:00,Biomass,0.0
2030,sc01,01-08 03:00:00+01:00,Geothermal,0.352
2030,sc01,01-08 03:00:00+01:00,Coal,0.0
2030,sc01,01-08 03:00:00+01:00,Oil,0.0
2030,sc01,01-08 03:00:00+01:00,Natural gas,2.9104475453464915
2030,sc01,01-08 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-08 03:00:00+01:00,SolarPV-Tracking,0.23990041495199999
2030,sc01,01-08 03:00:00+01:00,Battery,0.0
2030,sc01,01-08 03:00:00+01:00,DG-BTM,0.102253443974
2030,sc01,01-08 03:00:00+01:00,Hydro,49.624273380000005
2030,sc01,01-08 03:00:00+01:00,SolarPV-NonTracking,0.681612946058
2030,sc01,01-08 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-08 03:00:00+01:00,WT-Onshore,153.66026076143535
2030,sc01,01-10 15:00:00+01:00,Biomass,0.0
2030,sc01,01-10 15:00:00+01:00,Geothermal,0.304
2030,sc01,01-10 15:00:00+01:00,Coal,0.0
2030,sc01,01-10 15:00:00+01:00,Oil,0.0
2030,sc01,01-10 15:00:00+01:00,Natural gas,45.05386920922268
2030,sc01,01-10 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-10 15:00:00+01:00,SolarPV-Tracking,44.542829001786664
2030,sc01,01-10 15:00:00+01:00,Battery,0.0
2030,sc01,01-10 15:00:00+01:00,DG-BTM,16.188749612008515
2030,sc01,01-10 15:00:00+01:00,Hydro,99.86149904885808
2030,sc01,01-10 15:00:00+01:00,SolarPV-NonTracking,51.29460710202708
2030,sc01,01-10 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-10 15:00:00+01:00,WT-Onshore,91.940959848554
2030,sc01,01-12 21:00:00+01:00,Biomass,0.0
2030,sc01,01-12 21:00:00+01:00,Geothermal,0.512
2030,sc01,01-12 21:00:00+01:00,Coal,0.0
2030,sc01,01-12 21:00:00+01:00,Oil,0.0
2030,sc01,01-12 21:00:00+01:00,Natural gas,76.11285107481037
2030,sc01,01-12 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 21:00:00+01:00,SolarPV-Tracking,0.488524481344
2030,sc01,01-12 21:00:00+01:00,Battery,0.0
2030,sc01,01-12 21:00:00+01:00,DG-BTM,0.208225195008
2030,sc01,01-12 21:00:00+01:00,Hydro,135.0005992399383
2030,sc01,01-12 21:00:00+01:00,SolarPV-NonTracking,1.393610887808
2030,sc01,01-12 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 21:00:00+01:00,WT-Onshore,221.6551610923232
2030,sc01,01-13 01:00:00+01:00,Biomass,0.0
2030,sc01,01-13 01:00:00+01:00,Geothermal,0.48
2030,sc01,01-13 01:00:00+01:00,Coal,0.0
2030,sc01,01-13 01:00:00+01:00,Oil,0.0
2030,sc01,01-13 01:00:00+01:00,Natural gas,15.687269554579087
2030,sc01,01-13 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 01:00:00+01:00,SolarPV-Tracking,0.36452400711
2030,sc01,01-13 01:00:00+01:00,Battery,0.0
2030,sc01,01-13 01:00:00+01:00,DG-BTM,0.15537211617
2030,sc01,01-13 01:00:00+01:00,Hydro,68.39086008
2030,sc01,01-13 01:00:00+01:00,SolarPV-NonTracking,1.03569759339
2030,sc01,01-13 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 01:00:00+01:00,WT-Onshore,190.42030270414057
2030,sc01,01-13 15:00:00+01:00,Biomass,0.0
2030,sc01,01-13 15:00:00+01:00,Geothermal,0.0
2030,sc01,01-13 15:00:00+01:00,Coal,0.0
2030,sc01,01-13 15:00:00+01:00,Oil,0.0
2030,sc01,01-13 15:00:00+01:00,Natural gas,0.15639072826780234
2030,sc01,01-13 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 15:00:00+01:00,SolarPV-Tracking,8.97746729081754
2030,sc01,01-13 15:00:00+01:00,Battery,0.0
2030,sc01,01-13 15:00:00+01:00,DG-BTM,4.043559027431394
2030,sc01,01-13 15:00:00+01:00,Hydro,19.835791807979785
2030,sc01,01-13 15:00:00+01:00,SolarPV-NonTracking,12.759240635199784
2030,sc01,01-13 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 15:00:00+01:00,WT-Onshore,32.05510302780567
2030,sc01,01-13 20:00:00+01:00,Biomass,0.0
2030,sc01,01-13 20:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-13 20:00:00+01:00,Coal,0.0
2030,sc01,01-13 20:00:00+01:00,Oil,0.0
2030,sc01,01-13 20:00:00+01:00,Natural gas,47.035180160415436
2030,sc01,01-13 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-13 20:00:00+01:00,Battery,0.0
2030,sc01,01-13 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-13 20:00:00+01:00,Hydro,67.92159042000002
2030,sc01,01-13 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-13 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 20:00:00+01:00,WT-Onshore,144.05146436112253
2030,sc01,01-14 09:00:00+01:00,Biomass,0.0
2030,sc01,01-14 09:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-14 09:00:00+01:00,Coal,0.0
2030,sc01,01-14 09:00:00+01:00,Oil,0.0
2030,sc01,01-14 09:00:00+01:00,Natural gas,22.967160475873207
2030,sc01,01-14 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-14 09:00:00+01:00,SolarPV-Tracking,9.458526162419998
2030,sc01,01-14 09:00:00+01:00,Battery,0.0
2030,sc01,01-14 09:00:00+01:00,DG-BTM,1.6477457202
2030,sc01,01-14 09:00:00+01:00,Hydro,34.032821832
2030,sc01,01-14 09:00:00+01:00,SolarPV-NonTracking,9.840746896344001
2030,sc01,01-14 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-14 09:00:00+01:00,WT-Onshore,87.59607513257279
2030,sc01,01-15 13:00:00+01:00,Biomass,0.0
2030,sc01,01-15 13:00:00+01:00,Geothermal,0.0
2030,sc01,01-15 13:00:00+01:00,Coal,0.0
2030,sc01,01-15 13:00:00+01:00,Oil,0.0
2030,sc01,01-15 13:00:00+01:00,Natural gas,10.633960626172291
2030,sc01,01-15 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 13:00:00+01:00,SolarPV-Tracking,37.65143097943246
2030,sc01,01-15 13:00:00+01:00,Battery,0.0
2030,sc01,01-15 13:00:00+01:00,DG-BTM,9.643094439126832
2030,sc01,01-15 13:00:00+01:00,Hydro,57.93915776674365
2030,sc01,01-15 13:00:00+01:00,SolarPV-NonTracking,43.44514702871823
2030,sc01,01-15 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 13:00:00+01:00,WT-Onshore,150.60386192363958
2030,sc01,01-16 05:00:00+01:00,Biomass,0.0
2030,sc01,01-16 05:00:00+01:00,Geothermal,0.4
2030,sc01,01-16 05:00:00+01:00,Coal,0.0
2030,sc01,01-16 05:00:00+01:00,Oil,0.0
2030,sc01,01-16 05:00:00+01:00,Natural gas,17.703700913255854
2030,sc01,01-16 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 05:00:00+01:00,SolarPV-Tracking,0.42060462359999995
2030,sc01,01-16 05:00:00+01:00,Battery,0.0
2030,sc01,01-16 05:00:00+01:00,DG-BTM,0.179275518675
2030,sc01,01-16 05:00:00+01:00,Hydro,94.2561212
2030,sc01,01-16 05:00:00+01:00,SolarPV-NonTracking,1.199856312925
2030,sc01,01-16 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 05:00:00+01:00,WT-Onshore,170.64306797904405
2030,sc01,01-16 16:00:00+01:00,Biomass,0.0
2030,sc01,01-16 16:00:00+01:00,Geothermal,0.24
2030,sc01,01-16 16:00:00+01:00,Coal,0.0
2030,sc01,01-16 16:00:00+01:00,Oil,0.0
2030,sc01,01-16 16:00:00+01:00,Natural gas,62.32185551656591
2030,sc01,01-16 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 16:00:00+01:00,SolarPV-Tracking,15.15256623885
2030,sc01,01-16 16:00:00+01:00,Battery,0.0
2030,sc01,01-16 16:00:00+01:00,DG-BTM,3.6003576649499998
2030,sc01,01-16 16:00:00+01:00,Hydro,56.42695671
2030,sc01,01-16 16:00:00+01:00,SolarPV-NonTracking,23.065970068964994
2030,sc01,01-16 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 16:00:00+01:00,WT-Onshore,111.1467708293691
2030,sc01,01-17 09:00:00+01:00,Biomass,0.0
2030,sc01,01-17 09:00:00+01:00,Geothermal,0.32
2030,sc01,01-17 09:00:00+01:00,Coal,0.0
2030,sc01,01-17 09:00:00+01:00,Oil,0.0
2030,sc01,01-17 09:00:00+01:00,Natural gas,136.88590918308253
2030,sc01,01-17 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 09:00:00+01:00,SolarPV-Tracking,7.56102545556
2030,sc01,01-17 09:00:00+01:00,Battery,0.0
2030,sc01,01-17 09:00:00+01:00,DG-BTM,1.23506459776
2030,sc01,01-17 09:00:00+01:00,Hydro,75.65283276000001
2030,sc01,01-17 09:00:00+01:00,SolarPV-NonTracking,8.900397271219997
2030,sc01,01-17 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 09:00:00+01:00,WT-Onshore,142.4834740947774
2030,sc01,01-17 12:00:00+01:00,Biomass,0.0
2030,sc01,01-17 12:00:00+01:00,Geothermal,0.24
2030,sc01,01-17 12:00:00+01:00,Coal,0.0
2030,sc01,01-17 12:00:00+01:00,Oil,0.0
2030,sc01,01-17 12:00:00+01:00,Natural gas,16.673981494797154
2030,sc01,01-17 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 12:00:00+01:00,SolarPV-Tracking,39.41206602922877
2030,sc01,01-17 12:00:00+01:00,Battery,0.0
2030,sc01,01-17 12:00:00+01:00,DG-BTM,7.5843366780000006
2030,sc01,01-17 12:00:00+01:00,Hydro,56.67261248999999
2030,sc01,01-17 12:00:00+01:00,SolarPV-NonTracking,43.75835171261999
2030,sc01,01-17 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 12:00:00+01:00,WT-Onshore,110.69573869589911
2030,sc01,01-17 15:00:00+01:00,Biomass,0.0
2030,sc01,01-17 15:00:00+01:00,Geothermal,0.224
2030,sc01,01-17 15:00:00+01:00,Coal,0.0
2030,sc01,01-17 15:00:00+01:00,Oil,0.0
2030,sc01,01-17 15:00:00+01:00,Natural gas,18.243261631651613
2030,sc01,01-17 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 15:00:00+01:00,SolarPV-Tracking,37.46610002822234
2030,sc01,01-17 15:00:00+01:00,Battery,0.0
2030,sc01,01-17 15:00:00+01:00,DG-BTM,6.77291734126
2030,sc01,01-17 15:00:00+01:00,Hydro,52.81209640000001
2030,sc01,01-17 15:00:00+01:00,SolarPV-NonTracking,33.48029982787
2030,sc01,01-17 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 15:00:00+01:00,WT-Onshore,100.6809790578981
2030,sc01,01-18 13:00:00+01:00,Biomass,0.0
2030,sc01,01-18 13:00:00+01:00,Geothermal,0.192
2030,sc01,01-18 13:00:00+01:00,Coal,0.0
2030,sc01,01-18 13:00:00+01:00,Oil,0.0
2030,sc01,01-18 13:00:00+01:00,Natural gas,40.888474546948316
2030,sc01,01-18 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 13:00:00+01:00,SolarPV-Tracking,33.44709257083189
2030,sc01,01-18 13:00:00+01:00,Battery,0.0
2030,sc01,01-18 13:00:00+01:00,DG-BTM,7.899054099600001
2030,sc01,01-18 13:00:00+01:00,Hydro,45.39873571200001
2030,sc01,01-18 13:00:00+01:00,SolarPV-NonTracking,32.57816572102776
2030,sc01,01-18 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 13:00:00+01:00,WT-Onshore,56.7896306732961
2030,sc01,01-19 13:00:00+01:00,Biomass,0.0
2030,sc01,01-19 13:00:00+01:00,Geothermal,0.352
2030,sc01,01-19 13:00:00+01:00,Coal,0.0
2030,sc01,01-19 13:00:00+01:00,Oil,0.0
2030,sc01,01-19 13:00:00+01:00,Natural gas,52.29464129204901
2030,sc01,01-19 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 13:00:00+01:00,SolarPV-Tracking,48.22618515088
2030,sc01,01-19 13:00:00+01:00,Battery,0.0
2030,sc01,01-19 13:00:00+01:00,DG-BTM,9.24237054532
2030,sc01,01-19 13:00:00+01:00,Hydro,83.11159375199999
2030,sc01,01-19 13:00:00+01:00,SolarPV-NonTracking,59.443513283118975
2030,sc01,01-19 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 13:00:00+01:00,WT-Onshore,74.55348324758403
2030,sc01,01-21 04:00:00+01:00,Biomass,0.0
2030,sc01,01-21 04:00:00+01:00,Geothermal,0.336
2030,sc01,01-21 04:00:00+01:00,Coal,0.0
2030,sc01,01-21 04:00:00+01:00,Oil,0.0
2030,sc01,01-21 04:00:00+01:00,Natural gas,36.77665424122775
2030,sc01,01-21 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 04:00:00+01:00,Battery,0.0
2030,sc01,01-21 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro,79.065696528
2030,sc01,01-21 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 04:00:00+01:00,WT-Onshore,84.99016260633613
2030,sc01,01-22 05:00:00+01:00,Biomass,0.0
2030,sc01,01-22 05:00:00+01:00,Geothermal,0.272
2030,sc01,01-22 05:00:00+01:00,Coal,0.0
2030,sc01,01-22 05:00:00+01:00,Oil,0.0
2030,sc01,01-22 05:00:00+01:00,Natural gas,78.76875949380414
2030,sc01,01-22 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 05:00:00+01:00,Battery,0.0
2030,sc01,01-22 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 05:00:00+01:00,Hydro,64.02712482000001
2030,sc01,01-22 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 05:00:00+01:00,WT-Onshore,62.425379857615006
2030,sc01,01-22 08:00:00+01:00,Biomass,0.0
2030,sc01,01-22 08:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-22 08:00:00+01:00,Coal,0.0
2030,sc01,01-22 08:00:00+01:00,Oil,0.0
2030,sc01,01-22 08:00:00+01:00,Natural gas,197.57285941044634
2030,sc01,01-22 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 08:00:00+01:00,SolarPV-Tracking,1.7801337296159998
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,DG-BTM,0.28917609876000006
2030,sc01,01-22 08:00:00+01:00,Hydro,67.98976182
2030,sc01,01-22 08:00:00+01:00,SolarPV-NonTracking,2.4389635334939994
2030,sc01,01-22 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 08:00:00+01:00,WT-Onshore,72.59397979730402
2030,sc01,01-22 20:00:00+01:00,Biomass,0.0
2030,sc01,01-22 20:00:00+01:00,Geothermal,0.736
2030,sc01,01-22 20:00:00+01:00,Coal,0.0
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,Natural gas,343.79237640895815
2030,sc01,01-22 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 20:00:00+01:00,Hydro,246.57552276783807
2030,sc01,01-22 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 20:00:00+01:00,WT-Onshore,270.5957315667513
2030,sc01,01-23 00:00:00+01:00,Biomass,0.0
2030,sc01,01-23 00:00:00+01:00,Geothermal,0.512
2030,sc01,01-23 00:00:00+01:00,Coal,0.0
2030,sc01,01-23 00:00:00+01:00,Oil,0.0
2030,sc01,01-23 00:00:00+01:00,Natural gas,116.51648877578403
2030,sc01,01-23 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 00:00:00+01:00,Battery,0.0
2030,sc01,01-23 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 00:00:00+01:00,Hydro,119.022335808
2030,sc01,01-23 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 00:00:00+01:00,WT-Onshore,164.68674006213553
2030,sc01,01-23 13:00:00+01:00,Biomass,0.0
2030,sc01,01-23 13:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-23 13:00:00+01:00,Coal,0.0
2030,sc01,01-23 13:00:00+01:00,Oil,0.0
2030,sc01,01-23 13:00:00+01:00,Natural gas,98.96119456963156
2030,sc01,01-23 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 13:00:00+01:00,SolarPV-Tracking,45.254905835126976
2030,sc01,01-23 13:00:00+01:00,Battery,0.0
2030,sc01,01-23 13:00:00+01:00,DG-BTM,9.20947937994
2030,sc01,01-23 13:00:00+01:00,Hydro,68.366316132
2030,sc01,01-23 13:00:00+01:00,SolarPV-NonTracking,47.242907688435935
2030,sc01,01-23 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 13:00:00+01:00,WT-Onshore,77.14940035755559
2030,sc01,01-23 21:00:00+01:00,Biomass,0.0
2030,sc01,01-23 21:00:00+01:00,Geothermal,0.384
2030,sc01,01-23 21:00:00+01:00,Coal,0.0
2030,sc01,01-23 21:00:00+01:00,Oil,0.0
2030,sc01,01-23 21:00:00+01:00,Natural gas,158.08707255528165
2030,sc01,01-23 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 21:00:00+01:00,Battery,0.0
2030,sc01,01-23 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 21:00:00+01:00,Hydro,142.87276046400004
2030,sc01,01-23 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 21:00:00+01:00,WT-Onshore,110.57226105477403
2030,sc01,01-25 04:00:00+01:00,Biomass,0.0
2030,sc01,01-25 04:00:00+01:00,Geothermal,0.704
2030,sc01,01-25 04:00:00+01:00,Coal,0.0
2030,sc01,01-25 04:00:00+01:00,Oil,0.0
2030,sc01,01-25 04:00:00+01:00,Natural gas,77.11743211347988
2030,sc01,01-25 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 04:00:00+01:00,Battery,0.0
2030,sc01,01-25 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 04:00:00+01:00,Hydro,209.67198200520687
2030,sc01,01-25 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 04:00:00+01:00,WT-Onshore,186.40745079368878
2030,sc01,01-27 03:00:00+01:00,Biomass,0.0
2030,sc01,01-27 03:00:00+01:00,Geothermal,0.0
2030,sc01,01-27 03:00:00+01:00,Coal,0.0
2030,sc01,01-27 03:00:00+01:00,Oil,0.0
2030,sc01,01-27 03:00:00+01:00,Natural gas,0.0
2030,sc01,01-27 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-27 03:00:00+01:00,Battery,0.0
2030,sc01,01-27 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-27 03:00:00+01:00,Hydro,66.23241989906352
2030,sc01,01-27 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-27 03:00:00+01:00,SolarThermal-CSP6,0.0
