Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-08 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 20:00:00+01:00,102_PV_2,101.2
2030,sc01,01-08 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 20:00:00+01:00,102_PV_1,60.17692383073088
2030,sc01,01-08 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 20:00:00+01:00,122_WIND_1,1734.2742999429067
2030,sc01,01-08 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,122_WIND_1,1346.7943029339656
2030,sc01,01-09 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,122_WIND_1,35.90986792567907
2030,sc01,01-17 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,122_WIND_1,225.7958241504594
2030,sc01,01-17 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,539.9902683336784
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-26 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-26 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 19:00:00+01:00,102_PV_1,86.81424313653835
2030,sc01,01-30 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,122_WIND_1,536.6441737595696
2030,sc01,01-30 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-31 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 19:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 19:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 19:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 19:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 19:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 19:00:00+01:00,102_PV_2,101.2
2030,sc01,02-01 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 19:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 19:00:00+01:00,102_PV_1,16.529290680228904
2030,sc01,02-01 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 19:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 19:00:00+01:00,119_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-04 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-04 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-04 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-04 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-04 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-04 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-04 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-04 17:00:00+01:00,122_WIND_1,1599.7518812446347
2030,sc01,02-04 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-04 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 18:00:00+01:00,122_WIND_1,475.5609028879975
2030,sc01,02-05 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-11 18:00:00+01:00,104_PV_1,0.0
