Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-30 19:00:00+01:00,Battery,0.0
2030,sc01,01-30 19:00:00+01:00,Hydro,0.0
2030,sc01,01-30 19:00:00+01:00,Wind,16.203730769568182
2030,sc01,01-30 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 19:00:00+01:00,Gas,0.3424373956540302
2030,sc01,01-30 19:00:00+01:00,Coal,0.0
2030,sc01,01-30 19:00:00+01:00,Nuclear,0.18125457105802645
2030,sc01,01-30 19:00:00+01:00,Oil,0.0
2030,sc01,01-30 19:00:00+01:00,Solar,26.246222239329775
2030,sc01,01-31 17:00:00+01:00,Battery,0.0
2030,sc01,01-31 17:00:00+01:00,Hydro,0.0
2030,sc01,01-31 17:00:00+01:00,Wind,14.50305604
2030,sc01,01-31 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-31 17:00:00+01:00,Gas,7.157329318620454
2030,sc01,01-31 17:00:00+01:00,Coal,14.90175775057955
2030,sc01,01-31 17:00:00+01:00,Nuclear,7.040000000000001
2030,sc01,01-31 17:00:00+01:00,Oil,0.0
2030,sc01,01-31 17:00:00+01:00,Solar,2.7490336944
2030,sc01,02-01 19:00:00+01:00,Battery,0.0
2030,sc01,02-01 19:00:00+01:00,Hydro,0.0
2030,sc01,02-01 19:00:00+01:00,Wind,9.946509832800002
2030,sc01,02-01 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-01 19:00:00+01:00,Gas,0.09905760388284929
2030,sc01,02-01 19:00:00+01:00,Coal,0.0
2030,sc01,02-01 19:00:00+01:00,Nuclear,4.257067051341265
2030,sc01,02-01 19:00:00+01:00,Oil,0.0
2030,sc01,02-01 19:00:00+01:00,Solar,24.303247725955877
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,0.0
2030,sc01,02-04 17:00:00+01:00,Wind,6.938446430042925
2030,sc01,02-04 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-04 17:00:00+01:00,Gas,2.039944982
2030,sc01,02-04 17:00:00+01:00,Coal,4.361935735029075
2030,sc01,02-04 17:00:00+01:00,Nuclear,2.8160000000000003
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,Solar,1.391068025088
2030,sc01,02-05 18:00:00+01:00,Battery,0.0
2030,sc01,02-05 18:00:00+01:00,Hydro,0.0
2030,sc01,02-05 18:00:00+01:00,Wind,7.387546310232027
2030,sc01,02-05 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-05 18:00:00+01:00,Gas,0.0
2030,sc01,02-05 18:00:00+01:00,Coal,0.0
2030,sc01,02-05 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-05 18:00:00+01:00,Oil,0.0
2030,sc01,02-05 18:00:00+01:00,Solar,16.759865126708
2030,sc01,02-11 18:00:00+01:00,Battery,0.0
2030,sc01,02-11 18:00:00+01:00,Hydro,0.0
2030,sc01,02-11 18:00:00+01:00,Wind,6.305501292698786
2030,sc01,02-11 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-11 18:00:00+01:00,Gas,2.613385526509562
2030,sc01,02-11 18:00:00+01:00,Coal,0.4434721948216574
2030,sc01,02-11 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-11 18:00:00+01:00,Oil,0.0
2030,sc01,02-11 18:00:00+01:00,Solar,13.141488173550002
2030,sc01,02-12 19:00:00+01:00,Battery,0.0
2030,sc01,02-12 19:00:00+01:00,Hydro,0.0
2030,sc01,02-12 19:00:00+01:00,Wind,6.845309418804896
2030,sc01,02-12 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-12 19:00:00+01:00,Gas,0.0
2030,sc01,02-12 19:00:00+01:00,Coal,0.0
2030,sc01,02-12 19:00:00+01:00,Nuclear,0.0
2030,sc01,02-12 19:00:00+01:00,Oil,0.0
2030,sc01,02-12 19:00:00+01:00,Solar,16.648839013015117
2030,sc01,03-05 14:00:00+01:00,Battery,0.0
2030,sc01,03-05 14:00:00+01:00,Hydro,0.0
2030,sc01,03-05 14:00:00+01:00,Wind,877.5120372213038
2030,sc01,03-05 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-05 14:00:00+01:00,Gas,0.0
2030,sc01,03-05 14:00:00+01:00,Coal,0.0
2030,sc01,03-05 14:00:00+01:00,Nuclear,0.0
2030,sc01,03-05 14:00:00+01:00,Oil,0.0
2030,sc01,03-05 14:00:00+01:00,Solar,1149.7379587001278
2030,sc01,05-02 06:00:00+02:00,Battery,0.0
2030,sc01,05-02 06:00:00+02:00,Hydro,0.0
2030,sc01,05-02 06:00:00+02:00,Wind,1259.7437637919925
2030,sc01,05-02 06:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-02 06:00:00+02:00,Gas,164.5561870091449
2030,sc01,05-02 06:00:00+02:00,Coal,0.0
2030,sc01,05-02 06:00:00+02:00,Nuclear,230.88044919640052
2030,sc01,05-02 06:00:00+02:00,Oil,0.0
2030,sc01,05-02 06:00:00+02:00,Solar,261.17580884562
2030,sc01,07-04 15:00:00+02:00,Battery,0.0
2030,sc01,07-04 15:00:00+02:00,Hydro,0.0
2030,sc01,07-04 15:00:00+02:00,Wind,658.9752797765926
2030,sc01,07-04 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-04 15:00:00+02:00,Gas,0.0
2030,sc01,07-04 15:00:00+02:00,Coal,0.0
2030,sc01,07-04 15:00:00+02:00,Nuclear,0.0
2030,sc01,07-04 15:00:00+02:00,Oil,0.0
2030,sc01,07-04 15:00:00+02:00,Solar,1763.8475723986878
2030,sc01,08-30 09:00:00+02:00,Battery,0.0
2030,sc01,08-30 09:00:00+02:00,Hydro,0.0
2030,sc01,08-30 09:00:00+02:00,Wind,621.8551283164617
2030,sc01,08-30 09:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-30 09:00:00+02:00,Gas,0.0
2030,sc01,08-30 09:00:00+02:00,Coal,0.0
2030,sc01,08-30 09:00:00+02:00,Nuclear,0.0
2030,sc01,08-30 09:00:00+02:00,Oil,0.0
2030,sc01,08-30 09:00:00+02:00,Solar,1750.76548659647
2030,sc01,10-25 09:00:00+02:00,Battery,0.0
2030,sc01,10-25 09:00:00+02:00,Hydro,0.0
2030,sc01,10-25 09:00:00+02:00,Wind,1072.8439236079491
2030,sc01,10-25 09:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,10-25 09:00:00+02:00,Gas,0.0
2030,sc01,10-25 09:00:00+02:00,Coal,0.0
2030,sc01,10-25 09:00:00+02:00,Nuclear,208.13860547243263
2030,sc01,10-25 09:00:00+02:00,Oil,0.0
2030,sc01,10-25 09:00:00+02:00,Solar,903.9641598399361
2030,sc01,12-09 22:00:00+01:00,Battery,0.0
2030,sc01,12-09 22:00:00+01:00,Hydro,0.0
2030,sc01,12-09 22:00:00+01:00,Wind,457.2531329099372
2030,sc01,12-09 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-09 22:00:00+01:00,Gas,0.319860641294736
2030,sc01,12-09 22:00:00+01:00,Coal,0.0
2030,sc01,12-09 22:00:00+01:00,Nuclear,0.0
2030,sc01,12-09 22:00:00+01:00,Oil,0.0
2030,sc01,12-09 22:00:00+01:00,Solar,1266.9896
2030,sc01,12-10 18:00:00+01:00,Battery,0.0
2030,sc01,12-10 18:00:00+01:00,Hydro,0.0
2030,sc01,12-10 18:00:00+01:00,Wind,0.8542986415892427
2030,sc01,12-10 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-10 18:00:00+01:00,Gas,0.0047325539455233545
2030,sc01,12-10 18:00:00+01:00,Coal,0.0
2030,sc01,12-10 18:00:00+01:00,Nuclear,0.028937496353903525
2030,sc01,12-10 18:00:00+01:00,Oil,0.0
2030,sc01,12-10 18:00:00+01:00,Solar,1.4670499574813316
2030,sc01,12-11 17:00:00+01:00,Battery,0.0
2030,sc01,12-11 17:00:00+01:00,Hydro,0.0
2030,sc01,12-11 17:00:00+01:00,Wind,3.1946067920000005
2030,sc01,12-11 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,12-11 17:00:00+01:00,Gas,0.0
2030,sc01,12-11 17:00:00+01:00,Coal,0.0
2030,sc01,12-11 17:00:00+01:00,Nuclear,0.8823347642940088
2030,sc01,12-11 17:00:00+01:00,Oil,0.0
2030,sc01,12-11 17:00:00+01:00,Solar,7.751524198405989
