Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,02-26 18:00:00+01:00,bus006,102.98443416082405
2030,sc01,02-26 18:00:00+01:00,bus051,11.703873711879993
2030,sc01,02-26 18:00:00+01:00,bus086,0.4442559098962706
2030,sc01,02-26 18:00:00+01:00,bus092,0.8854579448342398
2030,sc01,02-26 18:00:00+01:00,bus009,109.453661692253
2030,sc01,02-26 18:00:00+01:00,bus021,74.86311537801961
2030,sc01,02-26 18:00:00+01:00,bus056,11.464358509572564
2030,sc01,02-26 18:00:00+01:00,bus010,0.0
2030,sc01,02-26 18:00:00+01:00,bus118,-24.94287572060057
2030,sc01,02-26 18:00:00+01:00,bus091,0.8285693224317351
2030,sc01,02-26 18:00:00+01:00,bus072,73.57540692743353
2030,sc01,02-26 18:00:00+01:00,bus112,1.180316294236752
2030,sc01,02-26 18:00:00+01:00,bus049,11.987461419041962
2030,sc01,02-26 18:00:00+01:00,bus018,78.97153165403412
2030,sc01,02-26 18:00:00+01:00,bus030,112.49534125057235
2030,sc01,02-26 18:00:00+01:00,bus097,1.3581718165108383
2030,sc01,02-26 18:00:00+01:00,bus101,1.0537908821503967
2030,sc01,02-26 18:00:00+01:00,bus036,34.14618849945015
2030,sc01,02-26 18:00:00+01:00,bus070,69.47662017463193
2030,sc01,02-26 18:00:00+01:00,bus052,11.665740262105832
2030,sc01,02-26 18:00:00+01:00,bus115,80.05338043796174
2030,sc01,02-26 18:00:00+01:00,bus015,73.08604611037516
2030,sc01,02-26 18:00:00+01:00,bus045,15.384051375717148
2030,sc01,02-26 18:00:00+01:00,bus089,0.7620428153020392
2030,sc01,02-26 18:00:00+01:00,bus102,0.9415020853701134
2030,sc01,02-26 18:00:00+01:00,bus093,0.9562497282128692
2030,sc01,02-26 18:00:00+01:00,bus011,100.87864093868436
2030,sc01,02-26 18:00:00+01:00,bus109,1.1803162942367522
2030,sc01,02-26 18:00:00+01:00,bus055,11.443870421337902
2030,sc01,02-26 18:00:00+01:00,bus077,-1.6576480776951652
2030,sc01,02-26 18:00:00+01:00,bus067,11.016526268199266
2030,sc01,02-26 18:00:00+01:00,bus032,80.08553816260695
2030,sc01,02-26 18:00:00+01:00,bus071,70.15182634504704
2030,sc01,02-26 18:00:00+01:00,bus074,230.60585931154336
2030,sc01,02-26 18:00:00+01:00,bus100,1.180316294236752
2030,sc01,02-26 18:00:00+01:00,bus026,78.51157529720221
2030,sc01,02-26 18:00:00+01:00,bus114,80.05805139237947
2030,sc01,02-26 18:00:00+01:00,bus062,10.908685935345051
2030,sc01,02-26 18:00:00+01:00,bus075,-30.476568653524232
2030,sc01,02-26 18:00:00+01:00,bus107,1.1803162942367522
2030,sc01,02-26 18:00:00+01:00,bus019,72.56959466732101
2030,sc01,02-26 18:00:00+01:00,bus048,12.143218795057052
2030,sc01,02-26 18:00:00+01:00,bus013,94.47977894829253
2030,sc01,02-26 18:00:00+01:00,bus068,11.076132022782122
2030,sc01,02-26 18:00:00+01:00,bus061,10.858444179768858
2030,sc01,02-26 18:00:00+01:00,bus108,1.1803162942367522
2030,sc01,02-26 18:00:00+01:00,bus105,1.1803162942367522
2030,sc01,02-26 18:00:00+01:00,bus040,28.131474850384212
2030,sc01,02-26 18:00:00+01:00,bus095,0.9368392339837465
2030,sc01,02-26 18:00:00+01:00,bus079,-0.43295564062329733
2030,sc01,02-26 18:00:00+01:00,bus001,102.0398072771005
2030,sc01,02-26 18:00:00+01:00,bus113,85.1535637873142
2030,sc01,02-26 18:00:00+01:00,bus024,77.3033057838099
2030,sc01,02-26 18:00:00+01:00,bus065,10.471877276952805
2030,sc01,02-26 18:00:00+01:00,bus007,101.73393214482938
2030,sc01,02-26 18:00:00+01:00,bus064,10.747357569709902
2030,sc01,02-26 18:00:00+01:00,bus078,-1.2449799738992096
2030,sc01,03-08 22:00:00+01:00,bus016,85.90911343771035
2030,sc01,03-08 22:00:00+01:00,bus044,85.61851999806971
2030,sc01,03-08 22:00:00+01:00,bus096,85.25594422826514
2030,sc01,03-08 22:00:00+01:00,bus081,85.47719182439211
2030,sc01,03-08 22:00:00+01:00,bus087,82.92734007817953
2030,sc01,03-08 22:00:00+01:00,bus041,85.68823969085774
2030,sc01,03-08 22:00:00+01:00,bus080,85.39870373585237
2030,sc01,03-08 22:00:00+01:00,bus082,85.21339614535383
2030,sc01,03-08 22:00:00+01:00,bus043,85.69432672659872
2030,sc01,03-08 22:00:00+01:00,bus035,85.74683421889385
2030,sc01,03-08 22:00:00+01:00,bus033,85.77759455238208
2030,sc01,03-08 22:00:00+01:00,bus084,84.9051244524134
2030,sc01,03-08 22:00:00+01:00,bus060,85.54846573893799
2030,sc01,03-08 22:00:00+01:00,bus110,85.2412637549415
2030,sc01,03-08 22:00:00+01:00,bus076,85.45806963172853
2030,sc01,03-08 22:00:00+01:00,bus083,85.09246218684537
2030,sc01,03-08 22:00:00+01:00,bus005,85.89844049980344
2030,sc01,03-08 22:00:00+01:00,bus116,85.52004207813543
2030,sc01,03-08 22:00:00+01:00,bus047,85.55338416123426
2030,sc01,03-08 22:00:00+01:00,bus069,85.47842411987618
2030,sc01,03-08 22:00:00+01:00,bus028,85.73203807160554
2030,sc01,03-08 22:00:00+01:00,bus063,85.54804976222971
2030,sc01,03-08 22:00:00+01:00,bus073,85.53288869325033
2030,sc01,03-08 22:00:00+01:00,bus111,85.2412637549415
2030,sc01,03-08 22:00:00+01:00,bus050,85.5607215527674
2030,sc01,03-08 22:00:00+01:00,bus027,85.72352602131065
2030,sc01,03-08 22:00:00+01:00,bus017,85.79261306121536
2030,sc01,03-08 22:00:00+01:00,bus099,85.28581603634787
2030,sc01,03-08 22:00:00+01:00,bus085,84.81415211319303
2030,sc01,03-08 22:00:00+01:00,bus014,85.91770690613042
2030,sc01,03-08 22:00:00+01:00,bus037,85.7476127282126
2030,sc01,03-08 22:00:00+01:00,bus042,85.6511772712547
2030,sc01,03-08 22:00:00+01:00,bus058,85.5575013807393
2030,sc01,03-08 22:00:00+01:00,bus103,85.2412637549415
2030,sc01,03-08 22:00:00+01:00,bus054,85.55598509819535
2030,sc01,03-08 22:00:00+01:00,bus046,85.56947032307801
2030,sc01,03-08 22:00:00+01:00,bus022,85.72576868798386
2030,sc01,03-08 22:00:00+01:00,bus003,86.1553273597636
2030,sc01,03-08 22:00:00+01:00,bus090,85.04195613210734
2030,sc01,03-08 22:00:00+01:00,bus012,85.96306197407726
2030,sc01,03-08 22:00:00+01:00,bus057,85.55785115450276
2030,sc01,03-08 22:00:00+01:00,bus039,85.718325461298
2030,sc01,03-08 22:00:00+01:00,bus053,85.55697587608542
2030,sc01,03-08 22:00:00+01:00,bus004,85.90220348432415
2030,sc01,03-08 22:00:00+01:00,bus008,85.84537481614585
2030,sc01,03-08 22:00:00+01:00,bus029,85.74142621596587
2030,sc01,03-08 22:00:00+01:00,bus117,85.96306197407726
2030,sc01,03-08 22:00:00+01:00,bus104,85.24126375494149
2030,sc01,03-08 22:00:00+01:00,bus059,85.55045539204241
2030,sc01,03-08 22:00:00+01:00,bus098,85.33945802874999
2030,sc01,03-08 22:00:00+01:00,bus031,85.74472152432566
2030,sc01,03-08 22:00:00+01:00,bus025,85.70460865427385
2030,sc01,03-08 22:00:00+01:00,bus023,85.69532405695519
2030,sc01,03-08 22:00:00+01:00,bus088,84.9370416425871
2030,sc01,03-08 22:00:00+01:00,bus038,85.74255995450218
2030,sc01,03-08 22:00:00+01:00,bus066,85.55134547943872
2030,sc01,03-08 22:00:00+01:00,bus020,85.76059811178334
2030,sc01,03-08 22:00:00+01:00,bus034,85.74625464455194
2030,sc01,03-08 22:00:00+01:00,bus106,85.24126375494153
2030,sc01,03-08 22:00:00+01:00,bus094,85.22062708345491
2030,sc01,03-08 22:00:00+01:00,bus002,86.0942976621322
2030,sc01,03-08 22:00:00+01:00,bus006,85.93051365799083
2030,sc01,03-08 22:00:00+01:00,bus051,85.55878120333918
2030,sc01,03-08 22:00:00+01:00,bus086,84.1117372212237
2030,sc01,03-08 22:00:00+01:00,bus092,85.10386252668943
2030,sc01,03-08 22:00:00+01:00,bus009,85.84537481614585
2030,sc01,03-08 22:00:00+01:00,bus021,85.74434182766801
