Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-23 18:00:00+01:00,WT-Onshore,79.04354985128
2030,sc01,01-23 18:00:00+01:00,Coal,0.0
2030,sc01,01-23 18:00:00+01:00,Battery,0.0
2030,sc01,01-23 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 19:00:00+01:00,Biomass,0.0
2030,sc01,01-24 19:00:00+01:00,Oil,0.0
2030,sc01,01-24 19:00:00+01:00,Hydro,43.44691875341032
2030,sc01,01-24 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 19:00:00+01:00,Natural gas,91.95562917085543
2030,sc01,01-24 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 19:00:00+01:00,Geothermal,0.224
2030,sc01,01-24 19:00:00+01:00,WT-Onshore,51.1738549623
2030,sc01,01-24 19:00:00+01:00,Coal,0.0
2030,sc01,01-24 19:00:00+01:00,Battery,0.0
2030,sc01,01-24 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-26 01:00:00+01:00,Biomass,0.0
2030,sc01,01-26 01:00:00+01:00,Oil,0.0
2030,sc01,01-26 01:00:00+01:00,Hydro,335.2019831800689
2030,sc01,01-26 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-26 01:00:00+01:00,Natural gas,57.69349669202901
2030,sc01,01-26 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 01:00:00+01:00,Geothermal,1.008
2030,sc01,01-26 01:00:00+01:00,WT-Onshore,188.11686819038394
2030,sc01,01-26 01:00:00+01:00,Coal,0.0
2030,sc01,01-26 01:00:00+01:00,Battery,0.0
2030,sc01,01-26 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-26 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-26 18:00:00+01:00,Biomass,0.0
2030,sc01,01-26 18:00:00+01:00,Oil,0.0
2030,sc01,01-26 18:00:00+01:00,Hydro,38.75865850910537
2030,sc01,01-26 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-26 18:00:00+01:00,Natural gas,34.62500733458286
2030,sc01,01-26 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 18:00:00+01:00,Geothermal,0.112
2030,sc01,01-26 18:00:00+01:00,WT-Onshore,27.55570359386168
2030,sc01,01-26 18:00:00+01:00,Coal,0.0
2030,sc01,01-26 18:00:00+01:00,Battery,0.0
2030,sc01,01-26 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-26 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 19:00:00+01:00,Biomass,0.0
2030,sc01,02-02 19:00:00+01:00,Oil,0.0
2030,sc01,02-02 19:00:00+01:00,Hydro,14.043341172000003
2030,sc01,02-02 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 19:00:00+01:00,Natural gas,31.685968691810146
2030,sc01,02-02 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 19:00:00+01:00,Geothermal,0.096
2030,sc01,02-02 19:00:00+01:00,WT-Onshore,33.56136978345983
2030,sc01,02-02 19:00:00+01:00,Coal,0.0
2030,sc01,02-02 19:00:00+01:00,Battery,0.0
2030,sc01,02-02 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 22:00:00+01:00,Biomass,0.0
2030,sc01,02-02 22:00:00+01:00,Oil,0.0
2030,sc01,02-02 22:00:00+01:00,Hydro,50.378153452000014
2030,sc01,02-02 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 22:00:00+01:00,Natural gas,89.18679668815135
2030,sc01,02-02 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 22:00:00+01:00,Geothermal,0.352
2030,sc01,02-02 22:00:00+01:00,WT-Onshore,97.20789220166455
2030,sc01,02-02 22:00:00+01:00,Coal,0.0
2030,sc01,02-02 22:00:00+01:00,Battery,0.0
2030,sc01,02-02 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 18:00:00+01:00,Biomass,0.0
2030,sc01,02-05 18:00:00+01:00,Oil,0.0
2030,sc01,02-05 18:00:00+01:00,Hydro,158.920225542
2030,sc01,02-05 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 18:00:00+01:00,Natural gas,89.06103329890344
2030,sc01,02-05 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 18:00:00+01:00,Geothermal,0.656
2030,sc01,02-05 18:00:00+01:00,WT-Onshore,229.74423375688883
2030,sc01,02-05 18:00:00+01:00,Coal,0.0
2030,sc01,02-05 18:00:00+01:00,Battery,0.0
2030,sc01,02-05 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-07 01:00:00+01:00,Biomass,0.0
2030,sc01,02-07 01:00:00+01:00,Oil,0.0
2030,sc01,02-07 01:00:00+01:00,Hydro,335.41694392180756
2030,sc01,02-07 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-07 01:00:00+01:00,Natural gas,240.1217493144143
2030,sc01,02-07 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 01:00:00+01:00,Geothermal,2.2560000000000002
2030,sc01,02-07 01:00:00+01:00,WT-Onshore,639.0458986136999
2030,sc01,02-07 01:00:00+01:00,Coal,0.0
2030,sc01,02-07 01:00:00+01:00,Battery,0.0
2030,sc01,02-07 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-07 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-13 00:00:00+01:00,Biomass,0.0
2030,sc01,02-13 00:00:00+01:00,Oil,0.0
2030,sc01,02-13 00:00:00+01:00,Hydro,312.4083195334717
2030,sc01,02-13 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-13 00:00:00+01:00,Natural gas,202.79936900356066
2030,sc01,02-13 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 00:00:00+01:00,Geothermal,1.1360000000000001
2030,sc01,02-13 00:00:00+01:00,WT-Onshore,109.116290196558
2030,sc01,02-13 00:00:00+01:00,Coal,0.0
2030,sc01,02-13 00:00:00+01:00,Battery,0.0
2030,sc01,02-13 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-13 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-14 06:00:00+01:00,Biomass,0.0
2030,sc01,02-14 06:00:00+01:00,Oil,0.0
2030,sc01,02-14 06:00:00+01:00,Hydro,295.80994874962533
2030,sc01,02-14 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-14 06:00:00+01:00,Natural gas,119.31484439664871
2030,sc01,02-14 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 06:00:00+01:00,Geothermal,1.1520000000000001
2030,sc01,02-14 06:00:00+01:00,WT-Onshore,420.26192667211745
2030,sc01,02-14 06:00:00+01:00,Coal,0.0
2030,sc01,02-14 06:00:00+01:00,Battery,0.0
2030,sc01,02-14 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-14 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 06:00:00+01:00,SolarPV-NonTracking,1.597859568
2030,sc01,02-21 12:00:00+01:00,Biomass,0.0
2030,sc01,02-21 12:00:00+01:00,Oil,0.0
2030,sc01,02-21 12:00:00+01:00,Hydro,747.4146118799999
2030,sc01,02-21 12:00:00+01:00,DG-BTM,235.3132297224
2030,sc01,02-21 12:00:00+01:00,Natural gas,339.7925282360514
2030,sc01,02-21 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 12:00:00+01:00,Geothermal,3.936
2030,sc01,02-21 12:00:00+01:00,WT-Onshore,90.32013231056538
2030,sc01,02-21 12:00:00+01:00,Coal,0.0
2030,sc01,02-21 12:00:00+01:00,Battery,0.0
2030,sc01,02-21 12:00:00+01:00,SolarPV-Tracking,1106.431872999016
2030,sc01,02-21 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 12:00:00+01:00,SolarPV-NonTracking,307.97189549947177
2030,sc01,02-22 17:00:00+01:00,Biomass,0.0
2030,sc01,02-22 17:00:00+01:00,Oil,0.0
2030,sc01,02-22 17:00:00+01:00,Hydro,33.626383092406606
2030,sc01,02-22 17:00:00+01:00,DG-BTM,0.72035303826
2030,sc01,02-22 17:00:00+01:00,Natural gas,33.2407709388913
2030,sc01,02-22 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 17:00:00+01:00,Geothermal,0.096
2030,sc01,02-22 17:00:00+01:00,WT-Onshore,3.9303756329400006
2030,sc01,02-22 17:00:00+01:00,Coal,0.0
2030,sc01,02-22 17:00:00+01:00,Battery,0.0
2030,sc01,02-22 17:00:00+01:00,SolarPV-Tracking,2.43298992852
2030,sc01,02-22 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 17:00:00+01:00,SolarPV-NonTracking,2.313818840184
2030,sc01,02-24 01:00:00+01:00,Biomass,0.0
2030,sc01,02-24 01:00:00+01:00,Oil,0.0
2030,sc01,02-24 01:00:00+01:00,Hydro,631.6540824639281
2030,sc01,02-24 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-24 01:00:00+01:00,Natural gas,32.35982122863502
2030,sc01,02-24 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 01:00:00+01:00,Geothermal,2.96
2030,sc01,02-24 01:00:00+01:00,WT-Onshore,948.5302733476176
2030,sc01,02-24 01:00:00+01:00,Coal,0.0
2030,sc01,02-24 01:00:00+01:00,Battery,0.0
2030,sc01,02-24 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-24 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-24 19:00:00+01:00,Biomass,0.0
2030,sc01,02-24 19:00:00+01:00,Oil,0.0
2030,sc01,02-24 19:00:00+01:00,Hydro,48.86188294583063
2030,sc01,02-24 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-24 19:00:00+01:00,Natural gas,41.923833397918045
2030,sc01,02-24 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 19:00:00+01:00,Geothermal,0.176
2030,sc01,02-24 19:00:00+01:00,WT-Onshore,66.62369711370118
2030,sc01,02-24 19:00:00+01:00,Coal,0.0
2030,sc01,02-24 19:00:00+01:00,Battery,0.0
2030,sc01,02-24 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-24 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-27 18:00:00+01:00,Biomass,0.0
2030,sc01,02-27 18:00:00+01:00,Oil,0.0
2030,sc01,02-27 18:00:00+01:00,Hydro,83.24254155000001
2030,sc01,02-27 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-27 18:00:00+01:00,Natural gas,136.34918649256844
2030,sc01,02-27 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 18:00:00+01:00,Geothermal,0.336
2030,sc01,02-27 18:00:00+01:00,WT-Onshore,46.619070065862005
2030,sc01,02-27 18:00:00+01:00,Coal,0.0
2030,sc01,02-27 18:00:00+01:00,Battery,0.0
2030,sc01,02-27 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-27 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-04 13:00:00+01:00,Biomass,0.0
2030,sc01,03-04 13:00:00+01:00,Oil,0.0
2030,sc01,03-04 13:00:00+01:00,Hydro,673.5104734306041
2030,sc01,03-04 13:00:00+01:00,DG-BTM,68.56267517100001
2030,sc01,03-04 13:00:00+01:00,Natural gas,407.77912992180865
2030,sc01,03-04 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 13:00:00+01:00,Geothermal,3.3120000000000003
2030,sc01,03-04 13:00:00+01:00,WT-Onshore,16.116660123462
2030,sc01,03-04 13:00:00+01:00,Coal,0.0
2030,sc01,03-04 13:00:00+01:00,Battery,0.0
2030,sc01,03-04 13:00:00+01:00,SolarPV-Tracking,912.122023836452
2030,sc01,03-04 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 13:00:00+01:00,SolarPV-NonTracking,357.0571852072402
2030,sc01,03-09 19:00:00+01:00,Biomass,0.0
2030,sc01,03-09 19:00:00+01:00,Oil,0.0
2030,sc01,03-09 19:00:00+01:00,Hydro,106.14145111200001
2030,sc01,03-09 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 19:00:00+01:00,Natural gas,197.4721484374472
2030,sc01,03-09 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 19:00:00+01:00,Geothermal,0.432
2030,sc01,03-09 19:00:00+01:00,WT-Onshore,27.410054046651
2030,sc01,03-09 19:00:00+01:00,Coal,0.0
2030,sc01,03-09 19:00:00+01:00,Battery,0.0
2030,sc01,03-09 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-09 21:00:00+01:00,Biomass,0.0
2030,sc01,03-09 21:00:00+01:00,Oil,0.0
2030,sc01,03-09 21:00:00+01:00,Hydro,168.97461064400002
2030,sc01,03-09 21:00:00+01:00,DG-BTM,0.0
2030,sc01,03-09 21:00:00+01:00,Natural gas,251.9566669058297
2030,sc01,03-09 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 21:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,03-09 21:00:00+01:00,WT-Onshore,54.23215806647001
2030,sc01,03-09 21:00:00+01:00,Coal,0.0
2030,sc01,03-09 21:00:00+01:00,Battery,0.0
2030,sc01,03-09 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-09 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-14 06:00:00+01:00,Biomass,0.0
2030,sc01,03-14 06:00:00+01:00,Oil,0.0
2030,sc01,03-14 06:00:00+01:00,Hydro,417.79504657
2030,sc01,03-14 06:00:00+01:00,DG-BTM,4.922298603899999
2030,sc01,03-14 06:00:00+01:00,Natural gas,253.15915600408096
2030,sc01,03-14 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 06:00:00+01:00,Geothermal,1.36
2030,sc01,03-14 06:00:00+01:00,WT-Onshore,200.60714979431773
2030,sc01,03-14 06:00:00+01:00,Coal,0.0
2030,sc01,03-14 06:00:00+01:00,Battery,0.0
2030,sc01,03-14 06:00:00+01:00,SolarPV-Tracking,24.124233298320004
2030,sc01,03-14 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 06:00:00+01:00,SolarPV-NonTracking,50.45456636654001
2030,sc01,03-17 00:00:00+01:00,Biomass,0.0
2030,sc01,03-17 00:00:00+01:00,Oil,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro,509.57946018034977
2030,sc01,03-17 00:00:00+01:00,DG-BTM,0.0
2030,sc01,03-17 00:00:00+01:00,Natural gas,377.16372060087105
2030,sc01,03-17 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 00:00:00+01:00,Geothermal,4.976
2030,sc01,03-17 00:00:00+01:00,WT-Onshore,1809.1899857215017
2030,sc01,03-17 00:00:00+01:00,Coal,0.0
2030,sc01,03-17 00:00:00+01:00,Battery,0.0
2030,sc01,03-17 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-17 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-20 19:00:00+01:00,Biomass,0.0
2030,sc01,03-20 19:00:00+01:00,Oil,0.0
2030,sc01,03-20 19:00:00+01:00,Hydro,142.65135628200002
2030,sc01,03-20 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-20 19:00:00+01:00,Natural gas,129.1709396189317
2030,sc01,03-20 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-20 19:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,03-20 19:00:00+01:00,WT-Onshore,422.5162591546011
2030,sc01,03-20 19:00:00+01:00,Coal,0.0
2030,sc01,03-20 19:00:00+01:00,Battery,0.0
2030,sc01,03-20 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-20 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-20 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-31 02:00:00+01:00,Biomass,0.0
2030,sc01,03-31 02:00:00+01:00,Oil,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro,355.68693158400004
2030,sc01,03-31 02:00:00+01:00,DG-BTM,0.0
2030,sc01,03-31 02:00:00+01:00,Natural gas,11.07806527031922
2030,sc01,03-31 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-31 02:00:00+01:00,Geothermal,2.3040000000000003
2030,sc01,03-31 02:00:00+01:00,WT-Onshore,796.0301121776164
2030,sc01,03-31 02:00:00+01:00,Coal,0.0
2030,sc01,03-31 02:00:00+01:00,Battery,0.0
2030,sc01,03-31 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-31 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-31 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-31 13:00:00+02:00,Biomass,0.0
2030,sc01,03-31 13:00:00+02:00,Oil,0.0
2030,sc01,03-31 13:00:00+02:00,Hydro,276.52139513868
2030,sc01,03-31 13:00:00+02:00,DG-BTM,112.88220313775864
2030,sc01,03-31 13:00:00+02:00,Natural gas,64.975480467441
2030,sc01,03-31 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,03-31 13:00:00+02:00,Geothermal,1.728
2030,sc01,03-31 13:00:00+02:00,WT-Onshore,240.57866874095998
2030,sc01,03-31 13:00:00+02:00,Coal,0.0
2030,sc01,03-31 13:00:00+02:00,Battery,0.0
2030,sc01,03-31 13:00:00+02:00,SolarPV-Tracking,450.7168436938209
2030,sc01,03-31 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,03-31 13:00:00+02:00,SolarPV-NonTracking,163.4723344812149
2030,sc01,04-02 09:00:00+02:00,Biomass,0.0
2030,sc01,04-02 09:00:00+02:00,Oil,0.0
2030,sc01,04-02 09:00:00+02:00,Hydro,47.26146369000001
2030,sc01,04-02 09:00:00+02:00,DG-BTM,110.47008603456
2030,sc01,04-02 09:00:00+02:00,Natural gas,99.3141175530625
2030,sc01,04-02 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-02 09:00:00+02:00,Geothermal,0.0
2030,sc01,04-02 09:00:00+02:00,WT-Onshore,4974.213069782145
2030,sc01,04-02 09:00:00+02:00,Coal,0.0
2030,sc01,04-02 09:00:00+02:00,Battery,0.0
2030,sc01,04-02 09:00:00+02:00,SolarPV-Tracking,2101.9595657793943
2030,sc01,04-02 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-02 09:00:00+02:00,SolarPV-NonTracking,783.4662983856501
2030,sc01,04-13 00:00:00+02:00,Biomass,0.0
2030,sc01,04-13 00:00:00+02:00,Oil,0.0
2030,sc01,04-13 00:00:00+02:00,Hydro,40.8962528
2030,sc01,04-13 00:00:00+02:00,DG-BTM,0.0
2030,sc01,04-13 00:00:00+02:00,Natural gas,0.0
2030,sc01,04-13 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-13 00:00:00+02:00,Geothermal,0.0
2030,sc01,04-13 00:00:00+02:00,WT-Onshore,2114.0822154595007
2030,sc01,04-13 00:00:00+02:00,Coal,0.0
2030,sc01,04-13 00:00:00+02:00,Battery,0.0
2030,sc01,04-13 00:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-13 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-13 00:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-18 16:00:00+02:00,Biomass,0.0
2030,sc01,04-18 16:00:00+02:00,Oil,0.0
2030,sc01,04-18 16:00:00+02:00,Hydro,152.51815744
2030,sc01,04-18 16:00:00+02:00,DG-BTM,15.176950748160001
2030,sc01,04-18 16:00:00+02:00,Natural gas,82.15550711259331
2030,sc01,04-18 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-18 16:00:00+02:00,Geothermal,1.024
2030,sc01,04-18 16:00:00+02:00,WT-Onshore,300.5825878762471
2030,sc01,04-18 16:00:00+02:00,Coal,0.0
2030,sc01,04-18 16:00:00+02:00,Battery,0.0
2030,sc01,04-18 16:00:00+02:00,SolarPV-Tracking,65.04963767231999
2030,sc01,04-18 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-18 16:00:00+02:00,SolarPV-NonTracking,104.97597485896733
2030,sc01,04-20 18:00:00+02:00,Biomass,0.0
2030,sc01,04-20 18:00:00+02:00,Oil,0.0
2030,sc01,04-20 18:00:00+02:00,Hydro,10.26078009
2030,sc01,04-20 18:00:00+02:00,DG-BTM,0.811339813614
2030,sc01,04-20 18:00:00+02:00,Natural gas,78.93262815138056
2030,sc01,04-20 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-20 18:00:00+02:00,Geothermal,0.528
2030,sc01,04-20 18:00:00+02:00,WT-Onshore,314.98717992561245
2030,sc01,04-20 18:00:00+02:00,Coal,0.0
2030,sc01,04-20 18:00:00+02:00,Battery,0.0
2030,sc01,04-20 18:00:00+02:00,SolarPV-Tracking,1.7886730810740001
2030,sc01,04-20 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-20 18:00:00+02:00,SolarPV-NonTracking,1.5875491006320002
2030,sc01,04-20 20:00:00+02:00,Biomass,0.0
2030,sc01,04-20 20:00:00+02:00,Oil,0.0
2030,sc01,04-20 20:00:00+02:00,Hydro,13.003854092000001
