Period,Scenario,LoadLevel,mEUR
2030,sc01,08-27 19:00:00+02:00,662176.0275937702
2030,sc01,08-28 11:00:00+02:00,133481.36331473463
2030,sc01,08-28 15:00:00+02:00,31300.451968623376
2030,sc01,09-06 18:00:00+02:00,14273.59214016568
2030,sc01,09-21 02:00:00+02:00,548612.6252239222
2030,sc01,09-21 22:00:00+02:00,4235857.00304771
2030,sc01,09-27 15:00:00+02:00,469024.068109856
2030,sc01,09-28 19:00:00+02:00,22718.635918569547
2030,sc01,09-29 17:00:00+02:00,88666.9283710724
2030,sc01,10-07 17:00:00+02:00,532011.505262802
2030,sc01,10-07 22:00:00+02:00,525763.1937168714
2030,sc01,10-08 17:00:00+02:00,32183.904440411887
2030,sc01,10-12 19:00:00+02:00,9488.048374306487
2030,sc01,10-13 10:00:00+02:00,3274196.6012841817
2030,sc01,10-13 18:00:00+02:00,1144.9178071059512
2030,sc01,10-13 19:00:00+02:00,10656.936626563727
2030,sc01,10-14 09:00:00+02:00,3575707.3392991987
2030,sc01,10-21 13:00:00+02:00,2561788.466245741
2030,sc01,10-25 03:00:00+02:00,3571160.3228284502
2030,sc01,10-26 03:00:00+02:00,0.0
2030,sc01,10-28 04:00:00+01:00,2387473.727961938
2030,sc01,10-28 21:00:00+01:00,167657.7849995536
2030,sc01,10-30 01:00:00+01:00,539548.8906938182
2030,sc01,10-30 18:00:00+01:00,53687.022504141096
2030,sc01,10-31 03:00:00+01:00,1767145.7757784866
2030,sc01,11-07 09:00:00+01:00,1094267.7599368063
2030,sc01,11-07 20:00:00+01:00,111664.5429409185
2030,sc01,11-09 18:00:00+01:00,46641.21393115789
2030,sc01,11-12 17:00:00+01:00,881864.6973221847
2030,sc01,11-13 07:00:00+01:00,8297158.450330895
2030,sc01,11-18 13:00:00+01:00,2470196.4609510177
2030,sc01,11-18 21:00:00+01:00,1634071.0782730158
2030,sc01,11-21 18:00:00+01:00,155413.45795411628
2030,sc01,11-23 18:00:00+01:00,135737.42126794838
2030,sc01,11-26 00:00:00+01:00,771523.6666050663
2030,sc01,11-27 06:00:00+01:00,2046098.7163617683
2030,sc01,11-28 17:00:00+01:00,4500.814904030153
2030,sc01,11-28 19:00:00+01:00,4512.282769169006
2030,sc01,11-29 21:00:00+01:00,126767.63570755173
2030,sc01,11-30 21:00:00+01:00,76627.98661429923
2030,sc01,12-06 19:00:00+01:00,27304.7104079241
2030,sc01,12-07 17:00:00+01:00,8864.481686034334
2030,sc01,12-08 18:00:00+01:00,4936.117558724102
2030,sc01,12-08 19:00:00+01:00,44893.08914788883
2030,sc01,12-09 17:00:00+01:00,40935.63227278938
2030,sc01,12-12 20:00:00+01:00,47657.96127637747
2030,sc01,12-17 18:00:00+01:00,113964.40186841205
2030,sc01,12-18 18:00:00+01:00,159370.4311740766
2030,sc01,12-20 19:00:00+01:00,125978.74424846216
2030,sc01,12-21 20:00:00+01:00,9798.931873855441
2030,sc01,12-23 22:00:00+01:00,142206.41332892983
2030,sc01,12-27 19:00:00+01:00,374423.90816705703
2030,sc01,12-28 19:00:00+01:00,34507.42205243276
2030,sc01,12-29 21:00:00+01:00,965962.2343936955
