Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 17:00:00+01:00,122_WIND_1,2.575287069394012
2030,sc01,01-08 16:00:00+01:00,119_PV_1,0.0022063024160000003
2030,sc01,01-08 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 16:00:00+01:00,104_PV_1,0.008682865968
2030,sc01,01-08 16:00:00+01:00,118_RTPV_2,0.001740542544
2030,sc01,01-08 16:00:00+01:00,118_RTPV_3,0.001686711328
2030,sc01,01-08 16:00:00+01:00,118_RTPV_4,0.001632880128
2030,sc01,01-08 16:00:00+01:00,118_RTPV_7,0.00211736104
2030,sc01,01-08 16:00:00+01:00,118_RTPV_10,0.000807468192
2030,sc01,01-08 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,102_STEAM_4,0.29791999999999996
2030,sc01,01-08 16:00:00+01:00,102_PV_2,0.018528939952
2030,sc01,01-08 16:00:00+01:00,118_RTPV_6,0.001740542544
2030,sc01,01-08 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 16:00:00+01:00,107_CC_1,1.1036540112000002
2030,sc01,01-08 16:00:00+01:00,101_PV_1,0.18079336112
2030,sc01,01-08 16:00:00+01:00,118_RTPV_8,0.002009698608
2030,sc01,01-08 16:00:00+01:00,113_PV_1,0.0167953384
2030,sc01,01-08 16:00:00+01:00,118_RTPV_1,0.14880000000000002
2030,sc01,01-08 16:00:00+01:00,115_STEAM_3,1.3632
2030,sc01,01-08 16:00:00+01:00,101_STEAM_3,0.29791999999999996
2030,sc01,01-08 16:00:00+01:00,118_RTPV_5,0.001632880128
2030,sc01,01-08 16:00:00+01:00,101_STEAM_4,0.29791999999999996
2030,sc01,01-08 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_9,0.0018482049760000002
2030,sc01,01-08 16:00:00+01:00,102_STEAM_3,0.17820190841538053
2030,sc01,01-08 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 16:00:00+01:00,102_PV_1,0.018748650704
2030,sc01,01-08 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,101_PV_4,0.18009531728
2030,sc01,01-08 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,103_PV_1,0.04504070384
2030,sc01,01-08 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 16:00:00+01:00,123_STEAM_2,0.2439023531870378
2030,sc01,01-08 16:00:00+01:00,101_PV_2,0.18637771216
2030,sc01,01-08 16:00:00+01:00,101_PV_3,0.1828874928
2030,sc01,01-08 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,121_NUCLEAR_1,1.1374028654676822
2030,sc01,01-08 16:00:00+01:00,122_WIND_1,3.502931873641886
2030,sc01,01-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,104_PV_1,0.000500934456
2030,sc01,01-08 17:00:00+01:00,118_RTPV_2,0.1164
2030,sc01,01-08 17:00:00+01:00,118_RTPV_3,0.11280000000000001
2030,sc01,01-08 17:00:00+01:00,118_RTPV_4,0.1092
2030,sc01,01-08 17:00:00+01:00,118_RTPV_7,0.1416
2030,sc01,01-08 17:00:00+01:00,118_RTPV_10,0.054000000000000006
2030,sc01,01-08 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_4,0.2159656302447461
2030,sc01,01-08 17:00:00+01:00,102_PV_2,0.005975130347999999
2030,sc01,01-08 17:00:00+01:00,118_RTPV_6,0.1164
2030,sc01,01-08 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 17:00:00+01:00,107_CC_1,0.8517588822
2030,sc01,01-08 17:00:00+01:00,101_PV_1,0.06489585057000001
2030,sc01,01-08 17:00:00+01:00,118_RTPV_8,0.1344
2030,sc01,01-08 17:00:00+01:00,113_PV_1,1.1232
2030,sc01,01-08 17:00:00+01:00,118_RTPV_1,0.1116
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,0.7050644352521717
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,0.22343999999999997
2030,sc01,01-08 17:00:00+01:00,118_RTPV_5,0.1092
2030,sc01,01-08 17:00:00+01:00,101_STEAM_4,0.22343999999999997
2030,sc01,01-08 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_9,0.1236
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,0.08819999999999999
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_1,0.006045981696000001
2030,sc01,01-08 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_4,0.06464528742
2030,sc01,01-08 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,103_PV_1,0.01452452634
2030,sc01,01-08 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_2,0.06690035562
2030,sc01,01-08 17:00:00+01:00,101_PV_3,0.06564753996
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 17:00:00+01:00,122_WIND_1,2.5392818198030858
2030,sc01,01-08 19:00:00+01:00,119_PV_1,2.1311999999999998
2030,sc01,01-08 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 19:00:00+01:00,104_PV_1,0.8576
2030,sc01,01-08 19:00:00+01:00,118_RTPV_2,0.3104
2030,sc01,01-08 19:00:00+01:00,118_RTPV_3,0.3008
2030,sc01,01-08 19:00:00+01:00,118_RTPV_4,0.2912
2030,sc01,01-08 19:00:00+01:00,118_RTPV_7,0.37760000000000005
2030,sc01,01-08 19:00:00+01:00,118_RTPV_10,0.14400000000000002
2030,sc01,01-08 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 19:00:00+01:00,102_PV_2,0.8096
2030,sc01,01-08 19:00:00+01:00,118_RTPV_6,0.3104
2030,sc01,01-08 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 19:00:00+01:00,107_CC_1,0.4150604991441872
2030,sc01,01-08 19:00:00+01:00,101_PV_1,0.009211618048000001
2030,sc01,01-08 19:00:00+01:00,118_RTPV_8,0.3584
2030,sc01,01-08 19:00:00+01:00,113_PV_1,2.9952
2030,sc01,01-08 19:00:00+01:00,118_RTPV_1,0.29760000000000003
2030,sc01,01-08 19:00:00+01:00,115_STEAM_3,0.677846756879456
2030,sc01,01-08 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 19:00:00+01:00,118_RTPV_5,0.2912
2030,sc01,01-08 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 19:00:00+01:00,118_RTPV_9,0.3296
2030,sc01,01-08 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 19:00:00+01:00,102_PV_1,0.8192
2030,sc01,01-08 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 19:00:00+01:00,101_PV_4,0.009176051936
2030,sc01,01-08 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 19:00:00+01:00,103_PV_1,1.968
2030,sc01,01-08 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 19:00:00+01:00,101_PV_2,0.009496146784
2030,sc01,01-08 19:00:00+01:00,101_PV_3,0.009318316319999999
2030,sc01,01-08 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 19:00:00+01:00,122_WIND_1,5.656510222568374
2030,sc01,01-09 08:00:00+01:00,119_PV_1,0.0120812336
2030,sc01,01-09 08:00:00+01:00,123_STEAM_3,2.5760000000000005
2030,sc01,01-09 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 08:00:00+01:00,104_PV_1,0.07747788150399999
2030,sc01,01-09 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,102_STEAM_4,0.5958399999999999
2030,sc01,01-09 08:00:00+01:00,102_PV_2,0.018830713888
2030,sc01,01-09 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 08:00:00+01:00,107_CC_1,2.0913261074635434
2030,sc01,01-09 08:00:00+01:00,101_PV_1,0.005895435904
2030,sc01,01-09 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 08:00:00+01:00,113_PV_1,0.00033181424
2030,sc01,01-09 08:00:00+01:00,118_RTPV_1,0.002974108512
2030,sc01,01-09 08:00:00+01:00,115_STEAM_3,1.8314282838178297
2030,sc01,01-09 08:00:00+01:00,101_STEAM_3,0.5958399999999999
2030,sc01,01-09 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 08:00:00+01:00,101_STEAM_4,0.5958399999999999
2030,sc01,01-09 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 08:00:00+01:00,102_STEAM_3,0.5958399999999999
2030,sc01,01-09 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 08:00:00+01:00,102_PV_1,0.019054003008
2030,sc01,01-09 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_4,0.0058726735999999995
2030,sc01,01-09 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,103_PV_1,0.045774265024000005
2030,sc01,01-09 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 08:00:00+01:00,123_STEAM_2,1.0047404053550117
2030,sc01,01-09 08:00:00+01:00,101_PV_2,0.006077534304
2030,sc01,01-09 08:00:00+01:00,101_PV_3,0.005963722816
2030,sc01,01-09 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,121_NUCLEAR_1,1.6067699943040648
2030,sc01,01-09 08:00:00+01:00,122_WIND_1,6.920337184339562
2030,sc01,01-14 16:00:00+01:00,119_PV_1,0.00491232276
2030,sc01,01-14 16:00:00+01:00,123_STEAM_3,0.32165489941757397
2030,sc01,01-14 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 16:00:00+01:00,104_PV_1,0.004007476896
2030,sc01,01-14 16:00:00+01:00,118_RTPV_2,0.004108356624
2030,sc01,01-14 16:00:00+01:00,118_RTPV_3,0.0039812940480000005
2030,sc01,01-14 16:00:00+01:00,118_RTPV_4,0.0038542314720000003
2030,sc01,01-14 16:00:00+01:00,118_RTPV_7,0.004997794656
2030,sc01,01-14 16:00:00+01:00,118_RTPV_10,0.00190593864
2030,sc01,01-14 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 16:00:00+01:00,102_STEAM_4,0.06719401178243083
2030,sc01,01-14 16:00:00+01:00,102_PV_2,0.044089220088
2030,sc01,01-14 16:00:00+01:00,118_RTPV_6,0.004108356624
2030,sc01,01-14 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 16:00:00+01:00,107_CC_1,1.658809332
2030,sc01,01-14 16:00:00+01:00,101_PV_1,0.28546804968
2030,sc01,01-14 16:00:00+01:00,118_RTPV_8,0.004743669504
2030,sc01,01-14 16:00:00+01:00,113_PV_1,0.039643523712
2030,sc01,01-14 16:00:00+01:00,118_RTPV_1,0.2232
2030,sc01,01-14 16:00:00+01:00,115_STEAM_3,2.0448
2030,sc01,01-14 16:00:00+01:00,101_STEAM_3,0.44687999999999994
2030,sc01,01-14 16:00:00+01:00,118_RTPV_5,0.0038542314720000003
2030,sc01,01-14 16:00:00+01:00,101_STEAM_4,0.44687999999999994
2030,sc01,01-14 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_9,0.004362481776
2030,sc01,01-14 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_1,0.04461201715200001
2030,sc01,01-14 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_4,0.2843658564
2030,sc01,01-14 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,103_PV_1,0.10717340058
2030,sc01,01-14 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 16:00:00+01:00,123_STEAM_2,0.35712
2030,sc01,01-14 16:00:00+01:00,101_PV_2,0.29428559544
2030,sc01,01-14 16:00:00+01:00,101_PV_3,0.28877462928000003
2030,sc01,01-14 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,121_NUCLEAR_1,1.610594678314818
2030,sc01,01-14 16:00:00+01:00,122_WIND_1,5.24600880704118
2030,sc01,01-15 16:00:00+01:00,119_PV_1,0.00213558708
2030,sc01,01-15 16:00:00+01:00,123_STEAM_3,0.3613247125648331
2030,sc01,01-15 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 16:00:00+01:00,104_PV_1,0.009350778888
2030,sc01,01-15 16:00:00+01:00,118_RTPV_2,0.000736736112
2030,sc01,01-15 16:00:00+01:00,118_RTPV_3,0.000713950452
2030,sc01,01-15 16:00:00+01:00,118_RTPV_4,0.000691164804
2030,sc01,01-15 16:00:00+01:00,118_RTPV_7,0.0008962356719999999
2030,sc01,01-15 16:00:00+01:00,118_RTPV_10,0.000341784792
2030,sc01,01-15 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_2,0.04322916348
2030,sc01,01-15 16:00:00+01:00,118_RTPV_6,0.000736736112
2030,sc01,01-15 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 16:00:00+01:00,107_CC_1,0.8270495418000001
2030,sc01,01-15 16:00:00+01:00,101_PV_1,0.10777593357000001
2030,sc01,01-15 16:00:00+01:00,118_RTPV_8,0.0008506643760000001
2030,sc01,01-15 16:00:00+01:00,113_PV_1,0.007109123676000001
2030,sc01,01-15 16:00:00+01:00,118_RTPV_1,0.06372030591
2030,sc01,01-15 16:00:00+01:00,115_STEAM_3,1.0224
2030,sc01,01-15 16:00:00+01:00,101_STEAM_3,0.22343999999999997
2030,sc01,01-15 16:00:00+01:00,118_RTPV_5,0.000691164804
2030,sc01,01-15 16:00:00+01:00,101_STEAM_4,0.22343999999999997
2030,sc01,01-15 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_9,0.000782307408
2030,sc01,01-15 16:00:00+01:00,102_STEAM_3,0.007341354182151996
2030,sc01,01-15 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_1,0.043741762260000004
2030,sc01,01-15 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_4,0.10735981026
2030,sc01,01-15 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,103_PV_1,0.10508274917999999
2030,sc01,01-15 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 16:00:00+01:00,123_STEAM_2,0.17856
2030,sc01,01-15 16:00:00+01:00,101_PV_2,0.11110491992999999
