Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 09:00:00+01:00,310.7366153645013
2030,sc01,01-04 10:00:00+01:00,50.565598840618684
2030,sc01,01-04 11:00:00+01:00,42.84064155858952
2030,sc01,01-04 12:00:00+01:00,40.55415039251702
2030,sc01,01-04 13:00:00+01:00,36.95813354869588
2030,sc01,01-04 14:00:00+01:00,27.92300612815596
2030,sc01,01-04 15:00:00+01:00,28.514077311960396
2030,sc01,01-04 16:00:00+01:00,50.598095060641754
2030,sc01,01-04 17:00:00+01:00,161.9030075380999
2030,sc01,01-04 18:00:00+01:00,392.13748099470075
2030,sc01,01-04 19:00:00+01:00,508.2247863429157
2030,sc01,01-04 20:00:00+01:00,421.6201552942369
2030,sc01,01-04 21:00:00+01:00,319.55643529956563
2030,sc01,01-04 22:00:00+01:00,235.53920602029632
2030,sc01,01-04 23:00:00+01:00,170.61674478736737
2030,sc01,01-05 00:00:00+01:00,118.70142004217904
2030,sc01,01-05 01:00:00+01:00,81.16515142996685
2030,sc01,01-05 02:00:00+01:00,54.78809360938614
2030,sc01,01-05 03:00:00+01:00,36.83453796157409
2030,sc01,01-05 04:00:00+01:00,29.092713564500084
2030,sc01,01-05 05:00:00+01:00,30.621784432904494
2030,sc01,01-05 06:00:00+01:00,42.46206356171754
2030,sc01,01-05 07:00:00+01:00,72.97589787376366
2030,sc01,01-05 08:00:00+01:00,111.11668581688363
2030,sc01,01-05 09:00:00+01:00,45.74170173521189
2030,sc01,01-05 10:00:00+01:00,26.197079876033587
2030,sc01,01-05 11:00:00+01:00,33.68673343581872
2030,sc01,01-05 12:00:00+01:00,32.36666594970942
2030,sc01,01-05 13:00:00+01:00,25.918396731276275
2030,sc01,01-05 14:00:00+01:00,21.591822066071003
2030,sc01,01-05 15:00:00+01:00,30.000880749908664
2030,sc01,01-05 16:00:00+01:00,98.11016708546833
2030,sc01,01-05 17:00:00+01:00,240.7073799781826
2030,sc01,01-05 18:00:00+01:00,455.50759987636036
2030,sc01,01-05 19:00:00+01:00,473.46076213095614
2030,sc01,01-05 20:00:00+01:00,330.51613666215627
2030,sc01,01-05 21:00:00+01:00,267.2729649253808
2030,sc01,01-05 22:00:00+01:00,230.03809895750862
2030,sc01,01-05 23:00:00+01:00,186.21301687038738
2030,sc01,01-06 00:00:00+01:00,131.32684338119182
2030,sc01,01-06 01:00:00+01:00,87.49792474600362
2030,sc01,01-06 02:00:00+01:00,64.7401978029122
2030,sc01,01-06 03:00:00+01:00,41.719481545867694
2030,sc01,01-06 04:00:00+01:00,28.592903182134382
2030,sc01,01-06 05:00:00+01:00,19.282828724701705
2030,sc01,01-06 06:00:00+01:00,34.97787759535061
2030,sc01,01-06 07:00:00+01:00,65.93695544990935
2030,sc01,01-06 08:00:00+01:00,84.07882378649524
2030,sc01,01-06 09:00:00+01:00,26.37376000423418
2030,sc01,01-06 10:00:00+01:00,30.967769401549806
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,17.377176107500446
2030,sc01,01-06 14:00:00+01:00,22.82596384428698
2030,sc01,01-06 15:00:00+01:00,47.97238883454227
2030,sc01,01-06 16:00:00+01:00,125.87196359764363
2030,sc01,01-06 17:00:00+01:00,224.469046333853
2030,sc01,01-06 18:00:00+01:00,422.4825780221411
2030,sc01,01-06 19:00:00+01:00,450.5737846983896
2030,sc01,01-06 20:00:00+01:00,416.57983030302677
2030,sc01,01-06 21:00:00+01:00,345.7099344581601
2030,sc01,01-06 22:00:00+01:00,270.13615655196423
2030,sc01,01-06 23:00:00+01:00,177.540491827332
2030,sc01,01-07 00:00:00+01:00,109.97567312416989
2030,sc01,01-07 01:00:00+01:00,64.53030028592157
2030,sc01,01-07 02:00:00+01:00,54.719459023124536
2030,sc01,01-07 03:00:00+01:00,34.28653101994928
2030,sc01,01-07 04:00:00+01:00,41.943221892701196
2030,sc01,01-07 05:00:00+01:00,78.12051072414059
2030,sc01,01-07 06:00:00+01:00,322.5962997111426
2030,sc01,01-07 07:00:00+01:00,558.9076225904369
2030,sc01,01-07 08:00:00+01:00,706.7630088938554
2030,sc01,01-07 09:00:00+01:00,582.5204132230599
2030,sc01,01-07 10:00:00+01:00,455.1251772785572
2030,sc01,01-07 11:00:00+01:00,391.5465860808671
2030,sc01,01-07 12:00:00+01:00,310.3688401476166
2030,sc01,01-07 13:00:00+01:00,303.7232699412193
2030,sc01,01-07 14:00:00+01:00,273.46264634318294
2030,sc01,01-07 15:00:00+01:00,254.34603975864061
2030,sc01,01-07 16:00:00+01:00,287.7977822518129
2030,sc01,01-07 17:00:00+01:00,265.30385892058376
2030,sc01,01-07 18:00:00+01:00,546.8477252437431
2030,sc01,01-07 19:00:00+01:00,543.0016650660917
2030,sc01,01-07 20:00:00+01:00,465.8481355290033
2030,sc01,01-07 21:00:00+01:00,370.6435537859723
2030,sc01,01-07 22:00:00+01:00,271.8643334934762
2030,sc01,01-07 23:00:00+01:00,170.76853467943036
2030,sc01,01-08 00:00:00+01:00,113.53538054134455
2030,sc01,01-08 01:00:00+01:00,74.30328766563318
2030,sc01,01-08 02:00:00+01:00,50.672468519425834
2030,sc01,01-08 03:00:00+01:00,36.1865048084398
2030,sc01,01-08 04:00:00+01:00,33.94447962991312
2030,sc01,01-08 05:00:00+01:00,51.82993208213038
2030,sc01,01-08 06:00:00+01:00,131.69164417173556
2030,sc01,01-08 07:00:00+01:00,297.3091936799379
2030,sc01,01-08 08:00:00+01:00,428.8600915036097
2030,sc01,01-08 09:00:00+01:00,208.3191452191527
2030,sc01,01-08 10:00:00+01:00,87.81768031248986
2030,sc01,01-08 11:00:00+01:00,70.38292902268422
2030,sc01,01-08 12:00:00+01:00,64.27510313150447
2030,sc01,01-08 13:00:00+01:00,56.64669140983367
2030,sc01,01-08 14:00:00+01:00,82.35971412321291
2030,sc01,01-08 15:00:00+01:00,84.18313227867293
2030,sc01,01-08 16:00:00+01:00,147.57389288306524
2030,sc01,01-08 17:00:00+01:00,280.28613584487573
2030,sc01,01-08 18:00:00+01:00,514.4079683243793
2030,sc01,01-08 19:00:00+01:00,436.51620253896044
2030,sc01,01-08 20:00:00+01:00,386.3724807877292
2030,sc01,01-08 21:00:00+01:00,310.5031524683231
2030,sc01,01-08 22:00:00+01:00,236.14154011013315
2030,sc01,01-08 23:00:00+01:00,181.88019603056424
2030,sc01,01-09 00:00:00+01:00,120.10505385223084
2030,sc01,01-09 01:00:00+01:00,83.26899308562324
2030,sc01,01-09 02:00:00+01:00,60.55426535697357
2030,sc01,01-09 03:00:00+01:00,49.292659318104604
2030,sc01,01-09 04:00:00+01:00,47.566379776242044
2030,sc01,01-09 05:00:00+01:00,66.63792318156443
2030,sc01,01-09 06:00:00+01:00,205.96949430041062
2030,sc01,01-09 07:00:00+01:00,432.8248470940233
2030,sc01,01-09 08:00:00+01:00,565.9434075972865
2030,sc01,01-09 09:00:00+01:00,429.18906362889936
2030,sc01,01-09 10:00:00+01:00,248.47618061425055
2030,sc01,01-09 11:00:00+01:00,216.31382379061358
2030,sc01,01-09 12:00:00+01:00,179.6130246042295
2030,sc01,01-09 13:00:00+01:00,151.31576192368024
2030,sc01,01-09 14:00:00+01:00,155.3038125095101
2030,sc01,01-09 15:00:00+01:00,238.97151567471965
2030,sc01,01-09 16:00:00+01:00,319.9134470386534
2030,sc01,01-09 17:00:00+01:00,508.43100171644176
2030,sc01,01-09 18:00:00+01:00,789.9604024371954
2030,sc01,01-09 19:00:00+01:00,872.5830581746807
2030,sc01,01-09 20:00:00+01:00,777.1158597330635
2030,sc01,01-09 21:00:00+01:00,634.4537163192352
2030,sc01,01-09 22:00:00+01:00,515.6973469878931
2030,sc01,01-09 23:00:00+01:00,379.02479459988706
2030,sc01,01-10 00:00:00+01:00,276.7648043739232
2030,sc01,01-10 01:00:00+01:00,195.6977713830146
2030,sc01,01-10 02:00:00+01:00,153.0737672719799
2030,sc01,01-10 03:00:00+01:00,144.77216746628238
2030,sc01,01-10 04:00:00+01:00,153.43883513287142
2030,sc01,01-10 05:00:00+01:00,235.71846497138378
2030,sc01,01-10 06:00:00+01:00,457.01371440881417
2030,sc01,01-10 07:00:00+01:00,724.2309036049074
2030,sc01,01-10 08:00:00+01:00,903.6925668522017
2030,sc01,01-10 09:00:00+01:00,757.5614692332871
2030,sc01,01-10 10:00:00+01:00,557.553437359678
2030,sc01,01-10 11:00:00+01:00,484.37847434524497
2030,sc01,01-10 12:00:00+01:00,460.64085984663467
2030,sc01,01-10 13:00:00+01:00,278.30979904827143
2030,sc01,01-10 14:00:00+01:00,292.16886399727315
2030,sc01,01-10 15:00:00+01:00,303.662225058948
2030,sc01,01-10 16:00:00+01:00,355.503826457806
2030,sc01,01-10 17:00:00+01:00,680.2816681336673
2030,sc01,01-10 18:00:00+01:00,892.9630479513303
2030,sc01,01-10 19:00:00+01:00,968.8569716389311
2030,sc01,01-10 20:00:00+01:00,754.176625170199
2030,sc01,01-10 21:00:00+01:00,556.0086255515444
2030,sc01,01-10 22:00:00+01:00,383.18951755650426
2030,sc01,01-10 23:00:00+01:00,244.21366536525784
2030,sc01,01-11 00:00:00+01:00,158.39375764161682
2030,sc01,01-11 01:00:00+01:00,108.27958639290492
2030,sc01,01-11 02:00:00+01:00,78.75929877721772
2030,sc01,01-11 03:00:00+01:00,65.13714701315868
2030,sc01,01-11 04:00:00+01:00,60.8451813404796
2030,sc01,01-11 05:00:00+01:00,83.69219801095815
2030,sc01,01-11 06:00:00+01:00,186.546611882063
2030,sc01,01-11 07:00:00+01:00,410.72582197569153
2030,sc01,01-11 08:00:00+01:00,539.2907840563241
2030,sc01,01-11 09:00:00+01:00,387.27128877504674
2030,sc01,01-11 10:00:00+01:00,93.46330019864693
2030,sc01,01-11 11:00:00+01:00,78.06867774107191
2030,sc01,01-11 12:00:00+01:00,65.30018158005524
2030,sc01,01-11 13:00:00+01:00,48.02032372445017
2030,sc01,01-11 14:00:00+01:00,43.92956789007919
2030,sc01,01-11 15:00:00+01:00,54.542467293297484
2030,sc01,01-11 16:00:00+01:00,75.93070978494477
2030,sc01,01-11 17:00:00+01:00,189.748595590899
2030,sc01,01-11 18:00:00+01:00,425.79569280995605
2030,sc01,01-11 19:00:00+01:00,622.5520495609504
2030,sc01,01-11 20:00:00+01:00,543.1766822792588
2030,sc01,01-11 21:00:00+01:00,423.16537066176625
2030,sc01,01-11 22:00:00+01:00,329.2202564079894
2030,sc01,01-11 23:00:00+01:00,210.0152310900668
2030,sc01,01-12 00:00:00+01:00,151.58426881326355
2030,sc01,01-12 01:00:00+01:00,109.87901507185182
2030,sc01,01-12 02:00:00+01:00,79.51745122996212
2030,sc01,01-12 03:00:00+01:00,56.21003398376052
2030,sc01,01-12 04:00:00+01:00,47.48448721177151
2030,sc01,01-12 05:00:00+01:00,48.85567608100073
2030,sc01,01-12 06:00:00+01:00,67.12994698003493
2030,sc01,01-12 07:00:00+01:00,111.93859602679298
2030,sc01,01-12 08:00:00+01:00,163.25253127763116
2030,sc01,01-12 09:00:00+01:00,80.04263019909466
2030,sc01,01-12 10:00:00+01:00,33.22728782281654
2030,sc01,01-12 11:00:00+01:00,28.35692623460068
2030,sc01,01-12 12:00:00+01:00,21.5322189091903
2030,sc01,01-12 13:00:00+01:00,16.508705484474355
2030,sc01,01-12 14:00:00+01:00,13.347592948554805
2030,sc01,01-12 15:00:00+01:00,15.551981200121975
2030,sc01,01-12 16:00:00+01:00,25.203073430128388
2030,sc01,01-12 17:00:00+01:00,90.98415118247848
2030,sc01,01-12 18:00:00+01:00,295.3794032050418
2030,sc01,01-12 19:00:00+01:00,338.84953900145297
2030,sc01,01-12 20:00:00+01:00,248.60573320505247
2030,sc01,01-12 21:00:00+01:00,214.8220131796344
2030,sc01,01-12 22:00:00+01:00,184.18158075507142
2030,sc01,01-12 23:00:00+01:00,142.18950730034626
2030,sc01,01-13 00:00:00+01:00,100.80722199148656
2030,sc01,01-13 01:00:00+01:00,63.300821489571504
2030,sc01,01-13 02:00:00+01:00,37.80992882307613
2030,sc01,01-13 03:00:00+01:00,20.18200408387274
2030,sc01,01-13 04:00:00+01:00,13.186266186370489
2030,sc01,01-13 05:00:00+01:00,13.170331083345687
2030,sc01,01-13 06:00:00+01:00,17.060344115066044
2030,sc01,01-13 07:00:00+01:00,25.93807212587754
2030,sc01,01-13 08:00:00+01:00,31.239076210381732
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.0285647418438704
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.7667547747364885
2030,sc01,01-13 16:00:00+01:00,10.3931224794942
2030,sc01,01-13 17:00:00+01:00,14.7510630814902
2030,sc01,01-13 18:00:00+01:00,187.95150579089946
2030,sc01,01-13 19:00:00+01:00,238.1602343816199
2030,sc01,01-13 20:00:00+01:00,229.3611306152184
2030,sc01,01-13 21:00:00+01:00,190.54132598511504
2030,sc01,01-13 22:00:00+01:00,153.22279296763762
2030,sc01,01-13 23:00:00+01:00,108.12330093689108
2030,sc01,01-14 00:00:00+01:00,70.34880967152405
2030,sc01,01-14 01:00:00+01:00,41.222452787479
2030,sc01,01-14 02:00:00+01:00,29.734982338446244
2030,sc01,01-14 03:00:00+01:00,22.058044567031544
2030,sc01,01-14 04:00:00+01:00,20.989874903813934
2030,sc01,01-14 05:00:00+01:00,30.797707640474194
2030,sc01,01-14 06:00:00+01:00,111.46048959293451
2030,sc01,01-14 07:00:00+01:00,250.28558285341563
2030,sc01,01-14 08:00:00+01:00,350.2699011783163
2030,sc01,01-14 09:00:00+01:00,203.46799258440322
2030,sc01,01-14 10:00:00+01:00,71.69825653915471
2030,sc01,01-14 11:00:00+01:00,66.02697366099294
2030,sc01,01-14 12:00:00+01:00,60.01014494208164
2030,sc01,01-14 13:00:00+01:00,55.69566468966567
2030,sc01,01-14 14:00:00+01:00,49.38398417005305
2030,sc01,01-14 15:00:00+01:00,48.55787233003451
2030,sc01,01-14 16:00:00+01:00,61.41648243090262
2030,sc01,01-14 17:00:00+01:00,185.81059800829766
2030,sc01,01-14 18:00:00+01:00,402.71610926706694
2030,sc01,01-14 19:00:00+01:00,444.639887098694
2030,sc01,01-14 20:00:00+01:00,391.4537700416622
2030,sc01,01-14 21:00:00+01:00,316.1086854584668
2030,sc01,01-14 22:00:00+01:00,216.68208396969575
2030,sc01,01-14 23:00:00+01:00,161.80051405457593
2030,sc01,01-15 00:00:00+01:00,110.2750215750084
2030,sc01,01-15 01:00:00+01:00,73.04439883788007
2030,sc01,01-15 02:00:00+01:00,55.37227465987922
2030,sc01,01-15 03:00:00+01:00,47.022957593045575
2030,sc01,01-15 04:00:00+01:00,45.778025347868386
2030,sc01,01-15 05:00:00+01:00,68.41130176349115
2030,sc01,01-15 06:00:00+01:00,165.2697780693797
2030,sc01,01-15 07:00:00+01:00,365.01248807522
2030,sc01,01-15 08:00:00+01:00,501.03189003486614
2030,sc01,01-15 09:00:00+01:00,399.43813060135454
2030,sc01,01-15 10:00:00+01:00,188.68807010276387
2030,sc01,01-15 11:00:00+01:00,102.60754925687638
2030,sc01,01-15 12:00:00+01:00,81.39074055599747
2030,sc01,01-15 13:00:00+01:00,76.37623155951823
2030,sc01,01-15 14:00:00+01:00,68.11502845451292
2030,sc01,01-15 15:00:00+01:00,69.32267169319319
2030,sc01,01-15 16:00:00+01:00,137.34272896660875
2030,sc01,01-15 17:00:00+01:00,314.9975389695321
2030,sc01,01-15 18:00:00+01:00,543.5772021553122
2030,sc01,01-15 19:00:00+01:00,602.5834672955649
2030,sc01,01-15 20:00:00+01:00,417.18410944397067
2030,sc01,01-15 21:00:00+01:00,332.2794241389769
2030,sc01,01-15 22:00:00+01:00,260.77994959931544
2030,sc01,01-15 23:00:00+01:00,192.0508378081142
2030,sc01,01-16 00:00:00+01:00,139.7494556703509
2030,sc01,01-16 01:00:00+01:00,96.1900324289775
2030,sc01,01-16 02:00:00+01:00,71.16404619235638
2030,sc01,01-16 03:00:00+01:00,54.20375145930701
2030,sc01,01-16 04:00:00+01:00,49.495101450216275
2030,sc01,01-16 05:00:00+01:00,72.89898892404926
2030,sc01,01-16 06:00:00+01:00,251.0743172845142
2030,sc01,01-16 07:00:00+01:00,486.7058641986499
2030,sc01,01-16 08:00:00+01:00,634.6725556502643
2030,sc01,01-16 09:00:00+01:00,563.222813035101
2030,sc01,01-16 10:00:00+01:00,342.62006144084216
2030,sc01,01-16 11:00:00+01:00,247.73665913190294
2030,sc01,01-16 12:00:00+01:00,218.9561627121435
2030,sc01,01-16 13:00:00+01:00,212.27471878043718
2030,sc01,01-16 14:00:00+01:00,208.423153401651
2030,sc01,01-16 15:00:00+01:00,243.3607264376407
2030,sc01,01-16 16:00:00+01:00,344.89367630878996
2030,sc01,01-16 17:00:00+01:00,532.4941611523333
2030,sc01,01-16 18:00:00+01:00,634.1876740651516
2030,sc01,01-16 19:00:00+01:00,612.5023637698857
2030,sc01,01-16 20:00:00+01:00,422.06464856401846
2030,sc01,01-16 21:00:00+01:00,326.35953650577363
2030,sc01,01-16 22:00:00+01:00,261.93522198349024
2030,sc01,01-16 23:00:00+01:00,191.80842846646263
2030,sc01,01-17 00:00:00+01:00,130.52531651605898
2030,sc01,01-17 01:00:00+01:00,93.07307047636216
2030,sc01,01-17 02:00:00+01:00,70.30125185623724
2030,sc01,01-17 03:00:00+01:00,57.91933903484811
2030,sc01,01-17 04:00:00+01:00,53.3874322417878
2030,sc01,01-17 05:00:00+01:00,72.02522889071348
2030,sc01,01-17 06:00:00+01:00,147.26519872599235
2030,sc01,01-17 07:00:00+01:00,471.7601743740303
2030,sc01,01-17 08:00:00+01:00,605.4741276478074
2030,sc01,01-17 09:00:00+01:00,588.948735218787
2030,sc01,01-17 10:00:00+01:00,395.96350091509686
2030,sc01,01-17 11:00:00+01:00,252.1058009188073
2030,sc01,01-17 12:00:00+01:00,187.50191216652277
2030,sc01,01-17 13:00:00+01:00,169.9712014559329
2030,sc01,01-17 14:00:00+01:00,165.03039634824208
2030,sc01,01-17 15:00:00+01:00,200.80538765581016
2030,sc01,01-17 16:00:00+01:00,290.56129604166466
2030,sc01,01-17 17:00:00+01:00,459.7289438745629
2030,sc01,01-17 18:00:00+01:00,655.7653730400897
2030,sc01,01-17 19:00:00+01:00,650.1361913435579
2030,sc01,01-17 20:00:00+01:00,561.909351827941
2030,sc01,01-17 21:00:00+01:00,436.42111810443697
2030,sc01,01-17 22:00:00+01:00,341.8717042637633
2030,sc01,01-17 23:00:00+01:00,226.94534196965805
2030,sc01,01-18 00:00:00+01:00,157.88285023987353
2030,sc01,01-18 01:00:00+01:00,120.65678902230096
2030,sc01,01-18 02:00:00+01:00,100.02724110450926
2030,sc01,01-18 03:00:00+01:00,87.2043466546025
2030,sc01,01-18 04:00:00+01:00,93.81896922583704
2030,sc01,01-18 05:00:00+01:00,144.80358195175504
2030,sc01,01-18 06:00:00+01:00,470.2358532365648
2030,sc01,01-18 07:00:00+01:00,750.6239133480287
2030,sc01,01-18 08:00:00+01:00,896.8342435476242
2030,sc01,01-18 09:00:00+01:00,821.4184427757706
2030,sc01,01-18 10:00:00+01:00,586.8929219703144
2030,sc01,01-18 11:00:00+01:00,507.7200225898979
2030,sc01,01-18 12:00:00+01:00,460.60040863470874
2030,sc01,01-18 13:00:00+01:00,417.20441048756607
2030,sc01,01-18 14:00:00+01:00,382.7844029060484
2030,sc01,01-18 15:00:00+01:00,408.49448482264023
2030,sc01,01-18 16:00:00+01:00,563.2973926748311
2030,sc01,01-18 17:00:00+01:00,805.5297393558388
2030,sc01,01-18 18:00:00+01:00,950.8964856147649
2030,sc01,01-18 19:00:00+01:00,983.961516785186
2030,sc01,01-18 20:00:00+01:00,810.3433110801154
2030,sc01,01-18 21:00:00+01:00,662.5040864567397
2030,sc01,01-18 22:00:00+01:00,561.0177394955645
2030,sc01,01-18 23:00:00+01:00,346.8126935050005
2030,sc01,01-19 00:00:00+01:00,287.7552021583614
2030,sc01,01-19 01:00:00+01:00,244.54167789921917
2030,sc01,01-19 02:00:00+01:00,211.84061948757127
2030,sc01,01-19 03:00:00+01:00,194.7443544351592
2030,sc01,01-19 04:00:00+01:00,174.7412673736874
2030,sc01,01-19 05:00:00+01:00,177.7453779038192
2030,sc01,01-19 06:00:00+01:00,296.8469093366959
2030,sc01,01-19 07:00:00+01:00,391.6059500840831
2030,sc01,01-19 08:00:00+01:00,501.70461545886246
2030,sc01,01-19 09:00:00+01:00,525.0751447088264
2030,sc01,01-19 10:00:00+01:00,418.82098983378097
2030,sc01,01-19 11:00:00+01:00,375.5126733399939
2030,sc01,01-19 12:00:00+01:00,327.4504400977476
2030,sc01,01-19 13:00:00+01:00,294.9638991446157
2030,sc01,01-19 14:00:00+01:00,265.3477376145477
2030,sc01,01-19 15:00:00+01:00,289.66282909594764
2030,sc01,01-19 16:00:00+01:00,448.1059018641063
2030,sc01,01-19 17:00:00+01:00,614.1529524976097
2030,sc01,01-19 18:00:00+01:00,684.312621865499
2030,sc01,01-19 19:00:00+01:00,644.1819735512267
2030,sc01,01-19 20:00:00+01:00,552.8246811403762
2030,sc01,01-19 21:00:00+01:00,458.7242536529626
2030,sc01,01-19 22:00:00+01:00,395.15820495539737
2030,sc01,01-19 23:00:00+01:00,312.4713505862569
2030,sc01,01-20 00:00:00+01:00,239.13844037740506
2030,sc01,01-20 01:00:00+01:00,202.60385845376695
2030,sc01,01-20 02:00:00+01:00,182.30361763347594
2030,sc01,01-20 03:00:00+01:00,160.13151781126334
2030,sc01,01-20 04:00:00+01:00,164.460261861591
2030,sc01,01-20 05:00:00+01:00,178.00566624186902
2030,sc01,01-20 06:00:00+01:00,199.4183208148594
2030,sc01,01-20 07:00:00+01:00,229.16864067668533
2030,sc01,01-20 08:00:00+01:00,295.28539299581047
2030,sc01,01-20 09:00:00+01:00,302.8721124801646
2030,sc01,01-20 10:00:00+01:00,269.5877054376084
2030,sc01,01-20 11:00:00+01:00,274.36463568448016
2030,sc01,01-20 12:00:00+01:00,236.34003577613962
2030,sc01,01-20 13:00:00+01:00,202.14012983693846
2030,sc01,01-20 14:00:00+01:00,191.33703775531427
2030,sc01,01-20 15:00:00+01:00,227.61392646343373
2030,sc01,01-20 16:00:00+01:00,290.85965025096607
2030,sc01,01-20 17:00:00+01:00,416.144148897389
2030,sc01,01-20 18:00:00+01:00,666.9599236130729
2030,sc01,01-20 19:00:00+01:00,716.7773798711752
2030,sc01,01-20 20:00:00+01:00,661.2389825977677
2030,sc01,01-20 21:00:00+01:00,600.014855959947
2030,sc01,01-20 22:00:00+01:00,521.8513996275626
2030,sc01,01-20 23:00:00+01:00,389.89796553988276
2030,sc01,01-21 00:00:00+01:00,240.4957586738645
2030,sc01,01-21 01:00:00+01:00,192.4297613314992
2030,sc01,01-21 02:00:00+01:00,157.78470949576882
2030,sc01,01-21 03:00:00+01:00,136.78836738116345
2030,sc01,01-21 04:00:00+01:00,148.09962083294857
