Period,Scenario,LoadLevel,mEUR
2030,sc01,07-13 11:00:00+02:00,887326.1633417369
2030,sc01,07-14 16:00:00+02:00,244493.02887711002
2030,sc01,07-18 08:00:00+02:00,695257.7573760082
2030,sc01,07-19 10:00:00+02:00,327351.18715656287
2030,sc01,07-19 14:00:00+02:00,484433.18600524694
2030,sc01,07-20 01:00:00+02:00,1388150.023028995
2030,sc01,07-30 18:00:00+02:00,2804938.39740877
2030,sc01,08-01 12:00:00+02:00,282005.3594757888
2030,sc01,08-01 18:00:00+02:00,1467207.8703448807
2030,sc01,08-06 03:00:00+02:00,127920.77552268571
2030,sc01,08-08 13:00:00+02:00,59010.06483951859
2030,sc01,08-16 15:00:00+02:00,146624.97168442508
2030,sc01,08-16 21:00:00+02:00,1225645.5960687962
2030,sc01,08-23 04:00:00+02:00,1034413.0359151659
2030,sc01,08-23 15:00:00+02:00,1588465.5261680593
2030,sc01,08-28 13:00:00+02:00,1065190.5890086151
2030,sc01,09-01 04:00:00+02:00,988639.0021167939
2030,sc01,09-02 00:00:00+02:00,721156.7557169825
2030,sc01,09-05 18:00:00+02:00,111008.63242846575
2030,sc01,09-06 10:00:00+02:00,1602950.8151958184
2030,sc01,09-18 19:00:00+02:00,519102.7046024634
2030,sc01,09-18 20:00:00+02:00,238718.57577249422
2030,sc01,09-20 21:00:00+02:00,104726.31014279359
2030,sc01,09-22 19:00:00+02:00,331162.6544479775
2030,sc01,09-22 21:00:00+02:00,355271.910564298
2030,sc01,09-23 02:00:00+02:00,390592.8899701956
2030,sc01,09-25 17:00:00+02:00,55129.083999565526
2030,sc01,09-28 13:00:00+02:00,1042534.7716774597
2030,sc01,09-28 16:00:00+02:00,108278.47961091124
2030,sc01,09-28 22:00:00+02:00,1571687.281026993
2030,sc01,10-01 03:00:00+02:00,42593.48438286654
2030,sc01,10-07 06:00:00+02:00,810177.4007590073
2030,sc01,10-08 19:00:00+02:00,14614.827930011235
2030,sc01,10-14 05:00:00+02:00,661835.6459196735
2030,sc01,10-16 11:00:00+02:00,265994.3235426619
2030,sc01,10-16 13:00:00+02:00,1352855.252378593
2030,sc01,10-18 22:00:00+02:00,4808.526742195084
2030,sc01,10-22 02:00:00+02:00,3870452.7000723905
2030,sc01,10-22 15:00:00+02:00,2911501.688525876
2030,sc01,10-24 19:00:00+02:00,167930.5653321893
2030,sc01,10-24 20:00:00+02:00,209306.56845715444
2030,sc01,10-28 18:00:00+01:00,1512227.8439992447
2030,sc01,10-28 19:00:00+01:00,106898.82874316444
2030,sc01,10-29 20:00:00+01:00,3504.4465837593007
2030,sc01,10-30 22:00:00+01:00,75446.56571850089
2030,sc01,10-31 17:00:00+01:00,25783.870689614592
2030,sc01,11-14 19:00:00+01:00,163625.928778801
2030,sc01,11-16 21:00:00+01:00,779604.5124150328
2030,sc01,11-21 18:00:00+01:00,3701480.926855552
2030,sc01,11-21 21:00:00+01:00,544701.5814142498
2030,sc01,11-22 00:00:00+01:00,135267.4132883507
2030,sc01,11-25 14:00:00+01:00,266958.51259679184
2030,sc01,11-29 06:00:00+01:00,524792.5486779402
2030,sc01,12-06 20:00:00+01:00,174513.00387438937
2030,sc01,12-07 18:00:00+01:00,96825.87742481884
2030,sc01,12-13 06:00:00+01:00,152526.3010782302
2030,sc01,12-15 23:00:00+01:00,17786.908343068146
2030,sc01,12-20 19:00:00+01:00,305618.7431727305
