Period,Scenario,LoadLevel,mEUR
2030,sc01,01-06 02:00:00+01:00,64.53637185148769
2030,sc01,01-06 03:00:00+01:00,77.10540318135334
2030,sc01,01-06 04:00:00+01:00,109.90501072766212
2030,sc01,01-06 05:00:00+01:00,173.51018623034713
2030,sc01,01-06 06:00:00+01:00,380.2476005665974
2030,sc01,01-06 07:00:00+01:00,226.96012917145825
2030,sc01,01-06 08:00:00+01:00,161.83105361313483
2030,sc01,01-06 09:00:00+01:00,109.06962386477744
2030,sc01,01-06 10:00:00+01:00,60.75493000370835
2030,sc01,01-06 11:00:00+01:00,56.851995356572154
2030,sc01,01-06 12:00:00+01:00,50.450340363575506
2030,sc01,01-06 13:00:00+01:00,90.79641872641639
2030,sc01,01-06 14:00:00+01:00,147.80667327386607
2030,sc01,01-06 15:00:00+01:00,192.69644442799012
2030,sc01,01-06 16:00:00+01:00,393.42928215257433
2030,sc01,01-06 17:00:00+01:00,694.1462240207189
2030,sc01,01-06 18:00:00+01:00,761.659315497111
2030,sc01,01-06 19:00:00+01:00,702.574359901799
2030,sc01,01-06 20:00:00+01:00,624.6439441130716
2030,sc01,01-06 21:00:00+01:00,535.6030707982738
2030,sc01,01-06 22:00:00+01:00,426.3695487009488
2030,sc01,01-06 23:00:00+01:00,335.37055716902984
2030,sc01,01-07 00:00:00+01:00,206.77152259515267
2030,sc01,01-07 01:00:00+01:00,170.01314518761694
2030,sc01,01-07 02:00:00+01:00,158.64113428168713
2030,sc01,01-07 03:00:00+01:00,155.89679111800277
2030,sc01,01-07 04:00:00+01:00,169.63057513290877
2030,sc01,01-07 05:00:00+01:00,213.52041503922882
2030,sc01,01-07 06:00:00+01:00,272.6135097642932
2030,sc01,01-07 07:00:00+01:00,237.9689851524878
2030,sc01,01-07 08:00:00+01:00,167.44156870984318
2030,sc01,01-07 09:00:00+01:00,126.64838113322668
2030,sc01,01-07 10:00:00+01:00,101.24157775925617
2030,sc01,01-07 11:00:00+01:00,92.53022480280512
2030,sc01,01-07 12:00:00+01:00,110.66616195503502
2030,sc01,01-07 13:00:00+01:00,102.80300063119701
2030,sc01,01-07 14:00:00+01:00,135.39537192885962
2030,sc01,01-07 15:00:00+01:00,160.56737128832046
2030,sc01,01-07 16:00:00+01:00,213.86467773144113
2030,sc01,01-07 17:00:00+01:00,287.07852445246573
2030,sc01,01-07 18:00:00+01:00,344.58584981453794
2030,sc01,01-07 19:00:00+01:00,329.86963186548275
2030,sc01,01-07 20:00:00+01:00,296.0938182784845
2030,sc01,01-07 21:00:00+01:00,225.77469502966107
2030,sc01,01-07 22:00:00+01:00,148.30051922730073
2030,sc01,01-07 23:00:00+01:00,108.5255809586102
2030,sc01,01-08 00:00:00+01:00,94.993599519627
2030,sc01,01-08 01:00:00+01:00,83.74573152291315
2030,sc01,01-08 02:00:00+01:00,94.0775819461746
2030,sc01,01-08 03:00:00+01:00,118.02296209910155
2030,sc01,01-08 04:00:00+01:00,164.97578921167175
2030,sc01,01-08 05:00:00+01:00,259.0328967999074
2030,sc01,01-08 06:00:00+01:00,325.99023707962704
2030,sc01,01-08 07:00:00+01:00,202.49064348196987
2030,sc01,01-08 08:00:00+01:00,138.9799740396161
2030,sc01,01-08 09:00:00+01:00,134.05131172349573
2030,sc01,01-08 10:00:00+01:00,125.61274176795936
2030,sc01,01-08 11:00:00+01:00,124.02247596865824
2030,sc01,01-08 12:00:00+01:00,120.991685999708
2030,sc01,01-08 13:00:00+01:00,101.94337119278177
2030,sc01,01-08 14:00:00+01:00,108.10887809745539
2030,sc01,01-08 15:00:00+01:00,194.074975420522
2030,sc01,01-08 16:00:00+01:00,224.08076716304114
2030,sc01,01-08 17:00:00+01:00,338.3046720531267
2030,sc01,01-08 18:00:00+01:00,314.75588140034506
2030,sc01,01-08 19:00:00+01:00,261.9645785242231
2030,sc01,01-08 20:00:00+01:00,201.92072331704424
2030,sc01,01-08 21:00:00+01:00,150.4461458485547
2030,sc01,01-08 22:00:00+01:00,100.31861746454571
2030,sc01,01-08 23:00:00+01:00,54.18172412056658
2030,sc01,01-09 00:00:00+01:00,15.398444181762109
2030,sc01,01-09 01:00:00+01:00,0.0
2030,sc01,01-09 02:00:00+01:00,0.0
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.0
2030,sc01,01-09 05:00:00+01:00,0.0
2030,sc01,01-09 06:00:00+01:00,0.0
2030,sc01,01-09 07:00:00+01:00,0.0
2030,sc01,01-09 08:00:00+01:00,0.0
2030,sc01,01-09 09:00:00+01:00,0.0
2030,sc01,01-09 10:00:00+01:00,0.0
2030,sc01,01-09 11:00:00+01:00,0.0
2030,sc01,01-09 12:00:00+01:00,1.317189146659804
2030,sc01,01-09 13:00:00+01:00,1.9712267519451034
2030,sc01,01-09 14:00:00+01:00,6.895189311837952
2030,sc01,01-09 15:00:00+01:00,0.0
2030,sc01,01-09 16:00:00+01:00,40.72548686607795
2030,sc01,01-09 17:00:00+01:00,157.42858580826376
2030,sc01,01-09 18:00:00+01:00,144.9245983594237
2030,sc01,01-09 19:00:00+01:00,121.25945126966499
2030,sc01,01-09 20:00:00+01:00,96.16591646646798
2030,sc01,01-09 21:00:00+01:00,63.33808456619415
2030,sc01,01-09 22:00:00+01:00,23.899738161215453
2030,sc01,01-09 23:00:00+01:00,1.7288534826208162
2030,sc01,01-10 00:00:00+01:00,1.2459028336278495
2030,sc01,01-10 01:00:00+01:00,0.0
2030,sc01,01-10 02:00:00+01:00,0.0
2030,sc01,01-10 03:00:00+01:00,0.0
2030,sc01,01-10 04:00:00+01:00,0.0
2030,sc01,01-10 05:00:00+01:00,23.588138553987925
2030,sc01,01-10 06:00:00+01:00,141.65604934347147
2030,sc01,01-10 07:00:00+01:00,14.807751785536746
2030,sc01,01-10 08:00:00+01:00,7.41829567153339
2030,sc01,01-10 09:00:00+01:00,8.805809733884
2030,sc01,01-10 10:00:00+01:00,7.704934215588724
2030,sc01,01-10 11:00:00+01:00,4.566806006728593
2030,sc01,01-10 12:00:00+01:00,3.2763717002125006
2030,sc01,01-10 13:00:00+01:00,5.076359991746573
2030,sc01,01-10 14:00:00+01:00,20.45468147370343
2030,sc01,01-10 15:00:00+01:00,71.00807745554094
2030,sc01,01-10 16:00:00+01:00,197.49488544781263
2030,sc01,01-10 17:00:00+01:00,759.0773595079668
2030,sc01,01-10 18:00:00+01:00,729.118599623435
2030,sc01,01-10 19:00:00+01:00,686.1146194107616
2030,sc01,01-10 20:00:00+01:00,621.6876351733979
2030,sc01,01-10 21:00:00+01:00,527.3588398616
2030,sc01,01-10 22:00:00+01:00,410.15803414225445
2030,sc01,01-10 23:00:00+01:00,313.35363463290093
2030,sc01,01-11 00:00:00+01:00,307.41492267929516
2030,sc01,01-11 01:00:00+01:00,267.42642683088906
2030,sc01,01-11 02:00:00+01:00,244.51049405607256
2030,sc01,01-11 03:00:00+01:00,256.5065887662335
2030,sc01,01-11 04:00:00+01:00,300.8442470656698
2030,sc01,01-11 05:00:00+01:00,400.5673939539879
2030,sc01,01-11 06:00:00+01:00,539.3993798218407
2030,sc01,01-11 07:00:00+01:00,323.82478546139805
2030,sc01,01-11 08:00:00+01:00,274.39600439917837
2030,sc01,01-11 09:00:00+01:00,288.40882034996605
2030,sc01,01-11 10:00:00+01:00,265.6440689890124
2030,sc01,01-11 11:00:00+01:00,255.80622545642373
2030,sc01,01-11 12:00:00+01:00,237.11458563779016
2030,sc01,01-11 13:00:00+01:00,209.21844235458047
2030,sc01,01-11 14:00:00+01:00,218.72727376606193
2030,sc01,01-11 15:00:00+01:00,235.13887092467527
2030,sc01,01-11 16:00:00+01:00,417.1891229158402
2030,sc01,01-11 17:00:00+01:00,743.6057455885305
2030,sc01,01-11 18:00:00+01:00,788.1024833710345
2030,sc01,01-11 19:00:00+01:00,883.7201866008423
2030,sc01,01-11 20:00:00+01:00,833.7653792517966
2030,sc01,01-11 21:00:00+01:00,736.8348857707362
2030,sc01,01-11 22:00:00+01:00,614.7470302529503
2030,sc01,01-11 23:00:00+01:00,497.53830799791257
2030,sc01,01-12 00:00:00+01:00,345.25718999133403
2030,sc01,01-12 01:00:00+01:00,304.27026228916577
2030,sc01,01-12 02:00:00+01:00,328.8592883965381
2030,sc01,01-12 03:00:00+01:00,393.451704660467
2030,sc01,01-12 04:00:00+01:00,509.63374591332456
2030,sc01,01-12 05:00:00+01:00,559.2461364136913
2030,sc01,01-12 06:00:00+01:00,574.1916008076043
2030,sc01,01-12 07:00:00+01:00,237.33313334018442
2030,sc01,01-12 08:00:00+01:00,92.2300641116808
2030,sc01,01-12 09:00:00+01:00,79.01345335755767
2030,sc01,01-12 10:00:00+01:00,59.886469204251284
2030,sc01,01-12 11:00:00+01:00,46.79915513478385
2030,sc01,01-12 12:00:00+01:00,36.75321031468318
2030,sc01,01-12 13:00:00+01:00,38.52380344104139
2030,sc01,01-12 14:00:00+01:00,74.04763996679623
2030,sc01,01-12 15:00:00+01:00,159.5679275190002
2030,sc01,01-12 16:00:00+01:00,268.3167010949078
2030,sc01,01-12 17:00:00+01:00,616.774765113089
2030,sc01,01-12 18:00:00+01:00,561.065033033548
2030,sc01,01-12 19:00:00+01:00,478.58042424131713
2030,sc01,01-12 20:00:00+01:00,293.9821787348683
2030,sc01,01-12 21:00:00+01:00,215.1173876709255
2030,sc01,01-12 22:00:00+01:00,172.37927250070643
2030,sc01,01-12 23:00:00+01:00,151.95222844452573
2030,sc01,01-13 00:00:00+01:00,219.1540545048487
2030,sc01,01-13 01:00:00+01:00,210.38748246605633
2030,sc01,01-13 02:00:00+01:00,226.8917818820055
2030,sc01,01-13 03:00:00+01:00,291.43848235086284
2030,sc01,01-13 04:00:00+01:00,423.5587751930333
2030,sc01,01-13 05:00:00+01:00,492.2296907034668
2030,sc01,01-13 06:00:00+01:00,489.5861094562083
2030,sc01,01-13 07:00:00+01:00,207.10881632453274
2030,sc01,01-13 08:00:00+01:00,133.70972371806394
2030,sc01,01-13 09:00:00+01:00,101.14831909771388
2030,sc01,01-13 10:00:00+01:00,77.32436549122396
2030,sc01,01-13 11:00:00+01:00,65.85260350495626
2030,sc01,01-13 12:00:00+01:00,58.380724796876756
2030,sc01,01-13 13:00:00+01:00,62.37920137798747
2030,sc01,01-13 14:00:00+01:00,95.20389997062892
2030,sc01,01-13 15:00:00+01:00,214.1312404759943
2030,sc01,01-13 16:00:00+01:00,307.68809981771915
2030,sc01,01-13 17:00:00+01:00,585.3619030636288
2030,sc01,01-13 18:00:00+01:00,650.8299864048547
2030,sc01,01-13 19:00:00+01:00,556.628569074856
2030,sc01,01-13 20:00:00+01:00,443.0907650753285
2030,sc01,01-13 21:00:00+01:00,350.6110288481853
2030,sc01,01-13 22:00:00+01:00,307.5593547457095
2030,sc01,01-13 23:00:00+01:00,295.21308589915
2030,sc01,01-14 00:00:00+01:00,270.1440326200874
2030,sc01,01-14 01:00:00+01:00,230.29015530722853
2030,sc01,01-14 02:00:00+01:00,115.22090954817698
2030,sc01,01-14 03:00:00+01:00,197.75135892838225
2030,sc01,01-14 04:00:00+01:00,208.22783805535252
2030,sc01,01-14 05:00:00+01:00,281.2218604926179
2030,sc01,01-14 06:00:00+01:00,392.0903113925292
2030,sc01,01-14 07:00:00+01:00,147.12397533887975
2030,sc01,01-14 08:00:00+01:00,90.95223806450157
2030,sc01,01-14 09:00:00+01:00,79.3555706639975
2030,sc01,01-14 10:00:00+01:00,79.70244839581353
2030,sc01,01-14 11:00:00+01:00,81.79898362733466
2030,sc01,01-14 12:00:00+01:00,94.40720513840974
2030,sc01,01-14 13:00:00+01:00,85.29867440853066
2030,sc01,01-14 14:00:00+01:00,87.77969428266093
2030,sc01,01-14 15:00:00+01:00,79.88835195763414
2030,sc01,01-14 16:00:00+01:00,121.35643900718678
2030,sc01,01-14 17:00:00+01:00,273.0095656494854
2030,sc01,01-14 18:00:00+01:00,311.51891611729803
2030,sc01,01-14 19:00:00+01:00,305.2531084439725
2030,sc01,01-14 20:00:00+01:00,279.83539431820225
2030,sc01,01-14 21:00:00+01:00,235.53128966872353
2030,sc01,01-14 22:00:00+01:00,146.01673087941353
2030,sc01,01-14 23:00:00+01:00,96.07845628819585
2030,sc01,01-15 00:00:00+01:00,72.42739990733196
2030,sc01,01-15 01:00:00+01:00,42.262705864769096
2030,sc01,01-15 02:00:00+01:00,22.713632501339656
2030,sc01,01-15 03:00:00+01:00,19.124779565726985
2030,sc01,01-15 04:00:00+01:00,34.70477087684759
2030,sc01,01-15 05:00:00+01:00,53.919375514843054
2030,sc01,01-15 06:00:00+01:00,81.88453897036099
2030,sc01,01-15 07:00:00+01:00,8.857012282485957
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,3.3593014314203464
2030,sc01,01-15 14:00:00+01:00,13.567181209883731
2030,sc01,01-15 15:00:00+01:00,35.79560323850886
2030,sc01,01-15 16:00:00+01:00,89.69488953110734
2030,sc01,01-15 17:00:00+01:00,468.38903592749836
2030,sc01,01-15 18:00:00+01:00,589.559866717784
2030,sc01,01-15 19:00:00+01:00,569.1086255376853
2030,sc01,01-15 20:00:00+01:00,432.1550845901975
2030,sc01,01-15 21:00:00+01:00,389.2894560135418
2030,sc01,01-15 22:00:00+01:00,343.38241842456887
2030,sc01,01-15 23:00:00+01:00,283.8786416749755
2030,sc01,01-16 00:00:00+01:00,315.85650416343424
2030,sc01,01-16 01:00:00+01:00,258.8813595936361
2030,sc01,01-16 02:00:00+01:00,239.1293493512258
2030,sc01,01-16 03:00:00+01:00,226.98489918418787
2030,sc01,01-16 04:00:00+01:00,229.20273022951295
2030,sc01,01-16 05:00:00+01:00,254.2887164365929
2030,sc01,01-16 06:00:00+01:00,290.4385989653972
2030,sc01,01-16 07:00:00+01:00,71.1965828993515
2030,sc01,01-16 08:00:00+01:00,36.92754042679008
2030,sc01,01-16 09:00:00+01:00,2.4340036328663794
2030,sc01,01-16 10:00:00+01:00,10.176138854149388
2030,sc01,01-16 11:00:00+01:00,20.39804277170343
2030,sc01,01-16 12:00:00+01:00,60.04503675350854
2030,sc01,01-16 13:00:00+01:00,54.21332374957966
2030,sc01,01-16 14:00:00+01:00,17.09347686700577
2030,sc01,01-16 15:00:00+01:00,92.89196452546526
2030,sc01,01-16 16:00:00+01:00,212.3204689383198
2030,sc01,01-16 17:00:00+01:00,625.907791936152
2030,sc01,01-16 18:00:00+01:00,638.3725321947925
2030,sc01,01-16 19:00:00+01:00,628.0748526137357
2030,sc01,01-16 20:00:00+01:00,480.51439342791963
2030,sc01,01-16 21:00:00+01:00,425.7776711957131
2030,sc01,01-16 22:00:00+01:00,351.6348472929519
2030,sc01,01-16 23:00:00+01:00,287.96043653316144
2030,sc01,01-17 00:00:00+01:00,201.58384271113025
2030,sc01,01-17 01:00:00+01:00,184.7160666901939
2030,sc01,01-17 02:00:00+01:00,224.42510460469177
2030,sc01,01-17 03:00:00+01:00,311.8762604511066
2030,sc01,01-17 04:00:00+01:00,455.78660059356133
2030,sc01,01-17 05:00:00+01:00,526.0041535817982
2030,sc01,01-17 06:00:00+01:00,528.119306578143
2030,sc01,01-17 07:00:00+01:00,273.5394052719016
2030,sc01,01-17 08:00:00+01:00,117.13916892380962
2030,sc01,01-17 09:00:00+01:00,70.36822953557659
2030,sc01,01-17 10:00:00+01:00,47.6709335093473
2030,sc01,01-17 11:00:00+01:00,47.803191527512666
2030,sc01,01-17 12:00:00+01:00,36.08465347514195
2030,sc01,01-17 13:00:00+01:00,16.312223561411518
2030,sc01,01-17 14:00:00+01:00,9.21218785705608
2030,sc01,01-17 15:00:00+01:00,28.876998766171347
2030,sc01,01-17 16:00:00+01:00,180.20426692224603
2030,sc01,01-17 17:00:00+01:00,469.62460800690747
2030,sc01,01-17 18:00:00+01:00,361.41910271505935
2030,sc01,01-17 19:00:00+01:00,256.2534626102844
2030,sc01,01-17 20:00:00+01:00,161.74730693586721
2030,sc01,01-17 21:00:00+01:00,99.57118005490426
2030,sc01,01-17 22:00:00+01:00,66.02767818408262
2030,sc01,01-17 23:00:00+01:00,59.10568766280627
2030,sc01,01-18 00:00:00+01:00,27.935548200893187
2030,sc01,01-18 01:00:00+01:00,19.51126027799103
2030,sc01,01-18 02:00:00+01:00,29.402740344989926
2030,sc01,01-18 03:00:00+01:00,53.33014910183178
2030,sc01,01-18 04:00:00+01:00,115.60787153505764
2030,sc01,01-18 05:00:00+01:00,165.69698016103573
2030,sc01,01-18 06:00:00+01:00,251.21193335117442
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,86.7023727636937
2030,sc01,01-18 17:00:00+01:00,394.6106596286102
2030,sc01,01-18 18:00:00+01:00,329.3544621094232
2030,sc01,01-18 19:00:00+01:00,264.4420790909559
2030,sc01,01-18 20:00:00+01:00,189.1767494618049
2030,sc01,01-18 21:00:00+01:00,110.25120264029388
2030,sc01,01-18 22:00:00+01:00,46.75133444075284
2030,sc01,01-18 23:00:00+01:00,0.0
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.0
2030,sc01,01-19 05:00:00+01:00,12.330680551458657
2030,sc01,01-19 06:00:00+01:00,28.21082337614839
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,75.7323004345226
2030,sc01,01-19 18:00:00+01:00,90.97413263787867
2030,sc01,01-19 19:00:00+01:00,55.224095131522525
2030,sc01,01-19 20:00:00+01:00,18.80098101963899
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,4.5042929425197435
2030,sc01,01-20 06:00:00+01:00,52.92058359471578
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,2.5708931416326446
2030,sc01,01-20 15:00:00+01:00,23.882312211647218
2030,sc01,01-20 16:00:00+01:00,89.70212800819677
2030,sc01,01-20 17:00:00+01:00,322.36111864377403
2030,sc01,01-20 18:00:00+01:00,444.3650290991911
2030,sc01,01-20 19:00:00+01:00,533.8263400340384
2030,sc01,01-20 20:00:00+01:00,500.4178593425902
2030,sc01,01-20 21:00:00+01:00,404.4983617726867
2030,sc01,01-20 22:00:00+01:00,299.3668937543407
2030,sc01,01-20 23:00:00+01:00,233.33213581015937
2030,sc01,01-21 00:00:00+01:00,110.4027761961279
2030,sc01,01-21 01:00:00+01:00,133.4885676880527
2030,sc01,01-21 02:00:00+01:00,146.268575579086
2030,sc01,01-21 03:00:00+01:00,264.98014758839224
2030,sc01,01-21 04:00:00+01:00,319.2033529121651
2030,sc01,01-21 05:00:00+01:00,412.3500102254817
2030,sc01,01-21 06:00:00+01:00,492.57392894265996
2030,sc01,01-21 07:00:00+01:00,154.2092734743474
2030,sc01,01-21 08:00:00+01:00,78.3100795791501
2030,sc01,01-21 09:00:00+01:00,73.85593356865769
2030,sc01,01-21 10:00:00+01:00,73.06342352138661
2030,sc01,01-21 11:00:00+01:00,71.87988273152165
