Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-17 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 12:00:00+01:00,122_WIND_1,30.91142498659949
2030,sc01,01-17 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-18 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,537.4805777824121
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 11:00:00+01:00,122_WIND_1,480.7462382500225
2030,sc01,01-21 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 22:00:00+01:00,104_PV_1,32.94827977496351
2030,sc01,01-22 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 22:00:00+01:00,102_PV_2,101.2
2030,sc01,01-22 22:00:00+01:00,102_PV_1,102.4
2030,sc01,01-22 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 22:00:00+01:00,122_WIND_1,451.00350056405205
2030,sc01,01-22 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 22:00:00+01:00,101_PV_1,0.21493778
2030,sc01,01-22 22:00:00+01:00,101_PV_2,0.221576784
2030,sc01,01-22 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 22:00:00+01:00,101_PV_4,0.214107904
2030,sc01,01-22 22:00:00+01:00,101_PV_3,0.217427408
2030,sc01,01-22 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-27 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-27 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-27 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-27 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-27 08:00:00+01:00,122_WIND_1,598.215418844348
2030,sc01,01-27 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-27 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-27 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-27 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-27 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-27 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-27 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 20:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 19:00:00+01:00,102_PV_1,14.006712994232618
2030,sc01,01-29 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 19:00:00+01:00,113_PV_1,0.0
2030,sc01,02-08 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-08 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-08 23:00:00+01:00,102_PV_2,101.2
2030,sc01,02-08 23:00:00+01:00,102_PV_1,93.1015575800003
2030,sc01,02-08 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-08 23:00:00+01:00,122_WIND_1,2023.4524230000002
2030,sc01,02-08 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-08 23:00:00+01:00,101_PV_1,0.690871416
2030,sc01,02-08 23:00:00+01:00,101_PV_2,0.7122110720000001
2030,sc01,02-08 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-08 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-08 23:00:00+01:00,101_PV_4,0.688203956
2030,sc01,02-08 23:00:00+01:00,101_PV_3,0.698873788
2030,sc01,02-08 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-08 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-22 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-22 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-22 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-22 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-22 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-22 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-22 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-22 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-22 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-22 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-25 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-25 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-25 12:00:00+01:00,102_PV_2,80.52846276
2030,sc01,02-25 12:00:00+01:00,102_PV_1,65.54615090968899
2030,sc01,02-25 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-25 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-25 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-25 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-25 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-25 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-25 12:00:00+01:00,101_PV_3,0.0
2030,sc01,02-25 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-25 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-27 09:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-27 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-27 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-27 18:00:00+01:00,122_WIND_1,122.65570649205637
2030,sc01,02-27 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-27 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-27 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-27 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-02 00:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 00:00:00+01:00,104_PV_1,107.2
2030,sc01,03-02 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 00:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 00:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 00:00:00+01:00,122_WIND_1,75.63541800000002
2030,sc01,03-02 00:00:00+01:00,103_PV_1,131.45571387999982
2030,sc01,03-02 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 00:00:00+01:00,101_PV_1,0.10746884
2030,sc01,03-02 00:00:00+01:00,101_PV_2,0.11078834000000001
2030,sc01,03-02 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 00:00:00+01:00,101_PV_4,0.10705390000000001
2030,sc01,03-02 00:00:00+01:00,101_PV_3,0.108713652
2030,sc01,03-02 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 00:00:00+01:00,113_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,119_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,104_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-04 17:00:00+01:00,102_PV_2,0.0
2030,sc01,03-04 17:00:00+01:00,102_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-04 17:00:00+01:00,122_WIND_1,524.8267628563026
2030,sc01,03-04 17:00:00+01:00,103_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-04 17:00:00+01:00,101_PV_1,0.0
2030,sc01,03-04 17:00:00+01:00,101_PV_2,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-04 17:00:00+01:00,101_PV_4,0.0
2030,sc01,03-04 17:00:00+01:00,101_PV_3,0.0
2030,sc01,03-04 17:00:00+01:00,118_RTPV_1,0.0
